time(s),iter,infeas,ot_objective,dual
4.878508e+01,4901,1.78895758677968e-03,1.56062737298350e-02,3.03554398506167e+02,sinkhorn_cellsim
4.898419e+01,4921,1.77828040230565e-03,1.56063525540516e-02,3.03554781246546e+02,sinkhorn_cellsim
4.918331e+01,4941,1.76775658940621e-03,1.56064246789908e-02,3.03555159086272e+02,sinkhorn_cellsim
4.938242e+01,4961,1.75728145237639e-03,1.56064914715722e-02,3.03555531694525e+02,sinkhorn_cellsim
4.958156e+01,4981,1.74681609424441e-03,1.56065551087778e-02,3.03555898752821e+02,sinkhorn_cellsim
4.978068e+01,5001,1.73639024149913e-03,1.56066180962659e-02,3.03556260043031e+02,sinkhorn_cellsim
4.997980e+01,5021,1.72594202734942e-03,1.56066834795383e-02,3.03556615423875e+02,sinkhorn_cellsim
5.017891e+01,5041,1.71543289287200e-03,1.56067555706609e-02,3.03556964682243e+02,sinkhorn_cellsim
5.037803e+01,5061,1.70496990871376e-03,1.56068402419943e-02,3.03557307346329e+02,sinkhorn_cellsim
5.057713e+01,5081,1.69455202501964e-03,1.56069425250376e-02,3.03557642688726e+02,sinkhorn_cellsim
5.077624e+01,5101,1.68421047022283e-03,1.56070599316286e-02,3.03557970218108e+02,sinkhorn_cellsim
5.097536e+01,5121,1.67382455169624e-03,1.56071787502095e-02,3.03558290378287e+02,sinkhorn_cellsim
5.117448e+01,5141,1.66332596331507e-03,1.56072835715042e-02,3.03558604417660e+02,sinkhorn_cellsim
5.137360e+01,5161,1.65272004157900e-03,1.56073686161035e-02,3.03558913524485e+02,sinkhorn_cellsim
5.157272e+01,5181,1.64201468979077e-03,1.56074367161971e-02,3.03559218420854e+02,sinkhorn_cellsim
5.177184e+01,5201,1.63121325732860e-03,1.56074932647775e-02,3.03559519535451e+02,sinkhorn_cellsim
5.197096e+01,5221,1.62035546868131e-03,1.56075429953678e-02,3.03559817227571e+02,sinkhorn_cellsim
5.217007e+01,5241,1.60942148014543e-03,1.56075892213444e-02,3.03560111854292e+02,sinkhorn_cellsim
5.236919e+01,5261,1.59840185504425e-03,1.56076338683218e-02,3.03560403739064e+02,sinkhorn_cellsim
5.256835e+01,5281,1.58731134840348e-03,1.56076777763290e-02,3.03560693138793e+02,sinkhorn_cellsim
5.276756e+01,5301,1.57615895947785e-03,1.56077211187406e-02,3.03560980244030e+02,sinkhorn_cellsim
5.296668e+01,5321,1.56515268295039e-03,1.56077637687891e-02,3.03561265197404e+02,sinkhorn_cellsim
5.316579e+01,5341,1.55410756282403e-03,1.56078055243893e-02,3.03561548111785e+02,sinkhorn_cellsim
5.336490e+01,5361,1.54303300636760e-03,1.56078462082494e-02,3.03561829082054e+02,sinkhorn_cellsim
5.356402e+01,5381,1.53200115778406e-03,1.56078856966486e-02,3.03562108191478e+02,sinkhorn_cellsim
5.376313e+01,5401,1.52103083197413e-03,1.56079239183578e-02,3.03562385514946e+02,sinkhorn_cellsim
5.396226e+01,5421,1.51015556349335e-03,1.56079608450554e-02,3.03562661120603e+02,sinkhorn_cellsim
5.416139e+01,5441,1.49947441205777e-03,1.56079964815303e-02,3.03562935070677e+02,sinkhorn_cellsim
5.436051e+01,5461,1.48909285642991e-03,1.56080308579884e-02,3.03563207421879e+02,sinkhorn_cellsim
5.455964e+01,5481,1.47893229686609e-03,1.56080640246873e-02,3.03563478225521e+02,sinkhorn_cellsim
5.475877e+01,5501,1.46888200094103e-03,1.56080960486699e-02,3.03563747527396e+02,sinkhorn_cellsim
5.495789e+01,5521,1.45896221388934e-03,1.56081270124722e-02,3.03564015367404e+02,sinkhorn_cellsim
5.515702e+01,5541,1.44909629670044e-03,1.56081570149807e-02,3.03564281778788e+02,sinkhorn_cellsim
5.535614e+01,5561,1.43926679090789e-03,1.56081861750045e-02,3.03564546786769e+02,sinkhorn_cellsim
5.555528e+01,5581,1.42957393563697e-03,1.56082146385718e-02,3.03564810406217e+02,sinkhorn_cellsim
5.575441e+01,5601,1.41991227459465e-03,1.56082425912715e-02,3.03565072637824e+02,sinkhorn_cellsim
5.595353e+01,5621,1.41022095409536e-03,1.56082702764527e-02,3.03565333462186e+02,sinkhorn_cellsim
5.615266e+01,5641,1.40044086948813e-03,1.56082980169873e-02,3.03565592831597e+02,sinkhorn_cellsim
5.635178e+01,5661,1.39048795235499e-03,1.56083262290657e-02,3.03565850660873e+02,sinkhorn_cellsim
5.655091e+01,5681,1.38022736523945e-03,1.56083553977505e-02,3.03566106822429e+02,sinkhorn_cellsim
5.675003e+01,5701,1.36990245390325e-03,1.56083859639442e-02,3.03566361156631e+02,sinkhorn_cellsim
5.694924e+01,5721,1.35968128531644e-03,1.56084180939748e-02,3.03566613510001e+02,sinkhorn_cellsim
5.714838e+01,5741,1.34927773545670e-03,1.56084514276939e-02,3.03566863797268e+02,sinkhorn_cellsim
5.734754e+01,5761,1.33867266545055e-03,1.56084850541292e-02,3.03567112048767e+02,sinkhorn_cellsim
5.754668e+01,5781,1.32798686342244e-03,1.56085178527094e-02,3.03567358396153e+02,sinkhorn_cellsim
5.774582e+01,5801,1.31734462954025e-03,1.56085489485228e-02,3.03567603000672e+02,sinkhorn_cellsim
5.794495e+01,5821,1.30686275434584e-03,1.56085779146732e-02,3.03567845978330e+02,sinkhorn_cellsim
5.814409e+01,5841,1.29662101433927e-03,1.56086046808259e-02,3.03568087361919e+02,sinkhorn_cellsim
5.834322e+01,5861,1.28664648913287e-03,1.56086293623760e-02,3.03568327101999e+02,sinkhorn_cellsim
5.854235e+01,5881,1.27691751939033e-03,1.56086521832812e-02,3.03568565097970e+02,sinkhorn_cellsim
5.874148e+01,5901,1.26744949694268e-03,1.56086735147752e-02,3.03568801252220e+02,sinkhorn_cellsim
5.894062e+01,5921,1.25825916134681e-03,1.56086939258768e-02,3.03569035525112e+02,sinkhorn_cellsim
5.913976e+01,5941,1.24933565074061e-03,1.56087141130923e-02,3.03569267947049e+02,sinkhorn_cellsim
5.933890e+01,5961,1.24064003725572e-03,1.56087347287830e-02,3.03569498564424e+02,sinkhorn_cellsim
5.953804e+01,5981,1.23202176784240e-03,1.56087563268452e-02,3.03569727357253e+02,sinkhorn_cellsim
5.973716e+01,6001,1.22344858573369e-03,1.56087796083944e-02,3.03569954187200e+02,sinkhorn_cellsim
5.993630e+01,6021,1.21464115614398e-03,1.56088059108266e-02,3.03570178787804e+02,sinkhorn_cellsim
6.013543e+01,6041,1.20519773062790e-03,1.56088376784312e-02,3.03570400750871e+02,sinkhorn_cellsim
6.033457e+01,6061,1.19477217060280e-03,1.56088785631871e-02,3.03570619449281e+02,sinkhorn_cellsim
6.053370e+01,6081,1.18353603262913e-03,1.56089327187573e-02,3.03570833938234e+02,sinkhorn_cellsim
6.073284e+01,6101,1.17158729457937e-03,1.56090026043264e-02,3.03571043112964e+02,sinkhorn_cellsim
6.093198e+01,6121,1.15871806635364e-03,1.56090856852142e-02,3.03571246362214e+02,sinkhorn_cellsim
6.113111e+01,6141,1.14573860282182e-03,1.56091740550385e-02,3.03571444129249e+02,sinkhorn_cellsim
6.133025e+01,6161,1.13260596270181e-03,1.56092590631506e-02,3.03571637558577e+02,sinkhorn_cellsim
6.152938e+01,6181,1.12012144374806e-03,1.56093353576599e-02,3.03571827776775e+02,sinkhorn_cellsim
6.172852e+01,6201,1.10816647215765e-03,1.56094011592866e-02,3.03572015611006e+02,sinkhorn_cellsim
6.192766e+01,6221,1.09683334439925e-03,1.56094570021197e-02,3.03572201627974e+02,sinkhorn_cellsim
6.212679e+01,6241,1.08618277506014e-03,1.56095045539815e-02,3.03572386205926e+02,sinkhorn_cellsim
6.232593e+01,6261,1.07606114232973e-03,1.56095457776006e-02,3.03572569581374e+02,sinkhorn_cellsim
6.252506e+01,6281,1.06641868835205e-03,1.56095824497546e-02,3.03572751888050e+02,sinkhorn_cellsim
6.272419e+01,6301,1.05715342860746e-03,1.56096159817547e-02,3.03572933191480e+02,sinkhorn_cellsim
6.292332e+01,6321,1.04815311983537e-03,1.56096474209666e-02,3.03573113514681e+02,sinkhorn_cellsim
6.312245e+01,6341,1.03926403173732e-03,1.56096775240983e-02,3.03573292854291e+02,sinkhorn_cellsim
6.332158e+01,6361,1.03049604564735e-03,1.56097068398060e-02,3.03573471189787e+02,sinkhorn_cellsim
6.352071e+01,6381,1.02192544844425e-03,1.56097357769751e-02,3.03573648488739e+02,sinkhorn_cellsim
6.371985e+01,6401,1.01336405407915e-03,1.56097646563016e-02,3.03573824709735e+02,sinkhorn_cellsim
6.391899e+01,6421,1.00470600699992e-03,1.56097937522581e-02,3.03573999803135e+02,sinkhorn_cellsim
6.411811e+01,6441,9.95887135747493e-04,1.56098233357486e-02,3.03574173708557e+02,sinkhorn_cellsim
6.431725e+01,6461,9.86853398235070e-04,1.56098537261958e-02,3.03574346347497e+02,sinkhorn_cellsim
6.451638e+01,6481,9.77598001699535e-04,1.56098853530296e-02,3.03574517610061e+02,sinkhorn_cellsim
6.471553e+01,6501,9.68021328787808e-04,1.56099188051978e-02,3.03574687337581e+02,sinkhorn_cellsim
6.491466e+01,6521,9.58427797801121e-04,1.56099548102625e-02,3.03574855309083e+02,sinkhorn_cellsim
6.511379e+01,6541,9.48930263518184e-04,1.56099940519753e-02,3.03575021248432e+02,sinkhorn_cellsim
6.531291e+01,6561,9.39425048687726e-04,1.56100367869758e-02,3.03575184871515e+02,sinkhorn_cellsim
6.551205e+01,6581,9.30325673214415e-04,1.56100824539426e-02,3.03575345970330e+02,sinkhorn_cellsim
6.571119e+01,6601,9.21376613259142e-04,1.56101297274589e-02,3.03575504483062e+02,sinkhorn_cellsim
6.591033e+01,6621,9.12815716329663e-04,1.56101772702478e-02,3.03575660481318e+02,sinkhorn_cellsim
6.610947e+01,6641,9.04572783174023e-04,1.56102248210459e-02,3.03575814064747e+02,sinkhorn_cellsim
6.630861e+01,6661,8.96233865014773e-04,1.56102741157772e-02,3.03575965222345e+02,sinkhorn_cellsim
6.650775e+01,6681,8.88036764029771e-04,1.56103295579974e-02,3.03576113713551e+02,sinkhorn_cellsim
6.670688e+01,6701,8.79840886776284e-04,1.56103982085698e-02,3.03576258993175e+02,sinkhorn_cellsim
6.690602e+01,6721,8.71482809463685e-04,1.56104867094283e-02,3.03576400284709e+02,sinkhorn_cellsim
6.710515e+01,6741,8.62978081097227e-04,1.56105929863600e-02,3.03576537030754e+02,sinkhorn_cellsim
6.730429e+01,6761,8.54174909011771e-04,1.56107014862787e-02,3.03576669531529e+02,sinkhorn_cellsim
6.750342e+01,6781,8.45424057096368e-04,1.56107947018414e-02,3.03576798875669e+02,sinkhorn_cellsim
6.770255e+01,6801,8.37198986764367e-04,1.56108664760211e-02,3.03576926176531e+02,sinkhorn_cellsim
6.790169e+01,6821,8.29324508584485e-04,1.56109202122856e-02,3.03577052142898e+02,sinkhorn_cellsim
6.810082e+01,6841,8.21674566993207e-04,1.56109616363970e-02,3.03577177137726e+02,sinkhorn_cellsim
6.829995e+01,6861,8.14230781038932e-04,1.56109953118798e-02,3.03577301326169e+02,sinkhorn_cellsim
6.849908e+01,6881,8.06907913560138e-04,1.56110242319894e-02,3.03577424758926e+02,sinkhorn_cellsim
6.869822e+01,6901,7.99775439436471e-04,1.56110502934409e-02,3.03577547403188e+02,sinkhorn_cellsim
6.889735e+01,6921,7.92701720871091e-04,1.56110747551709e-02,3.03577669148382e+02,sinkhorn_cellsim
6.909648e+01,6941,7.85567990948489e-04,1.56110985084750e-02,3.03577789804790e+02,sinkhorn_cellsim
6.929562e+01,6961,7.78235796762865e-04,1.56111221749603e-02,3.03577909111074e+02,sinkhorn_cellsim
6.949475e+01,6981,7.70543633023354e-04,1.56111460960009e-02,3.03578026764464e+02,sinkhorn_cellsim
6.969387e+01,7001,7.62443300931023e-04,1.56111703351811e-02,3.03578142473562e+02,sinkhorn_cellsim
6.989300e+01,7021,7.54527366045179e-04,1.56111948128373e-02,3.03578256014330e+02,sinkhorn_cellsim
7.009214e+01,7041,7.46706352956082e-04,1.56112194944890e-02,3.03578367270474e+02,sinkhorn_cellsim
7.029126e+01,7061,7.38537422175799e-04,1.56112443726242e-02,3.03578476255691e+02,sinkhorn_cellsim
7.049040e+01,7081,7.30650215636758e-04,1.56112692113733e-02,3.03578583117337e+02,sinkhorn_cellsim
7.068954e+01,7101,7.23102267720247e-04,1.56112934013877e-02,3.03578688118287e+02,sinkhorn_cellsim
7.088866e+01,7121,7.15507749688916e-04,1.56113161809219e-02,3.03578791592346e+02,sinkhorn_cellsim
7.108780e+01,7141,7.07980924243508e-04,1.56113370382960e-02,3.03578893875487e+02,sinkhorn_cellsim
7.128695e+01,7161,7.00720097028038e-04,1.56113559243233e-02,3.03578995243660e+02,sinkhorn_cellsim
7.148615e+01,7181,6.93591817700275e-04,1.56113731568711e-02,3.03579095889233e+02,sinkhorn_cellsim
7.168531e+01,7201,6.86707081825280e-04,1.56113891926898e-02,3.03579195932360e+02,sinkhorn_cellsim
7.188444e+01,7221,6.80062935524157e-04,1.56114044529292e-02,3.03579295444083e+02,sinkhorn_cellsim
7.208359e+01,7241,6.73666046689834e-04,1.56114192518372e-02,3.03579394465972e+02,sinkhorn_cellsim
7.228273e+01,7261,6.67484954893562e-04,1.56114337942145e-02,3.03579493022901e+02,sinkhorn_cellsim
7.248187e+01,7281,6.61508380520167e-04,1.56114481994328e-02,3.03579591130535e+02,sinkhorn_cellsim
7.268102e+01,7301,6.55722783918920e-04,1.56114625282905e-02,3.03579688799600e+02,sinkhorn_cellsim
7.288015e+01,7321,6.50139853446317e-04,1.56114768044201e-02,3.03579786038346e+02,sinkhorn_cellsim
7.307930e+01,7341,6.44760818781215e-04,1.56114910294184e-02,3.03579882853933e+02,sinkhorn_cellsim
7.327843e+01,7361,6.39504566273475e-04,1.56115051932064e-02,3.03579979253112e+02,sinkhorn_cellsim
7.347757e+01,7381,6.34387175503203e-04,1.56115192812434e-02,3.03580075242377e+02,sinkhorn_cellsim
7.367670e+01,7401,6.29451586741222e-04,1.56115332796923e-02,3.03580170827701e+02,sinkhorn_cellsim
7.387583e+01,7421,6.24679209415179e-04,1.56115471791084e-02,3.03580266013907e+02,sinkhorn_cellsim
7.407495e+01,7441,6.20019731249927e-04,1.56115609769179e-02,3.03580360803721e+02,sinkhorn_cellsim
7.427409e+01,7461,6.15453637754171e-04,1.56115746788746e-02,3.03580455196455e+02,sinkhorn_cellsim
7.447324e+01,7481,6.10964705094316e-04,1.56115882997775e-02,3.03580549186187e+02,sinkhorn_cellsim
7.467237e+01,7501,6.06585136180514e-04,1.56116018639257e-02,3.03580642759137e+02,sinkhorn_cellsim
7.487150e+01,7521,6.02287966595219e-04,1.56116154059895e-02,3.03580735889753e+02,sinkhorn_cellsim
7.507066e+01,7541,5.98044741126777e-04,1.56116289730862e-02,3.03580828534891e+02,sinkhorn_cellsim
7.526979e+01,7561,5.93802588881321e-04,1.56116426285816e-02,3.03580920625780e+02,sinkhorn_cellsim
7.546893e+01,7581,5.89526763842454e-04,1.56116564569218e-02,3.03581012058645e+02,sinkhorn_cellsim
7.566807e+01,7601,5.85211506926883e-04,1.56116705656327e-02,3.03581102688236e+02,sinkhorn_cellsim
7.586721e+01,7621,5.80862995496841e-04,1.56116850751171e-02,3.03581192333756e+02,sinkhorn_cellsim
7.606636e+01,7641,5.76472435202153e-04,1.56117000832287e-02,3.03581280809325e+02,sinkhorn_cellsim
7.626550e+01,7661,5.71995219101579e-04,1.56117156040745e-02,3.03581367978193e+02,sinkhorn_cellsim
7.646464e+01,7681,5.67435138754477e-04,1.56117315213947e-02,3.03581453796882e+02,sinkhorn_cellsim
7.666378e+01,7701,5.62733625080194e-04,1.56117476284265e-02,3.03581538299027e+02,sinkhorn_cellsim
7.686292e+01,7721,5.57940442069806e-04,1.56117637666877e-02,3.03581621516361e+02,sinkhorn_cellsim
7.706205e+01,7741,5.53126431909893e-04,1.56117799586758e-02,3.03581703401157e+02,sinkhorn_cellsim
7.726120e+01,7761,5.48208126383593e-04,1.56117964137193e-02,3.03581783812939e+02,sinkhorn_cellsim
7.746034e+01,7781,5.43293695269923e-04,1.56118133835217e-02,3.03581862578050e+02,sinkhorn_cellsim
7.765949e+01,7801,5.38292811436933e-04,1.56118309307628e-02,3.03581939584481e+02,sinkhorn_cellsim
7.785862e+01,7821,5.33391287759041e-04,1.56118487320957e-02,3.03582014856405e+02,sinkhorn_cellsim
7.805776e+01,7841,5.28512230526693e-04,1.56118660803951e-02,3.03582088569951e+02,sinkhorn_cellsim
7.825688e+01,7861,5.23707943471351e-04,1.56118821754668e-02,3.03582161007542e+02,sinkhorn_cellsim
7.845601e+01,7881,5.19044093130761e-04,1.56118965340995e-02,3.03582232476499e+02,sinkhorn_cellsim
7.865514e+01,7901,5.14452865471546e-04,1.56119091875181e-02,3.03582303234937e+02,sinkhorn_cellsim
7.885429e+01,7921,5.09878475835465e-04,1.56119205587358e-02,3.03582373456786e+02,sinkhorn_cellsim
7.905342e+01,7941,5.05309965517206e-04,1.56119312199702e-02,3.03582443232207e+02,sinkhorn_cellsim
7.925255e+01,7961,5.00739481944835e-04,1.56119417338955e-02,3.03582512580846e+02,sinkhorn_cellsim
7.945171e+01,7981,4.96215324047286e-04,1.56119526112056e-02,3.03582581462547e+02,sinkhorn_cellsim
7.965094e+01,8001,4.91674325818497e-04,1.56119643111207e-02,3.03582649784071e+02,sinkhorn_cellsim
7.985008e+01,8021,4.87052339883012e-04,1.56119771968433e-02,3.03582717410597e+02,sinkhorn_cellsim
8.004923e+01,8041,4.82667181731237e-04,1.56119913933856e-02,3.03582784195190e+02,sinkhorn_cellsim
8.024838e+01,8061,4.78284389398626e-04,1.56120065962186e-02,3.03582850031084e+02,sinkhorn_cellsim
8.044752e+01,8081,4.73881798996031e-04,1.56120220218901e-02,3.03582914905562e+02,sinkhorn_cellsim
8.064666e+01,8101,4.69402566338693e-04,1.56120366700670e-02,3.03582978914573e+02,sinkhorn_cellsim
8.084580e+01,8121,4.64909151769864e-04,1.56120497605472e-02,3.03583042222918e+02,sinkhorn_cellsim
8.104495e+01,8141,4.60512247872331e-04,1.56120609987667e-02,3.03583105003652e+02,sinkhorn_cellsim
8.124409e+01,8161,4.56180061483272e-04,1.56120705312587e-02,3.03583167397900e+02,sinkhorn_cellsim
8.144322e+01,8181,4.51945858483783e-04,1.56120787393632e-02,3.03583229504672e+02,sinkhorn_cellsim
8.164235e+01,8201,4.47838656619177e-04,1.56120860505046e-02,3.03583291387779e+02,sinkhorn_cellsim
8.184149e+01,8221,4.43882773901530e-04,1.56120928335957e-02,3.03583353086722e+02,sinkhorn_cellsim
8.204063e+01,8241,4.40074626047985e-04,1.56120993652486e-02,3.03583414625647e+02,sinkhorn_cellsim
8.223978e+01,8261,4.36389311555795e-04,1.56121058345017e-02,3.03583476019285e+02,sinkhorn_cellsim
8.243892e+01,8281,4.32804787152938e-04,1.56121123618671e-02,3.03583537276511e+02,sinkhorn_cellsim
8.263806e+01,8301,4.29314613491718e-04,1.56121190199767e-02,3.03583598402393e+02,sinkhorn_cellsim
8.283721e+01,8321,4.25909359475337e-04,1.56121258508066e-02,3.03583659399329e+02,sinkhorn_cellsim
8.303636e+01,8341,4.22581716379857e-04,1.56121328783729e-02,3.03583720267682e+02,sinkhorn_cellsim
8.323550e+01,8361,4.19354935021688e-04,1.56121401173617e-02,3.03583781006122e+02,sinkhorn_cellsim
8.343464e+01,8381,4.16240391155392e-04,1.56121475785663e-02,3.03583841611826e+02,sinkhorn_cellsim
8.363379e+01,8401,4.13217858511686e-04,1.56121552719397e-02,3.03583902080595e+02,sinkhorn_cellsim
8.383293e+01,8421,4.10266449994425e-04,1.56121632078674e-02,3.03583962406974e+02,sinkhorn_cellsim
8.403208e+01,8441,4.07391535778482e-04,1.56121713970714e-02,3.03584022584392e+02,sinkhorn_cellsim
8.423122e+01,8461,4.04589901534245e-04,1.56121798494257e-02,3.03584082605377e+02,sinkhorn_cellsim
8.443038e+01,8481,4.01840920911098e-04,1.56121885719222e-02,3.03584142461866e+02,sinkhorn_cellsim
8.462952e+01,8501,3.99141569731358e-04,1.56121975660643e-02,3.03584202145623e+02,sinkhorn_cellsim
8.482867e+01,8521,3.96481760646297e-04,1.56122068250672e-02,3.03584261648770e+02,sinkhorn_cellsim
8.502780e+01,8541,3.93864815531739e-04,1.56122163313679e-02,3.03584320964387e+02,sinkhorn_cellsim
8.522694e+01,8561,3.91289191370609e-04,1.56122260550188e-02,3.03584380087126e+02,sinkhorn_cellsim
8.542608e+01,8581,3.88742982134580e-04,1.56122359534909e-02,3.03584439013747e+02,sinkhorn_cellsim
8.562522e+01,8601,3.86209238127369e-04,1.56122459731974e-02,3.03584497743492e+02,sinkhorn_cellsim
8.582437e+01,8621,3.83706388584683e-04,1.56122560526928e-02,3.03584556278188e+02,sinkhorn_cellsim
8.602352e+01,8641,3.81227779951963e-04,1.56122661271031e-02,3.03584614622050e+02,sinkhorn_cellsim
8.622267e+01,8661,3.78806313777873e-04,1.56122761330519e-02,3.03584672781143e+02,sinkhorn_cellsim
8.642181e+01,8681,3.76418434797076e-04,1.56122860132743e-02,3.03584730762522e+02,sinkhorn_cellsim
8.662095e+01,8701,3.74078564350274e-04,1.56122957202850e-02,3.03584788573040e+02,sinkhorn_cellsim
8.682010e+01,8721,3.71790717715457e-04,1.56123052188167e-02,3.03584846217781e+02,sinkhorn_cellsim
8.701925e+01,8741,3.69546235386225e-04,1.56123144871383e-02,3.03584903697960e+02,sinkhorn_cellsim
8.722509e+01,8761,3.67310105095175e-04,1.56123235177010e-02,3.03584961008022e+02,sinkhorn_cellsim
8.742430e+01,8781,3.65142127998669e-04,1.56123323177634e-02,3.03585018131511e+02,sinkhorn_cellsim
8.762348e+01,8801,3.63003918559538e-04,1.56123409106976e-02,3.03585075035300e+02,sinkhorn_cellsim
8.782262e+01,8821,3.60847821829215e-04,1.56123493384514e-02,3.03585131662207e+02,sinkhorn_cellsim
8.802175e+01,8841,3.58647955759968e-04,1.56123576648298e-02,3.03585187923617e+02,sinkhorn_cellsim
8.822088e+01,8861,3.56412342272116e-04,1.56123659771824e-02,3.03585243697187e+02,sinkhorn_cellsim
8.842001e+01,8881,3.54163275895392e-04,1.56123743802141e-02,3.03585298839482e+02,sinkhorn_cellsim
8.861914e+01,8901,3.51920825689602e-04,1.56123829720002e-02,3.03585353223087e+02,sinkhorn_cellsim
8.881827e+01,8921,3.49638304389598e-04,1.56123917978295e-02,3.03585406791038e+02,sinkhorn_cellsim
8.901740e+01,8941,3.47268000302210e-04,1.56124008024875e-02,3.03585459592175e+02,sinkhorn_cellsim
8.921653e+01,8961,3.44799277487586e-04,1.56124098269425e-02,3.03585511760858e+02,sinkhorn_cellsim
8.941566e+01,8981,3.42288328830901e-04,1.56124186697191e-02,3.03585563455492e+02,sinkhorn_cellsim
8.961479e+01,9001,3.39737598029699e-04,1.56124271677910e-02,3.03585614807484e+02,sinkhorn_cellsim
8.981391e+01,9021,3.37181550080303e-04,1.56124352379913e-02,3.03585665906211e+02,sinkhorn_cellsim
9.001303e+01,9041,3.34695066255947e-04,1.56124428697672e-02,3.03585716807289e+02,sinkhorn_cellsim
9.021215e+01,9061,3.32264560207068e-04,1.56124500966231e-02,3.03585767545289e+02,sinkhorn_cellsim
9.041127e+01,9081,3.29884956758928e-04,1.56124569699123e-02,3.03585818142833e+02,sinkhorn_cellsim
9.061040e+01,9101,3.27569371041845e-04,1.56124635426529e-02,3.03585868615619e+02,sinkhorn_cellsim
9.080953e+01,9121,3.25324004734300e-04,1.56124698619419e-02,3.03585918974855e+02,sinkhorn_cellsim
9.100865e+01,9141,3.23126370446859e-04,1.56124759665265e-02,3.03585969228261e+02,sinkhorn_cellsim
9.120776e+01,9161,3.20976384075408e-04,1.56124818868615e-02,3.03586019380214e+02,sinkhorn_cellsim
9.140689e+01,9181,3.18877356720494e-04,1.56124876460998e-02,3.03586069431205e+02,sinkhorn_cellsim
9.160601e+01,9201,3.16829141562822e-04,1.56124932612543e-02,3.03586119376502e+02,sinkhorn_cellsim
9.180514e+01,9221,3.14828049304245e-04,1.56124987442305e-02,3.03586169203757e+02,sinkhorn_cellsim
9.200427e+01,9241,3.12869272601519e-04,1.56125041027329e-02,3.03586218889125e+02,sinkhorn_cellsim
9.220338e+01,9261,3.10933103563950e-04,1.56125093413844e-02,3.03586268391478e+02,sinkhorn_cellsim
9.240251e+01,9281,3.09005774244362e-04,1.56125144640273e-02,3.03586317644742e+02,sinkhorn_cellsim
9.260163e+01,9301,3.07095633597468e-04,1.56125194793141e-02,3.03586366549993e+02,sinkhorn_cellsim
9.280074e+01,9321,3.05266164499067e-04,1.56125244129326e-02,3.03586414972517e+02,sinkhorn_cellsim
9.299986e+01,9341,3.03508522056335e-04,1.56125293282927e-02,3.03586462754202e+02,sinkhorn_cellsim
9.319898e+01,9361,3.01764911372272e-04,1.56125343467724e-02,3.03586509752196e+02,sinkhorn_cellsim
9.339809e+01,9381,3.00027180097081e-04,1.56125396387623e-02,3.03586555898575e+02,sinkhorn_cellsim
9.359721e+01,9401,2.98319677988196e-04,1.56125453587421e-02,3.03586601243652e+02,sinkhorn_cellsim
9.379632e+01,9421,2.96640853300946e-04,1.56125515572492e-02,3.03586645939188e+02,sinkhorn_cellsim
9.399544e+01,9441,2.94985583028977e-04,1.56125581532971e-02,3.03586690169695e+02,sinkhorn_cellsim
9.419456e+01,9461,2.93366347935637e-04,1.56125649901724e-02,3.03586734088964e+02,sinkhorn_cellsim
9.439369e+01,9481,2.91784014763424e-04,1.56125719099918e-02,3.03586777798049e+02,sinkhorn_cellsim
9.459280e+01,9501,2.90216395500891e-04,1.56125787927016e-02,3.03586821354477e+02,sinkhorn_cellsim
9.479191e+01,9521,2.88671238086753e-04,1.56125855599763e-02,3.03586864789274e+02,sinkhorn_cellsim
9.499102e+01,9541,2.87144094624345e-04,1.56125921649248e-02,3.03586908119809e+02,sinkhorn_cellsim
9.519013e+01,9561,2.85638505017235e-04,1.56125985810305e-02,3.03586951356953e+02,sinkhorn_cellsim
9.538924e+01,9581,2.84155577138002e-04,1.56126047943014e-02,3.03586994508492e+02,sinkhorn_cellsim
9.558834e+01,9601,2.82687868012675e-04,1.56126107984753e-02,3.03587037580614e+02,sinkhorn_cellsim
9.578744e+01,9621,2.81234169650211e-04,1.56126165922477e-02,3.03587080578546e+02,sinkhorn_cellsim
9.598656e+01,9641,2.79792501405588e-04,1.56126221776698e-02,3.03587123506826e+02,sinkhorn_cellsim
9.618567e+01,9661,2.78367994378106e-04,1.56126275591825e-02,3.03587166369436e+02,sinkhorn_cellsim
9.638478e+01,9681,2.76965148497760e-04,1.56126327429881e-02,3.03587209169884e+02,sinkhorn_cellsim
9.658390e+01,9701,2.75572962418645e-04,1.56126377366054e-02,3.03587251911260e+02,sinkhorn_cellsim
9.678301e+01,9721,2.74189789141731e-04,1.56126425485273e-02,3.03587294596289e+02,sinkhorn_cellsim
9.698213e+01,9741,2.72816608413502e-04,1.56126471879449e-02,3.03587337227378e+02,sinkhorn_cellsim
9.718125e+01,9761,2.71461419933163e-04,1.56126516645176e-02,3.03587379806655e+02,sinkhorn_cellsim
9.738037e+01,9781,2.70116505821594e-04,1.56126559881808e-02,3.03587422336008e+02,sinkhorn_cellsim
9.757949e+01,9801,2.68780671910697e-04,1.56126601689848e-02,3.03587464817124e+02,sinkhorn_cellsim
9.777860e+01,9821,2.67458619328741e-04,1.56126642169613e-02,3.03587507251514e+02,sinkhorn_cellsim
9.797772e+01,9841,2.66153195432356e-04,1.56126681420138e-02,3.03587549640546e+02,sinkhorn_cellsim
9.817686e+01,9861,2.64858341249721e-04,1.56126719538299e-02,3.03587591985461e+02,sinkhorn_cellsim
