time(s),iter,infeas,ot_objective,dual
8.836089e+00,14941,3.06784481069291e-04,8.36817593560872e-02,9.34479935153777e+02,sinkhorn_cellsim
8.847306e+00,14961,3.03420683376675e-04,8.36818781655886e-02,9.34479938693810e+02,sinkhorn_cellsim
8.858524e+00,14981,3.00100086332620e-04,8.36819955253332e-02,9.34479942166881e+02,sinkhorn_cellsim
8.869743e+00,15001,2.96826247302493e-04,8.36821114471773e-02,9.34479945574566e+02,sinkhorn_cellsim
8.880986e+00,15021,2.93599767722203e-04,8.36822259430334e-02,9.34479948918405e+02,sinkhorn_cellsim
8.892212e+00,15041,2.90417384370452e-04,8.36823390248900e-02,9.34479952199909e+02,sinkhorn_cellsim
8.903428e+00,15061,2.87284143160723e-04,8.36824507047956e-02,9.34479955420552e+02,sinkhorn_cellsim
8.914653e+00,15081,2.84221827073210e-04,8.36825609948828e-02,9.34479958581776e+02,sinkhorn_cellsim
8.925865e+00,15101,2.81198575192721e-04,8.36826699073482e-02,9.34479961684991e+02,sinkhorn_cellsim
8.937080e+00,15121,2.78221408883809e-04,8.36827774544674e-02,9.34479964731576e+02,sinkhorn_cellsim
8.948294e+00,15141,2.75282370564533e-04,8.36828836485907e-02,9.34479967722876e+02,sinkhorn_cellsim
8.959502e+00,15161,2.72389242533253e-04,8.36829885021394e-02,9.34479970660206e+02,sinkhorn_cellsim
8.970709e+00,15181,2.69535690285343e-04,8.36830920276086e-02,9.34479973544853e+02,sinkhorn_cellsim
8.981921e+00,15201,2.66720553963584e-04,8.36831942375599e-02,9.34479976378070e+02,sinkhorn_cellsim
8.993136e+00,15221,2.63953497464150e-04,8.36832951446215e-02,9.34479979161083e+02,sinkhorn_cellsim
9.004355e+00,15241,2.61227736584243e-04,8.36833947614837e-02,9.34479981895089e+02,sinkhorn_cellsim
9.015575e+00,15261,2.58555132496634e-04,8.36834931008969e-02,9.34479984581256e+02,sinkhorn_cellsim
9.026790e+00,15281,2.55944605512335e-04,8.36835901756586e-02,9.34479987220723e+02,sinkhorn_cellsim
9.037996e+00,15301,2.53388268281146e-04,8.36836859986240e-02,9.34479989814605e+02,sinkhorn_cellsim
9.049205e+00,15321,2.50907193286822e-04,8.36837805826870e-02,9.34479992363986e+02,sinkhorn_cellsim
9.060423e+00,15341,2.48521692962332e-04,8.36838739407762e-02,9.34479994869927e+02,sinkhorn_cellsim
9.071646e+00,15361,2.46207390147853e-04,8.36839660858571e-02,9.34479997333462e+02,sinkhorn_cellsim
9.082865e+00,15381,2.43928579516187e-04,8.36840570309190e-02,9.34479999755598e+02,sinkhorn_cellsim
9.094090e+00,15401,2.41689873661747e-04,8.36841467889721e-02,9.34480002137321e+02,sinkhorn_cellsim
9.105309e+00,15421,2.39505902600653e-04,8.36842353730420e-02,9.34480004479589e+02,sinkhorn_cellsim
9.116541e+00,15441,2.37416657579024e-04,8.36843227961570e-02,9.34480006783339e+02,sinkhorn_cellsim
9.127761e+00,15461,2.35398536489697e-04,8.36844090713517e-02,9.34480009049483e+02,sinkhorn_cellsim
9.138974e+00,15481,2.33414565396806e-04,8.36844942116533e-02,9.34480011278913e+02,sinkhorn_cellsim
9.150196e+00,15501,2.31459149678408e-04,8.36845782300767e-02,9.34480013472496e+02,sinkhorn_cellsim
9.161425e+00,15521,2.29523454799652e-04,8.36846611396228e-02,9.34480015631078e+02,sinkhorn_cellsim
9.172667e+00,15541,2.27607394687905e-04,8.36847429532649e-02,9.34480017755486e+02,sinkhorn_cellsim
9.183901e+00,15561,2.25709360701831e-04,8.36848236839517e-02,9.34480019846523e+02,sinkhorn_cellsim
9.195129e+00,15581,2.23830086911444e-04,8.36849033445933e-02,9.34480021904973e+02,sinkhorn_cellsim
9.206364e+00,15601,2.21976300261512e-04,8.36849819480604e-02,9.34480023931603e+02,sinkhorn_cellsim
9.217585e+00,15621,2.20143423466542e-04,8.36850595071764e-02,9.34480025927156e+02,sinkhorn_cellsim
9.228806e+00,15641,2.18327441444887e-04,8.36851360347134e-02,9.34480027892361e+02,sinkhorn_cellsim
9.240036e+00,15661,2.16528394153358e-04,8.36852115433901e-02,9.34480029827925e+02,sinkhorn_cellsim
9.251262e+00,15681,2.14747375924609e-04,8.36852860458582e-02,9.34480031734539e+02,sinkhorn_cellsim
9.262485e+00,15701,2.12982968731112e-04,8.36853595547075e-02,9.34480033612876e+02,sinkhorn_cellsim
9.273729e+00,15721,2.11235187135480e-04,8.36854320824525e-02,9.34480035463591e+02,sinkhorn_cellsim
9.284959e+00,15741,2.09504556291994e-04,8.36855036415400e-02,9.34480037287325e+02,sinkhorn_cellsim
9.296191e+00,15761,2.07791257598234e-04,8.36855742443314e-02,9.34480039084701e+02,sinkhorn_cellsim
9.307425e+00,15781,2.06098998078927e-04,8.36856439031084e-02,9.34480040856325e+02,sinkhorn_cellsim
9.318660e+00,15801,2.04426494061805e-04,8.36857126300635e-02,9.34480042602791e+02,sinkhorn_cellsim
9.329889e+00,15821,2.02772924820008e-04,8.36857804373047e-02,9.34480044324674e+02,sinkhorn_cellsim
9.341115e+00,15841,2.01135752617164e-04,8.36858473368417e-02,9.34480046022538e+02,sinkhorn_cellsim
9.352352e+00,15861,1.99515141298517e-04,8.36859133405939e-02,9.34480047696931e+02,sinkhorn_cellsim
9.363565e+00,15881,1.97910404757421e-04,8.36859784603757e-02,9.34480049348386e+02,sinkhorn_cellsim
9.374804e+00,15901,1.96323050603895e-04,8.36860427079055e-02,9.34480050977425e+02,sinkhorn_cellsim
9.386038e+00,15921,1.94754046193797e-04,8.36861060947943e-02,9.34480052584556e+02,sinkhorn_cellsim
9.397275e+00,15941,1.93200142778648e-04,8.36861686325558e-02,9.34480054170272e+02,sinkhorn_cellsim
9.408502e+00,15961,1.91663976139682e-04,8.36862303325843e-02,9.34480055735055e+02,sinkhorn_cellsim
9.419732e+00,15981,1.90157566614632e-04,8.36862912061779e-02,9.34480057279377e+02,sinkhorn_cellsim
9.430962e+00,16001,1.88667259135667e-04,8.36863512645093e-02,9.34480058803694e+02,sinkhorn_cellsim
9.442199e+00,16021,1.87191975401518e-04,8.36864105186556e-02,9.34480060308454e+02,sinkhorn_cellsim
9.453481e+00,16041,1.85736997646594e-04,8.36864689795690e-02,9.34480061794092e+02,sinkhorn_cellsim
9.464857e+00,16061,1.84301447335839e-04,8.36865266580901e-02,9.34480063261031e+02,sinkhorn_cellsim
9.476110e+00,16081,1.82886813945999e-04,8.36865835649453e-02,9.34480064709686e+02,sinkhorn_cellsim
9.487346e+00,16101,1.81491839061099e-04,8.36866397107439e-02,9.34480066140459e+02,sinkhorn_cellsim
9.498582e+00,16121,1.80118592218344e-04,8.36866951059791e-02,9.34480067553744e+02,sinkhorn_cellsim
9.509817e+00,16141,1.78775017674727e-04,8.36867497610302e-02,9.34480068949924e+02,sinkhorn_cellsim
9.521039e+00,16161,1.77448617123178e-04,8.36868036861517e-02,9.34480070329371e+02,sinkhorn_cellsim
9.532262e+00,16181,1.76142974857588e-04,8.36868568914837e-02,9.34480071692451e+02,sinkhorn_cellsim
9.543485e+00,16201,1.74852627006317e-04,8.36869093870497e-02,9.34480073039518e+02,sinkhorn_cellsim
9.554718e+00,16221,1.73577301967062e-04,8.36869611827536e-02,9.34480074370919e+02,sinkhorn_cellsim
9.565957e+00,16241,1.72317339113293e-04,8.36870122883822e-02,9.34480075686990e+02,sinkhorn_cellsim
9.577187e+00,16261,1.71073443755823e-04,8.36870627135990e-02,9.34480076988061e+02,sinkhorn_cellsim
9.588417e+00,16281,1.69848834267693e-04,8.36871124679584e-02,9.34480078274454e+02,sinkhorn_cellsim
9.599645e+00,16301,1.68639786865696e-04,8.36871615608908e-02,9.34480079546480e+02,sinkhorn_cellsim
9.610861e+00,16321,1.67442186959869e-04,8.36872100017151e-02,9.34480080804445e+02,sinkhorn_cellsim
9.622087e+00,16341,1.66258995008511e-04,8.36872577996245e-02,9.34480082048646e+02,sinkhorn_cellsim
9.633321e+00,16361,1.65092856780681e-04,8.36873049637048e-02,9.34480083279374e+02,sinkhorn_cellsim
9.644541e+00,16381,1.63948974469925e-04,8.36873515029220e-02,9.34480084496911e+02,sinkhorn_cellsim
9.655775e+00,16401,1.62818838869934e-04,8.36873974261272e-02,9.34480085701535e+02,sinkhorn_cellsim
9.667002e+00,16421,1.61707347973598e-04,8.36874427420580e-02,9.34480086893513e+02,sinkhorn_cellsim
9.678233e+00,16441,1.60613818575344e-04,8.36874874593386e-02,9.34480088073108e+02,sinkhorn_cellsim
9.689462e+00,16461,1.59532237602069e-04,8.36875315864820e-02,9.34480089240577e+02,sinkhorn_cellsim
9.700692e+00,16481,1.58462305141634e-04,8.36875751318812e-02,9.34480090396170e+02,sinkhorn_cellsim
9.711917e+00,16501,1.57405616499316e-04,8.36876181038258e-02,9.34480091540130e+02,sinkhorn_cellsim
9.723142e+00,16521,1.56365880763103e-04,8.36876605104984e-02,9.34480092672695e+02,sinkhorn_cellsim
9.734376e+00,16541,1.55344050879108e-04,8.36877023599588e-02,9.34480093794098e+02,sinkhorn_cellsim
9.745598e+00,16561,1.54337945158095e-04,8.36877436601702e-02,9.34480094904564e+02,sinkhorn_cellsim
9.756846e+00,16581,1.53346378425134e-04,8.36877844189872e-02,9.34480096004314e+02,sinkhorn_cellsim
9.768069e+00,16601,1.52367792849478e-04,8.36878246441471e-02,9.34480097093564e+02,sinkhorn_cellsim
9.779287e+00,16621,1.51399615645380e-04,8.36878643432969e-02,9.34480098172525e+02,sinkhorn_cellsim
9.790509e+00,16641,1.50440662080287e-04,8.36879035239688e-02,9.34480099241401e+02,sinkhorn_cellsim
9.801728e+00,16661,1.49491630182278e-04,8.36879421935902e-02,9.34480100300393e+02,sinkhorn_cellsim
9.812965e+00,16681,1.48552530006002e-04,8.36879803594969e-02,9.34480101349696e+02,sinkhorn_cellsim
9.824186e+00,16701,1.47627586658768e-04,8.36880180289101e-02,9.34480102389501e+02,sinkhorn_cellsim
9.835426e+00,16721,1.46714309877013e-04,8.36880552089618e-02,9.34480103419995e+02,sinkhorn_cellsim
9.846671e+00,16741,1.45810878949296e-04,8.36880919066768e-02,9.34480104441359e+02,sinkhorn_cellsim
9.857913e+00,16761,1.44916229365388e-04,8.36881281289897e-02,9.34480105453770e+02,sinkhorn_cellsim
9.869139e+00,16781,1.44032476740669e-04,8.36881638827268e-02,9.34480106457403e+02,sinkhorn_cellsim
9.880372e+00,16801,1.43162492666876e-04,8.36881991746282e-02,9.34480107452425e+02,sinkhorn_cellsim
9.891591e+00,16821,1.42316475801599e-04,8.36882340113352e-02,9.34480108439002e+02,sinkhorn_cellsim
9.902814e+00,16841,1.41483031897777e-04,8.36882683993953e-02,9.34480109417296e+02,sinkhorn_cellsim
9.914035e+00,16861,1.40661932135348e-04,8.36883023452637e-02,9.34480110387464e+02,sinkhorn_cellsim
9.925261e+00,16881,1.39848814305642e-04,8.36883358553049e-02,9.34480111349659e+02,sinkhorn_cellsim
9.936488e+00,16901,1.39043971354303e-04,8.36883689357939e-02,9.34480112304032e+02,sinkhorn_cellsim
9.947715e+00,16921,1.38246727371034e-04,8.36884015929107e-02,9.34480113250729e+02,sinkhorn_cellsim
9.958942e+00,16941,1.37457011272765e-04,8.36884338327492e-02,9.34480114189894e+02,sinkhorn_cellsim
9.970156e+00,16961,1.36674752306808e-04,8.36884656613238e-02,9.34480115121667e+02,sinkhorn_cellsim
9.981384e+00,16981,1.35899880105984e-04,8.36884970845533e-02,9.34480116046184e+02,sinkhorn_cellsim
9.992594e+00,17001,1.35133867615426e-04,8.36885281082748e-02,9.34480116963579e+02,sinkhorn_cellsim
1.000382e+01,17021,1.34379550126491e-04,8.36885587382396e-02,9.34480117873982e+02,sinkhorn_cellsim
1.001505e+01,17041,1.33644322322141e-04,8.36885889801204e-02,9.34480118777520e+02,sinkhorn_cellsim
1.002627e+01,17061,1.32931888177094e-04,8.36886188395019e-02,9.34480119674319e+02,sinkhorn_cellsim
1.003749e+01,17081,1.32229379282738e-04,8.36886483218923e-02,9.34480120564499e+02,sinkhorn_cellsim
1.004872e+01,17101,1.31533370609189e-04,8.36886774327214e-02,9.34480121448181e+02,sinkhorn_cellsim
1.005995e+01,17121,1.30843797681649e-04,8.36887061773360e-02,9.34480122325479e+02,sinkhorn_cellsim
1.007118e+01,17141,1.30160596507355e-04,8.36887345610036e-02,9.34480123196508e+02,sinkhorn_cellsim
1.008242e+01,17161,1.29483703589480e-04,8.36887625889232e-02,9.34480124061379e+02,sinkhorn_cellsim
1.009364e+01,17181,1.28813055958255e-04,8.36887902662111e-02,9.34480124920200e+02,sinkhorn_cellsim
1.010487e+01,17201,1.28148854416977e-04,8.36888175979118e-02,9.34480125773077e+02,sinkhorn_cellsim
1.011609e+01,17221,1.27492600362399e-04,8.36888445889907e-02,9.34480126620114e+02,sinkhorn_cellsim
1.012732e+01,17241,1.26843155929276e-04,8.36888712443499e-02,9.34480127461413e+02,sinkhorn_cellsim
1.013854e+01,17261,1.26199670782932e-04,8.36888975688117e-02,9.34480128297072e+02,sinkhorn_cellsim
1.014977e+01,17281,1.25563034426147e-04,8.36889235671305e-02,9.34480129127189e+02,sinkhorn_cellsim
1.016100e+01,17301,1.24932286560416e-04,8.36889492439937e-02,9.34480129951858e+02,sinkhorn_cellsim
1.017222e+01,17321,1.24309397224828e-04,8.36889746040133e-02,9.34480130771173e+02,sinkhorn_cellsim
1.018344e+01,17341,1.23693748684198e-04,8.36889996517365e-02,9.34480131585224e+02,sinkhorn_cellsim
1.019467e+01,17361,1.23083734569256e-04,8.36890243916469e-02,9.34480132394100e+02,sinkhorn_cellsim
1.020590e+01,17381,1.22479297077648e-04,8.36890488281559e-02,9.34480133197887e+02,sinkhorn_cellsim
1.021713e+01,17401,1.21882656660430e-04,8.36890729656137e-02,9.34480133996671e+02,sinkhorn_cellsim
1.022835e+01,17421,1.21297597394716e-04,8.36890968083047e-02,9.34480134790535e+02,sinkhorn_cellsim
1.023957e+01,17441,1.20717850755470e-04,8.36891203604495e-02,9.34480135579559e+02,sinkhorn_cellsim
1.025080e+01,17461,1.20143361873319e-04,8.36891436262060e-02,9.34480136363825e+02,sinkhorn_cellsim
1.026203e+01,17481,1.19578770824635e-04,8.36891666096734e-02,9.34480137143409e+02,sinkhorn_cellsim
1.027325e+01,17501,1.19023858812747e-04,8.36891893148834e-02,9.34480137918389e+02,sinkhorn_cellsim
1.028449e+01,17521,1.18476552584519e-04,8.36892117458143e-02,9.34480138688838e+02,sinkhorn_cellsim
1.031071e+01,17541,1.17938134816632e-04,8.36892339063820e-02,9.34480139454830e+02,sinkhorn_cellsim
1.032199e+01,17561,1.17410116609738e-04,8.36892558004458e-02,9.34480140216436e+02,sinkhorn_cellsim
1.033322e+01,17581,1.16891935887703e-04,8.36892774318037e-02,9.34480140973727e+02,sinkhorn_cellsim
1.034443e+01,17601,1.16378574318437e-04,8.36892988042024e-02,9.34480141726771e+02,sinkhorn_cellsim
1.035564e+01,17621,1.15871971415541e-04,8.36893199213286e-02,9.34480142475635e+02,sinkhorn_cellsim
1.036685e+01,17641,1.15375348971570e-04,8.36893407868130e-02,9.34480143220386e+02,sinkhorn_cellsim
1.037805e+01,17661,1.14886384337726e-04,8.36893614042380e-02,9.34480143961087e+02,sinkhorn_cellsim
1.038926e+01,17681,1.14401881847537e-04,8.36893817771240e-02,9.34480144697802e+02,sinkhorn_cellsim
1.040046e+01,17701,1.13921618809522e-04,8.36894019089438e-02,9.34480145430593e+02,sinkhorn_cellsim
1.041166e+01,17721,1.13445550682296e-04,8.36894218031175e-02,9.34480146159520e+02,sinkhorn_cellsim
1.042292e+01,17741,1.12973633352153e-04,8.36894414630181e-02,9.34480146884643e+02,sinkhorn_cellsim
1.043413e+01,17761,1.12505823179662e-04,8.36894608919542e-02,9.34480147606020e+02,sinkhorn_cellsim
1.044534e+01,17781,1.12042076983610e-04,8.36894800932001e-02,9.34480148323709e+02,sinkhorn_cellsim
1.045655e+01,17801,1.11584336859403e-04,8.36894990699734e-02,9.34480149037764e+02,sinkhorn_cellsim
1.046776e+01,17821,1.11130884145839e-04,8.36895178254422e-02,9.34480149748242e+02,sinkhorn_cellsim
1.047898e+01,17841,1.10684628806284e-04,8.36895363627315e-02,9.34480150455195e+02,sinkhorn_cellsim
1.049018e+01,17861,1.10243770867270e-04,8.36895546849146e-02,9.34480151158677e+02,sinkhorn_cellsim
1.050139e+01,17881,1.09806746474959e-04,8.36895727950227e-02,9.34480151858739e+02,sinkhorn_cellsim
1.051260e+01,17901,1.09376424415611e-04,8.36895906960355e-02,9.34480152555433e+02,sinkhorn_cellsim
1.052380e+01,17921,1.08949979795244e-04,8.36896083908942e-02,9.34480153248807e+02,sinkhorn_cellsim
1.053501e+01,17941,1.08527169391267e-04,8.36896258824901e-02,9.34480153938910e+02,sinkhorn_cellsim
1.054621e+01,17961,1.08107954657966e-04,8.36896431736779e-02,9.34480154625791e+02,sinkhorn_cellsim
1.055742e+01,17981,1.07695556074069e-04,8.36896602672592e-02,9.34480155309497e+02,sinkhorn_cellsim
1.056863e+01,18001,1.07295190014428e-04,8.36896771660002e-02,9.34480155990072e+02,sinkhorn_cellsim
1.057983e+01,18021,1.06905973909111e-04,8.36896938726245e-02,9.34480156667564e+02,sinkhorn_cellsim
1.059103e+01,18041,1.06525358923466e-04,8.36897103898142e-02,9.34480157342016e+02,sinkhorn_cellsim
1.060224e+01,18061,1.06152424936148e-04,8.36897267202054e-02,9.34480158013471e+02,sinkhorn_cellsim
1.061344e+01,18081,1.05790573444907e-04,8.36897428664061e-02,9.34480158681973e+02,sinkhorn_cellsim
1.062466e+01,18101,1.05434456551528e-04,8.36897588309712e-02,9.34480159347563e+02,sinkhorn_cellsim
1.063587e+01,18121,1.05081781627932e-04,8.36897746164234e-02,9.34480160010283e+02,sinkhorn_cellsim
1.064707e+01,18141,1.04735860052320e-04,8.36897902252518e-02,9.34480160670172e+02,sinkhorn_cellsim
1.065827e+01,18161,1.04394070572440e-04,8.36898056599005e-02,9.34480161327272e+02,sinkhorn_cellsim
1.066947e+01,18181,1.04055026476356e-04,8.36898209227785e-02,9.34480161981620e+02,sinkhorn_cellsim
1.068067e+01,18201,1.03718698052031e-04,8.36898360162586e-02,9.34480162633256e+02,sinkhorn_cellsim
1.069187e+01,18221,1.03385055967155e-04,8.36898509426759e-02,9.34480163282217e+02,sinkhorn_cellsim
1.070308e+01,18241,1.03055459063552e-04,8.36898657043343e-02,9.34480163928539e+02,sinkhorn_cellsim
1.071429e+01,18261,1.02733288651328e-04,8.36898803035021e-02,9.34480164572259e+02,sinkhorn_cellsim
1.072549e+01,18281,1.02414181039162e-04,8.36898947424055e-02,9.34480165213414e+02,sinkhorn_cellsim
1.073670e+01,18301,1.02097933931793e-04,8.36899090232458e-02,9.34480165852037e+02,sinkhorn_cellsim
1.074790e+01,18321,1.01784732625331e-04,8.36899231481884e-02,9.34480166488164e+02,sinkhorn_cellsim
1.075911e+01,18341,1.01474712657084e-04,8.36899371193639e-02,9.34480167121829e+02,sinkhorn_cellsim
1.077031e+01,18361,1.01171359160298e-04,8.36899509388709e-02,9.34480167753064e+02,sinkhorn_cellsim
1.078151e+01,18381,1.00874989882049e-04,8.36899646087786e-02,9.34480168381902e+02,sinkhorn_cellsim
1.079272e+01,18401,1.00580903961855e-04,8.36899781311244e-02,9.34480169008376e+02,sinkhorn_cellsim
1.080392e+01,18421,1.00290088856134e-04,8.36899915079092e-02,9.34480169632518e+02,sinkhorn_cellsim
1.081512e+01,18441,1.00007124630169e-04,8.36900047411116e-02,9.34480170254358e+02,sinkhorn_cellsim
1.082632e+01,18461,9.97283009977808e-05,8.36900178326723e-02,9.34480170873928e+02,sinkhorn_cellsim
1.083753e+01,18481,9.94514715999166e-05,8.36900307845107e-02,9.34480171491256e+02,sinkhorn_cellsim
1.084874e+01,18501,9.91766166268953e-05,8.36900435985104e-02,9.34480172106374e+02,sinkhorn_cellsim
1.085994e+01,18521,9.89037165319352e-05,8.36900562765285e-02,9.34480172719310e+02,sinkhorn_cellsim
1.087114e+01,18541,9.86327520359974e-05,8.36900688203948e-02,9.34480173330092e+02,sinkhorn_cellsim
1.088235e+01,18561,9.83637041095566e-05,8.36900812319133e-02,9.34480173938749e+02,sinkhorn_cellsim
1.089355e+01,18581,9.80965539530578e-05,8.36900935128546e-02,9.34480174545310e+02,sinkhorn_cellsim
1.090476e+01,18601,9.78312830153958e-05,8.36901056649677e-02,9.34480175149800e+02,sinkhorn_cellsim
1.091596e+01,18621,9.75678730126432e-05,8.36901176899743e-02,9.34480175752247e+02,sinkhorn_cellsim
1.092717e+01,18641,9.73063058589621e-05,8.36901295895641e-02,9.34480176352678e+02,sinkhorn_cellsim
1.093837e+01,18661,9.70465637546349e-05,8.36901413654122e-02,9.34480176951118e+02,sinkhorn_cellsim
1.094957e+01,18681,9.67886290906866e-05,8.36901530191583e-02,9.34480177547593e+02,sinkhorn_cellsim
1.096078e+01,18701,9.65324845187505e-05,8.36901645524241e-02,9.34480178142129e+02,sinkhorn_cellsim
1.097199e+01,18721,9.62781129050334e-05,8.36901759668021e-02,9.34480178734750e+02,sinkhorn_cellsim
1.098319e+01,18741,9.60254973412230e-05,8.36901872638620e-02,9.34480179325480e+02,sinkhorn_cellsim
1.099440e+01,18761,9.57746211267165e-05,8.36901984451481e-02,9.34480179914345e+02,sinkhorn_cellsim
1.100560e+01,18781,9.55254678351396e-05,8.36902095121884e-02,9.34480180501367e+02,sinkhorn_cellsim
1.101681e+01,18801,9.52780211937911e-05,8.36902204664777e-02,9.34480181086570e+02,sinkhorn_cellsim
1.102801e+01,18821,9.50322651980532e-05,8.36902313094976e-02,9.34480181669978e+02,sinkhorn_cellsim
1.103921e+01,18841,9.47881840060231e-05,8.36902420426999e-02,9.34480182251611e+02,sinkhorn_cellsim
1.105041e+01,18861,9.45457620356784e-05,8.36902526675208e-02,9.34480182831495e+02,sinkhorn_cellsim
1.106161e+01,18881,9.43053405994154e-05,8.36902631853664e-02,9.34480183409649e+02,sinkhorn_cellsim
1.107282e+01,18901,9.40666953816363e-05,8.36902735976314e-02,9.34480183986096e+02,sinkhorn_cellsim
1.108402e+01,18921,9.38296545901066e-05,8.36902839056814e-02,9.34480184560857e+02,sinkhorn_cellsim
1.109523e+01,18941,9.35942036601021e-05,8.36902941108668e-02,9.34480185133953e+02,sinkhorn_cellsim
1.110644e+01,18961,9.33603282097880e-05,8.36903042145175e-02,9.34480185705406e+02,sinkhorn_cellsim
1.111764e+01,18981,9.31280140427791e-05,8.36903142179372e-02,9.34480186275235e+02,sinkhorn_cellsim
1.112884e+01,19001,9.28972471591561e-05,8.36903241224185e-02,9.34480186843461e+02,sinkhorn_cellsim
1.114005e+01,19021,9.26680137323547e-05,8.36903339292275e-02,9.34480187410103e+02,sinkhorn_cellsim
1.115126e+01,19041,9.24403001256698e-05,8.36903436396143e-02,9.34480187975182e+02,sinkhorn_cellsim
1.116246e+01,19061,9.22140928926095e-05,8.36903532548126e-02,9.34480188538716e+02,sinkhorn_cellsim
1.117366e+01,19081,9.19893787500227e-05,8.36903627760324e-02,9.34480189100724e+02,sinkhorn_cellsim
1.118486e+01,19101,9.17663794082459e-05,8.36903722044697e-02,9.34480189661226e+02,sinkhorn_cellsim
1.119607e+01,19121,9.15487792960636e-05,8.36903815413012e-02,9.34480190220240e+02,sinkhorn_cellsim
1.120728e+01,19141,9.13328440555102e-05,8.36903907876834e-02,9.34480190777784e+02,sinkhorn_cellsim
1.121849e+01,19161,9.11183074945787e-05,8.36903999447618e-02,9.34480191333876e+02,sinkhorn_cellsim
1.122970e+01,19181,9.09052498005186e-05,8.36904090136595e-02,9.34480191888534e+02,sinkhorn_cellsim
1.124090e+01,19201,9.06945900488971e-05,8.36904179954849e-02,9.34480192441776e+02,sinkhorn_cellsim
1.125211e+01,19221,9.04852821011737e-05,8.36904268913253e-02,9.34480192993618e+02,sinkhorn_cellsim
1.126332e+01,19241,9.02782452407415e-05,8.36904357022629e-02,9.34480193544078e+02,sinkhorn_cellsim
1.127453e+01,19261,9.00747625120342e-05,8.36904444293514e-02,9.34480194093172e+02,sinkhorn_cellsim
1.128573e+01,19281,8.98753718547356e-05,8.36904530736344e-02,9.34480194640918e+02,sinkhorn_cellsim
1.129693e+01,19301,8.96806988480074e-05,8.36904616361418e-02,9.34480195187331e+02,sinkhorn_cellsim
1.130814e+01,19321,8.94899807263526e-05,8.36904701178844e-02,9.34480195732428e+02,sinkhorn_cellsim
1.131935e+01,19341,8.93056503789070e-05,8.36904785198617e-02,9.34480196276225e+02,sinkhorn_cellsim
1.133056e+01,19361,8.91256950881160e-05,8.36904868430512e-02,9.34480196818737e+02,sinkhorn_cellsim
1.134176e+01,19381,8.89509654285895e-05,8.36904950884263e-02,9.34480197359980e+02,sinkhorn_cellsim
1.135295e+01,19401,8.87785640415344e-05,8.36905032569374e-02,9.34480197899969e+02,sinkhorn_cellsim
1.136415e+01,19421,8.86071553874133e-05,8.36905113495289e-02,9.34480198438719e+02,sinkhorn_cellsim
1.137536e+01,19441,8.84371816848888e-05,8.36905193671207e-02,9.34480198976245e+02,sinkhorn_cellsim
1.138657e+01,19461,8.82690672253191e-05,8.36905273106256e-02,9.34480199512563e+02,sinkhorn_cellsim
1.139778e+01,19481,8.81019072747589e-05,8.36905351809449e-02,9.34480200047685e+02,sinkhorn_cellsim
1.140899e+01,19501,8.79357684928726e-05,8.36905429789643e-02,9.34480200581628e+02,sinkhorn_cellsim
1.142020e+01,19521,8.77725693894043e-05,8.36905507055545e-02,9.34480201114404e+02,sinkhorn_cellsim
1.143141e+01,19541,8.76113793271789e-05,8.36905583615750e-02,9.34480201646028e+02,sinkhorn_cellsim
1.144261e+01,19561,8.74511026619160e-05,8.36905659478740e-02,9.34480202176514e+02,sinkhorn_cellsim
1.145382e+01,19581,8.72917321911094e-05,8.36905734652841e-02,9.34480202705874e+02,sinkhorn_cellsim
1.146503e+01,19601,8.71347554505399e-05,8.36905809146284e-02,9.34480203234124e+02,sinkhorn_cellsim
1.147624e+01,19621,8.69809455874610e-05,8.36905882967155e-02,9.34480203761276e+02,sinkhorn_cellsim
1.148744e+01,19641,8.68279838523448e-05,8.36905956123493e-02,9.34480204287342e+02,sinkhorn_cellsim
1.149864e+01,19661,8.66758637399056e-05,8.36906028623105e-02,9.34480204812337e+02,sinkhorn_cellsim
1.150983e+01,19681,8.65245789103006e-05,8.36906100473791e-02,9.34480205336271e+02,sinkhorn_cellsim
1.152104e+01,19701,8.63741230487428e-05,8.36906171683139e-02,9.34480205859160e+02,sinkhorn_cellsim
1.153225e+01,19721,8.62244899879953e-05,8.36906242258693e-02,9.34480206381014e+02,sinkhorn_cellsim
1.154345e+01,19741,8.60756736561950e-05,8.36906312207908e-02,9.34480206901846e+02,sinkhorn_cellsim
1.155466e+01,19761,8.59276680613118e-05,8.36906381538087e-02,9.34480207421668e+02,sinkhorn_cellsim
1.156586e+01,19781,8.57804672823359e-05,8.36906450256413e-02,9.34480207940492e+02,sinkhorn_cellsim
1.157707e+01,19801,8.56347277714516e-05,8.36906518369994e-02,9.34480208458331e+02,sinkhorn_cellsim
1.158827e+01,19821,8.54912001997103e-05,8.36906585885831e-02,9.34480208975195e+02,sinkhorn_cellsim
1.159948e+01,19841,8.53491321652348e-05,8.36906652810813e-02,9.34480209491096e+02,sinkhorn_cellsim
1.161068e+01,19861,8.52078178446321e-05,8.36906719151781e-02,9.34480210006045e+02,sinkhorn_cellsim
1.162188e+01,19881,8.50672524397430e-05,8.36906784915387e-02,9.34480210520055e+02,sinkhorn_cellsim
1.163308e+01,19901,8.49274312492242e-05,8.36906850108260e-02,9.34480211033135e+02,sinkhorn_cellsim
