time(s),iter,infeas,ot_objective,dual
6.661079e+00,13021,2.10389317142764e-04,3.83606016205613e-02,7.60165231844768e+02,sinkhorn_cellsim
6.671277e+00,13041,2.09182183213151e-04,3.83606299692291e-02,7.60165234185115e+02,sinkhorn_cellsim
6.681474e+00,13061,2.07985841278249e-04,3.83606581034214e-02,7.60165236500881e+02,sinkhorn_cellsim
6.691670e+00,13081,2.06794459460937e-04,3.83606860258850e-02,7.60165238792349e+02,sinkhorn_cellsim
6.701868e+00,13101,2.05608029068263e-04,3.83607137393468e-02,7.60165241059796e+02,sinkhorn_cellsim
6.712073e+00,13121,2.04427172073632e-04,3.83607412465099e-02,7.60165243303496e+02,sinkhorn_cellsim
6.722269e+00,13141,2.03252165454530e-04,3.83607685500400e-02,7.60165245523721e+02,sinkhorn_cellsim
6.732467e+00,13161,2.02082946627051e-04,3.83607956525643e-02,7.60165247720739e+02,sinkhorn_cellsim
6.742664e+00,13181,2.00923521058206e-04,3.83608225566632e-02,7.60165249894814e+02,sinkhorn_cellsim
6.752868e+00,13201,1.99774379657205e-04,3.83608492648660e-02,7.60165252046208e+02,sinkhorn_cellsim
6.763070e+00,13221,1.98635784531651e-04,3.83608757796454e-02,7.60165254175180e+02,sinkhorn_cellsim
6.773268e+00,13241,1.97508326363791e-04,3.83609021034147e-02,7.60165256281987e+02,sinkhorn_cellsim
6.783467e+00,13261,1.96388769195184e-04,3.83609282385246e-02,7.60165258366881e+02,sinkhorn_cellsim
6.793664e+00,13281,1.95279569498304e-04,3.83609541872595e-02,7.60165260430114e+02,sinkhorn_cellsim
6.803869e+00,13301,1.94175337370234e-04,3.83609799518377e-02,7.60165262471935e+02,sinkhorn_cellsim
6.814063e+00,13321,1.93075621578838e-04,3.83610055344080e-02,7.60165264492590e+02,sinkhorn_cellsim
6.824262e+00,13341,1.91980435432361e-04,3.83610309370479e-02,7.60165266492321e+02,sinkhorn_cellsim
6.834458e+00,13361,1.90889793174896e-04,3.83610561617666e-02,7.60165268471372e+02,sinkhorn_cellsim
6.844654e+00,13381,1.89803709887074e-04,3.83610812105012e-02,7.60165270429980e+02,sinkhorn_cellsim
6.854859e+00,13401,1.88722201399132e-04,3.83611060851167e-02,7.60165272368382e+02,sinkhorn_cellsim
6.865057e+00,13421,1.87645284197129e-04,3.83611307874095e-02,7.60165274286814e+02,sinkhorn_cellsim
6.875252e+00,13441,1.86572975328622e-04,3.83611553191063e-02,7.60165276185509e+02,sinkhorn_cellsim
6.885449e+00,13461,1.85505292304712e-04,3.83611796818635e-02,7.60165278064696e+02,sinkhorn_cellsim
6.895648e+00,13481,1.84442253039498e-04,3.83612038772720e-02,7.60165279924604e+02,sinkhorn_cellsim
6.905854e+00,13501,1.83383875720229e-04,3.83612279068542e-02,7.60165281765460e+02,sinkhorn_cellsim
6.916062e+00,13521,1.82330178771868e-04,3.83612517720704e-02,7.60165283587488e+02,sinkhorn_cellsim
6.926255e+00,13541,1.81281180761534e-04,3.83612754743186e-02,7.60165285390911e+02,sinkhorn_cellsim
6.936453e+00,13561,1.80236900308780e-04,3.83612990149330e-02,7.60165287175949e+02,sinkhorn_cellsim
6.946654e+00,13581,1.79197356012446e-04,3.83613223951922e-02,7.60165288942820e+02,sinkhorn_cellsim
6.956853e+00,13601,1.78162566426261e-04,3.83613456163162e-02,7.60165290691742e+02,sinkhorn_cellsim
6.967048e+00,13621,1.77132549924105e-04,3.83613686794719e-02,7.60165292422929e+02,sinkhorn_cellsim
6.977241e+00,13641,1.76155350976464e-04,3.83613915857736e-02,7.60165294136594e+02,sinkhorn_cellsim
6.987438e+00,13661,1.75223314302921e-04,3.83614143362846e-02,7.60165295832948e+02,sinkhorn_cellsim
6.997635e+00,13681,1.74299091793761e-04,3.83614369320233e-02,7.60165297512199e+02,sinkhorn_cellsim
7.007843e+00,13701,1.73382572400149e-04,3.83614593739612e-02,7.60165299174555e+02,sinkhorn_cellsim
7.018047e+00,13721,1.72475159522135e-04,3.83614816630263e-02,7.60165300820220e+02,sinkhorn_cellsim
7.028242e+00,13741,1.71573147602550e-04,3.83615038001077e-02,7.60165302449399e+02,sinkhorn_cellsim
7.038442e+00,13761,1.70674880791017e-04,3.83615257860558e-02,7.60165304062292e+02,sinkhorn_cellsim
7.048640e+00,13781,1.69780352090707e-04,3.83615476216845e-02,7.60165305659099e+02,sinkhorn_cellsim
7.058839e+00,13801,1.68889555078111e-04,3.83615693077762e-02,7.60165307240017e+02,sinkhorn_cellsim
7.069048e+00,13821,1.68002483814393e-04,3.83615908450799e-02,7.60165308805242e+02,sinkhorn_cellsim
7.079242e+00,13841,1.67119137680804e-04,3.83616122343154e-02,7.60165310354967e+02,sinkhorn_cellsim
7.089443e+00,13861,1.66239706628266e-04,3.83616334761776e-02,7.60165311889385e+02,sinkhorn_cellsim
7.099642e+00,13881,1.65364234471831e-04,3.83616545713352e-02,7.60165313408685e+02,sinkhorn_cellsim
7.109845e+00,13901,1.64493048380433e-04,3.83616755204337e-02,7.60165314913055e+02,sinkhorn_cellsim
7.120041e+00,13921,1.63625531779342e-04,3.83616963240993e-02,7.60165316402682e+02,sinkhorn_cellsim
7.130232e+00,13941,1.62761681757175e-04,3.83617169829376e-02,7.60165317877748e+02,sinkhorn_cellsim
7.140427e+00,13961,1.61901495722297e-04,3.83617374975377e-02,7.60165319338437e+02,sinkhorn_cellsim
7.150623e+00,13981,1.61044971411055e-04,3.83617578684729e-02,7.60165320784929e+02,sinkhorn_cellsim
7.160815e+00,14001,1.60192585419390e-04,3.83617780963047e-02,7.60165322217403e+02,sinkhorn_cellsim
7.171018e+00,14021,1.59344184951267e-04,3.83617981815796e-02,7.60165323636033e+02,sinkhorn_cellsim
7.181217e+00,14041,1.58499432105349e-04,3.83618181248361e-02,7.60165325040996e+02,sinkhorn_cellsim
7.191410e+00,14061,1.57660027917798e-04,3.83618379266020e-02,7.60165326432464e+02,sinkhorn_cellsim
7.201611e+00,14081,1.56826126555507e-04,3.83618575873988e-02,7.60165327810607e+02,sinkhorn_cellsim
7.211807e+00,14101,1.55997811112612e-04,3.83618771077412e-02,7.60165329175595e+02,sinkhorn_cellsim
7.222006e+00,14121,1.55173078610754e-04,3.83618964881372e-02,7.60165330527594e+02,sinkhorn_cellsim
7.232200e+00,14141,1.54351928480893e-04,3.83619157290938e-02,7.60165331866768e+02,sinkhorn_cellsim
7.242398e+00,14161,1.53534360278102e-04,3.83619348311133e-02,7.60165333193283e+02,sinkhorn_cellsim
7.252595e+00,14181,1.52720373659980e-04,3.83619537946963e-02,7.60165334507298e+02,sinkhorn_cellsim
7.262795e+00,14201,1.51909968371128e-04,3.83619726203435e-02,7.60165335808972e+02,sinkhorn_cellsim
7.272995e+00,14221,1.51103144233103e-04,3.83619913085558e-02,7.60165337098464e+02,sinkhorn_cellsim
7.283190e+00,14241,1.50299901109451e-04,3.83620098598334e-02,7.60165338375929e+02,sinkhorn_cellsim
7.293386e+00,14261,1.49500238913432e-04,3.83620282746801e-02,7.60165339641520e+02,sinkhorn_cellsim
7.303587e+00,14281,1.48704157562609e-04,3.83620465536010e-02,7.60165340895390e+02,sinkhorn_cellsim
7.313788e+00,14301,1.47911656990643e-04,3.83620646971050e-02,7.60165342137688e+02,sinkhorn_cellsim
7.323984e+00,14321,1.47122737124452e-04,3.83620827057044e-02,7.60165343368563e+02,sinkhorn_cellsim
7.334177e+00,14341,1.46337397856831e-04,3.83621005799158e-02,7.60165344588161e+02,sinkhorn_cellsim
7.344372e+00,14361,1.45555639052879e-04,3.83621183202604e-02,7.60165345796626e+02,sinkhorn_cellsim
7.354567e+00,14381,1.44777460526125e-04,3.83621359272651e-02,7.60165346994102e+02,sinkhorn_cellsim
7.364758e+00,14401,1.44002862035209e-04,3.83621534014613e-02,7.60165348180729e+02,sinkhorn_cellsim
7.374953e+00,14421,1.43232663160493e-04,3.83621707433874e-02,7.60165349356646e+02,sinkhorn_cellsim
7.385145e+00,14441,1.42468519909070e-04,3.83621879535873e-02,7.60165350521991e+02,sinkhorn_cellsim
7.395340e+00,14461,1.41708961657415e-04,3.83622050326127e-02,7.60165351676900e+02,sinkhorn_cellsim
7.405543e+00,14481,1.40952920557945e-04,3.83622219810193e-02,7.60165352821506e+02,sinkhorn_cellsim
7.415737e+00,14501,1.40200716880918e-04,3.83622387993729e-02,7.60165353955941e+02,sinkhorn_cellsim
7.425939e+00,14521,1.39452367785748e-04,3.83622554882431e-02,7.60165355080337e+02,sinkhorn_cellsim
7.436135e+00,14541,1.38707521570009e-04,3.83622720482101e-02,7.60165356194822e+02,sinkhorn_cellsim
7.446335e+00,14561,1.37966177802729e-04,3.83622884798578e-02,7.60165357299523e+02,sinkhorn_cellsim
7.456536e+00,14581,1.37228335919884e-04,3.83623047837794e-02,7.60165358394565e+02,sinkhorn_cellsim
7.466731e+00,14601,1.36493995227721e-04,3.83623209605759e-02,7.60165359480073e+02,sinkhorn_cellsim
7.476932e+00,14621,1.35763154846655e-04,3.83623370108538e-02,7.60165360556169e+02,sinkhorn_cellsim
7.487126e+00,14641,1.35035831022910e-04,3.83623529352279e-02,7.60165361622973e+02,sinkhorn_cellsim
7.497328e+00,14661,1.34313051139546e-04,3.83623687343194e-02,7.60165362680604e+02,sinkhorn_cellsim
7.507531e+00,14681,1.33593768996363e-04,3.83623844087574e-02,7.60165363729179e+02,sinkhorn_cellsim
7.517727e+00,14701,1.32878285421318e-04,3.83623999591783e-02,7.60165364768816e+02,sinkhorn_cellsim
7.527924e+00,14721,1.32166832071985e-04,3.83624153862248e-02,7.60165365799627e+02,sinkhorn_cellsim
7.538123e+00,14741,1.31458855419049e-04,3.83624306905459e-02,7.60165366821726e+02,sinkhorn_cellsim
7.548321e+00,14761,1.30754981917335e-04,3.83624458727979e-02,7.60165367835224e+02,sinkhorn_cellsim
7.558519e+00,14781,1.30054858478956e-04,3.83624609336438e-02,7.60165368840231e+02,sinkhorn_cellsim
7.568710e+00,14801,1.29358495198989e-04,3.83624758737523e-02,7.60165369836855e+02,sinkhorn_cellsim
7.578909e+00,14821,1.28671192544391e-04,3.83624906937996e-02,7.60165370825203e+02,sinkhorn_cellsim
7.589098e+00,14841,1.27987525991061e-04,3.83625053944652e-02,7.60165371805381e+02,sinkhorn_cellsim
7.599292e+00,14861,1.27307243223210e-04,3.83625199764367e-02,7.60165372777493e+02,sinkhorn_cellsim
7.609485e+00,14881,1.26630341511393e-04,3.83625344404065e-02,7.60165373741641e+02,sinkhorn_cellsim
7.619678e+00,14901,1.25959844740275e-04,3.83625487870725e-02,7.60165374697926e+02,sinkhorn_cellsim
7.629879e+00,14921,1.25294961342324e-04,3.83625630171370e-02,7.60165375646449e+02,sinkhorn_cellsim
7.640078e+00,14941,1.24634059491770e-04,3.83625771313086e-02,7.60165376587308e+02,sinkhorn_cellsim
7.650274e+00,14961,1.23977052457256e-04,3.83625911302989e-02,7.60165377520601e+02,sinkhorn_cellsim
7.660475e+00,14981,1.23325172429087e-04,3.83626050148252e-02,7.60165378446422e+02,sinkhorn_cellsim
7.670674e+00,15001,1.22679221785206e-04,3.83626187856089e-02,7.60165379364868e+02,sinkhorn_cellsim
7.680886e+00,15021,1.22038914365799e-04,3.83626324433738e-02,7.60165380276031e+02,sinkhorn_cellsim
7.691082e+00,15041,1.21401855070127e-04,3.83626459888507e-02,7.60165381180003e+02,sinkhorn_cellsim
7.701278e+00,15061,1.20772302336162e-04,3.83626594227704e-02,7.60165382076876e+02,sinkhorn_cellsim
7.720433e+00,15081,1.20150896295650e-04,3.83626727458692e-02,7.60165382966739e+02,sinkhorn_cellsim
7.730675e+00,15101,1.19533612854349e-04,3.83626859588852e-02,7.60165383849680e+02,sinkhorn_cellsim
7.740880e+00,15121,1.18920836996891e-04,3.83626990625603e-02,7.60165384725787e+02,sinkhorn_cellsim
7.751076e+00,15141,1.18317243443295e-04,3.83627120576384e-02,7.60165385595146e+02,sinkhorn_cellsim
7.761263e+00,15161,1.17723594100931e-04,3.83627249448655e-02,7.60165386457841e+02,sinkhorn_cellsim
7.771499e+00,15181,1.17138336967457e-04,3.83627377249908e-02,7.60165387313957e+02,sinkhorn_cellsim
7.781686e+00,15201,1.16560212405015e-04,3.83627503987645e-02,7.60165388163577e+02,sinkhorn_cellsim
7.791872e+00,15221,1.15985299917292e-04,3.83627629669379e-02,7.60165389006781e+02,sinkhorn_cellsim
7.802065e+00,15241,1.15413485571902e-04,3.83627754302644e-02,7.60165389843651e+02,sinkhorn_cellsim
7.812250e+00,15261,1.14845118306597e-04,3.83627877894994e-02,7.60165390674266e+02,sinkhorn_cellsim
7.822442e+00,15281,1.14279569450721e-04,3.83628000453979e-02,7.60165391498704e+02,sinkhorn_cellsim
7.832633e+00,15301,1.13716872349953e-04,3.83628121987164e-02,7.60165392317043e+02,sinkhorn_cellsim
7.842822e+00,15321,1.13157448633212e-04,3.83628242502125e-02,7.60165393129359e+02,sinkhorn_cellsim
7.853009e+00,15341,1.12601632333699e-04,3.83628362006423e-02,7.60165393935727e+02,sinkhorn_cellsim
7.863199e+00,15361,1.12048605566280e-04,3.83628480507637e-02,7.60165394736222e+02,sinkhorn_cellsim
7.873390e+00,15381,1.11499491848071e-04,3.83628598013352e-02,7.60165395530917e+02,sinkhorn_cellsim
7.883576e+00,15401,1.10958183695150e-04,3.83628714531132e-02,7.60165396319884e+02,sinkhorn_cellsim
7.893766e+00,15421,1.10424405475005e-04,3.83628830068544e-02,7.60165397103195e+02,sinkhorn_cellsim
7.903959e+00,15441,1.09897864954180e-04,3.83628944633150e-02,7.60165397880920e+02,sinkhorn_cellsim
7.914149e+00,15461,1.09375075845492e-04,3.83629058232512e-02,7.60165398653129e+02,sinkhorn_cellsim
7.924337e+00,15481,1.08856566519637e-04,3.83629170874167e-02,7.60165399419891e+02,sinkhorn_cellsim
7.934528e+00,15501,1.08343087659131e-04,3.83629282565657e-02,7.60165400181273e+02,sinkhorn_cellsim
7.944714e+00,15521,1.07833149602697e-04,3.83629393314494e-02,7.60165400937342e+02,sinkhorn_cellsim
7.954905e+00,15541,1.07326141964474e-04,3.83629503128186e-02,7.60165401688165e+02,sinkhorn_cellsim
7.965094e+00,15561,1.06821748699363e-04,3.83629612014229e-02,7.60165402433806e+02,sinkhorn_cellsim
7.975286e+00,15581,1.06319886644455e-04,3.83629719980098e-02,7.60165403174329e+02,sinkhorn_cellsim
7.985474e+00,15601,1.05820551554665e-04,3.83629827033237e-02,7.60165403909800e+02,sinkhorn_cellsim
7.995662e+00,15621,1.05323739061263e-04,3.83629933181091e-02,7.60165404640279e+02,sinkhorn_cellsim
8.005855e+00,15641,1.04829444710527e-04,3.83630038431066e-02,7.60165405365829e+02,sinkhorn_cellsim
8.016043e+00,15661,1.04337663907676e-04,3.83630142790554e-02,7.60165406086511e+02,sinkhorn_cellsim
8.026229e+00,15681,1.03848905063486e-04,3.83630246266913e-02,7.60165406802385e+02,sinkhorn_cellsim
8.036422e+00,15701,1.03365802971288e-04,3.83630348867487e-02,7.60165407513511e+02,sinkhorn_cellsim
8.046611e+00,15721,1.02888424174660e-04,3.83630450599586e-02,7.60165408219948e+02,sinkhorn_cellsim
8.056798e+00,15741,1.02416549802937e-04,3.83630551470495e-02,7.60165408921754e+02,sinkhorn_cellsim
8.066986e+00,15761,1.01947121619910e-04,3.83630651487466e-02,7.60165409618985e+02,sinkhorn_cellsim
8.077176e+00,15781,1.01480578803506e-04,3.83630750657721e-02,7.60165410311699e+02,sinkhorn_cellsim
8.087359e+00,15801,1.01016474693600e-04,3.83630848988465e-02,7.60165410999952e+02,sinkhorn_cellsim
8.097557e+00,15821,1.00554751576537e-04,3.83630946486841e-02,7.60165411683798e+02,sinkhorn_cellsim
8.107745e+00,15841,1.00096262900730e-04,3.83631043159987e-02,7.60165412363292e+02,sinkhorn_cellsim
8.117937e+00,15861,9.96408424177087e-05,3.83631139015000e-02,7.60165413038488e+02,sinkhorn_cellsim
8.128126e+00,15881,9.91881239942729e-05,3.83631234058925e-02,7.60165413709440e+02,sinkhorn_cellsim
8.138315e+00,15901,9.87379995360742e-05,3.83631328298796e-02,7.60165414376198e+02,sinkhorn_cellsim
8.148505e+00,15921,9.82902146585206e-05,3.83631421741594e-02,7.60165415038816e+02,sinkhorn_cellsim
8.158692e+00,15941,9.78468800758215e-05,3.83631514394256e-02,7.60165415697345e+02,sinkhorn_cellsim
8.168885e+00,15961,9.74058590447356e-05,3.83631606263716e-02,7.60165416351834e+02,sinkhorn_cellsim
8.179080e+00,15981,9.69671387147193e-05,3.83631697356819e-02,7.60165417002335e+02,sinkhorn_cellsim
8.189270e+00,16001,9.65307867731689e-05,3.83631787680413e-02,7.60165417648895e+02,sinkhorn_cellsim
8.199462e+00,16021,9.60969149566639e-05,3.83631877241280e-02,7.60165418291564e+02,sinkhorn_cellsim
8.209651e+00,16041,9.56654004887983e-05,3.83631966046174e-02,7.60165418930390e+02,sinkhorn_cellsim
8.219843e+00,16061,9.52364839176000e-05,3.83632054101801e-02,7.60165419565421e+02,sinkhorn_cellsim
8.230035e+00,16081,9.48098390620068e-05,3.83632141414830e-02,7.60165420196703e+02,sinkhorn_cellsim
8.240223e+00,16101,9.43857030717348e-05,3.83632227991886e-02,7.60165420824282e+02,sinkhorn_cellsim
8.250409e+00,16121,9.39656168845164e-05,3.83632313839546e-02,7.60165421448205e+02,sinkhorn_cellsim
8.260601e+00,16141,9.35486397870147e-05,3.83632398964346e-02,7.60165422068517e+02,sinkhorn_cellsim
8.270793e+00,16161,9.31338853006735e-05,3.83632483372785e-02,7.60165422685261e+02,sinkhorn_cellsim
8.280981e+00,16181,9.27219074074013e-05,3.83632567071309e-02,7.60165423298483e+02,sinkhorn_cellsim
8.291167e+00,16201,9.23136912149369e-05,3.83632650066331e-02,7.60165423908226e+02,sinkhorn_cellsim
8.301361e+00,16221,9.19083146083751e-05,3.83632732364199e-02,7.60165424514533e+02,sinkhorn_cellsim
8.311553e+00,16241,9.15069580115649e-05,3.83632813971238e-02,7.60165425117446e+02,sinkhorn_cellsim
8.321744e+00,16261,9.11083933202107e-05,3.83632894893705e-02,7.60165425717008e+02,sinkhorn_cellsim
8.331931e+00,16281,9.07138448345294e-05,3.83632975137842e-02,7.60165426313259e+02,sinkhorn_cellsim
8.342121e+00,16301,9.03221612368284e-05,3.83633054709812e-02,7.60165426906242e+02,sinkhorn_cellsim
8.352307e+00,16321,8.99325798606102e-05,3.83633133615753e-02,7.60165427495996e+02,sinkhorn_cellsim
8.362497e+00,16341,8.95450947219756e-05,3.83633211861743e-02,7.60165428082561e+02,sinkhorn_cellsim
8.372683e+00,16361,8.91624727719142e-05,3.83633289453830e-02,7.60165428665977e+02,sinkhorn_cellsim
8.382880e+00,16381,8.87824007625555e-05,3.83633366397992e-02,7.60165429246284e+02,sinkhorn_cellsim
8.393073e+00,16401,8.84043783574239e-05,3.83633442700187e-02,7.60165429823518e+02,sinkhorn_cellsim
8.403258e+00,16421,8.80283996100995e-05,3.83633518366303e-02,7.60165430397720e+02,sinkhorn_cellsim
8.413449e+00,16441,8.76544742652842e-05,3.83633593402190e-02,7.60165430968925e+02,sinkhorn_cellsim
8.423635e+00,16461,8.72841362259161e-05,3.83633667813656e-02,7.60165431537173e+02,sinkhorn_cellsim
8.433827e+00,16481,8.69167026380387e-05,3.83633741606459e-02,7.60165432102498e+02,sinkhorn_cellsim
8.444016e+00,16501,8.65514510501844e-05,3.83633814786297e-02,7.60165432664939e+02,sinkhorn_cellsim
8.454207e+00,16521,8.61904601611610e-05,3.83633887358841e-02,7.60165433224529e+02,sinkhorn_cellsim
8.464399e+00,16541,8.58315494917796e-05,3.83633959329694e-02,7.60165433781306e+02,sinkhorn_cellsim
8.474588e+00,16561,8.54747551498730e-05,3.83634030704428e-02,7.60165434335303e+02,sinkhorn_cellsim
8.484778e+00,16581,8.51214042627800e-05,3.83634101488570e-02,7.60165434886556e+02,sinkhorn_cellsim
8.494972e+00,16601,8.47706451536031e-05,3.83634171687574e-02,7.60165435435099e+02,sinkhorn_cellsim
8.505163e+00,16621,8.44219466287538e-05,3.83634241306873e-02,7.60165435980965e+02,sinkhorn_cellsim
8.515354e+00,16641,8.40757504176733e-05,3.83634310351844e-02,7.60165436524189e+02,sinkhorn_cellsim
8.525548e+00,16661,8.37315518514712e-05,3.83634378827819e-02,7.60165437064802e+02,sinkhorn_cellsim
8.535733e+00,16681,8.33900590461091e-05,3.83634446740075e-02,7.60165437602837e+02,sinkhorn_cellsim
8.545924e+00,16701,8.30532997744246e-05,3.83634514093846e-02,7.60165438138327e+02,sinkhorn_cellsim
8.556118e+00,16721,8.27198526219457e-05,3.83634580894326e-02,7.60165438671304e+02,sinkhorn_cellsim
8.566308e+00,16741,8.23899060035583e-05,3.83634647146657e-02,7.60165439201798e+02,sinkhorn_cellsim
8.576501e+00,16761,8.20629742489320e-05,3.83634712855934e-02,7.60165439729842e+02,sinkhorn_cellsim
8.586686e+00,16781,8.17384307027803e-05,3.83634778027204e-02,7.60165440255465e+02,sinkhorn_cellsim
8.596875e+00,16801,8.14156906399921e-05,3.83634842665467e-02,7.60165440778698e+02,sinkhorn_cellsim
8.607064e+00,16821,8.10950581903947e-05,3.83634906775687e-02,7.60165441299570e+02,sinkhorn_cellsim
8.617251e+00,16841,8.07762463895769e-05,3.83634970362765e-02,7.60165441818113e+02,sinkhorn_cellsim
8.627442e+00,16861,8.04595769749139e-05,3.83635033431576e-02,7.60165442334354e+02,sinkhorn_cellsim
8.637637e+00,16881,8.01455175469790e-05,3.83635095986929e-02,7.60165442848322e+02,sinkhorn_cellsim
8.647827e+00,16901,7.98340010237031e-05,3.83635158033599e-02,7.60165443360047e+02,sinkhorn_cellsim
8.658019e+00,16921,7.95242314250327e-05,3.83635219576322e-02,7.60165443869556e+02,sinkhorn_cellsim
8.668207e+00,16941,7.92191212738398e-05,3.83635280619775e-02,7.60165444376877e+02,sinkhorn_cellsim
8.678403e+00,16961,7.89186013519276e-05,3.83635341168600e-02,7.60165444882037e+02,sinkhorn_cellsim
8.688587e+00,16981,7.86214780872056e-05,3.83635401227389e-02,7.60165445385065e+02,sinkhorn_cellsim
8.698783e+00,17001,7.83267527950703e-05,3.83635460800697e-02,7.60165445885987e+02,sinkhorn_cellsim
8.708974e+00,17021,7.80354982525624e-05,3.83635519893027e-02,7.60165446384828e+02,sinkhorn_cellsim
8.719174e+00,17041,7.77472560184083e-05,3.83635578508839e-02,7.60165446881616e+02,sinkhorn_cellsim
8.729370e+00,17061,7.74606353093877e-05,3.83635636652554e-02,7.60165447376377e+02,sinkhorn_cellsim
8.739558e+00,17081,7.71756304065834e-05,3.83635694328545e-02,7.60165447869136e+02,sinkhorn_cellsim
8.749746e+00,17101,7.68922355866934e-05,3.83635751541150e-02,7.60165448359918e+02,sinkhorn_cellsim
8.759937e+00,17121,7.66104450679442e-05,3.83635808294650e-02,7.60165448848748e+02,sinkhorn_cellsim
8.770127e+00,17141,7.63303902069924e-05,3.83635864593302e-02,7.60165449335651e+02,sinkhorn_cellsim
8.780321e+00,17161,7.60550802003203e-05,3.83635920441310e-02,7.60165449820651e+02,sinkhorn_cellsim
8.790512e+00,17181,7.57822095124549e-05,3.83635975842834e-02,7.60165450303773e+02,sinkhorn_cellsim
8.800697e+00,17201,7.55124403184579e-05,3.83636030801991e-02,7.60165450785040e+02,sinkhorn_cellsim
8.810893e+00,17221,7.52446098145012e-05,3.83636085322872e-02,7.60165451264476e+02,sinkhorn_cellsim
8.821087e+00,17241,7.49794760814707e-05,3.83636139409506e-02,7.60165451742104e+02,sinkhorn_cellsim
8.831277e+00,17261,7.47169274802368e-05,3.83636193065898e-02,7.60165452217946e+02,sinkhorn_cellsim
8.841468e+00,17281,7.44584766913912e-05,3.83636246296012e-02,7.60165452692026e+02,sinkhorn_cellsim
8.851661e+00,17301,7.42037802999839e-05,3.83636299103750e-02,7.60165453164366e+02,sinkhorn_cellsim
8.861865e+00,17321,7.39537252650842e-05,3.83636351493012e-02,7.60165453634988e+02,sinkhorn_cellsim
8.872052e+00,17341,7.37067566941554e-05,3.83636403467625e-02,7.60165454103914e+02,sinkhorn_cellsim
8.882237e+00,17361,7.34640461677457e-05,3.83636455031383e-02,7.60165454571165e+02,sinkhorn_cellsim
8.892420e+00,17381,7.32251597972615e-05,3.83636506188062e-02,7.60165455036763e+02,sinkhorn_cellsim
8.902611e+00,17401,7.29894635685972e-05,3.83636556941373e-02,7.60165455500729e+02,sinkhorn_cellsim
8.912802e+00,17421,7.27557510398037e-05,3.83636607295014e-02,7.60165455963083e+02,sinkhorn_cellsim
8.922992e+00,17441,7.25234773550519e-05,3.83636657252616e-02,7.60165456423846e+02,sinkhorn_cellsim
8.933182e+00,17461,7.22935161872324e-05,3.83636706817799e-02,7.60165456883038e+02,sinkhorn_cellsim
8.943374e+00,17481,7.20677858764983e-05,3.83636755994132e-02,7.60165457340680e+02,sinkhorn_cellsim
8.953567e+00,17501,7.18455393454452e-05,3.83636804785153e-02,7.60165457796791e+02,sinkhorn_cellsim
8.963756e+00,17521,7.16299757049317e-05,3.83636853194350e-02,7.60165458251391e+02,sinkhorn_cellsim
8.973947e+00,17541,7.14181893729712e-05,3.83636901225198e-02,7.60165458704499e+02,sinkhorn_cellsim
8.984135e+00,17561,7.12104136426489e-05,3.83636948881124e-02,7.60165459156133e+02,sinkhorn_cellsim
8.994323e+00,17581,7.10059982836815e-05,3.83636996165511e-02,7.60165459606314e+02,sinkhorn_cellsim
9.004516e+00,17601,7.08058739498478e-05,3.83637043081720e-02,7.60165460055059e+02,sinkhorn_cellsim
9.014709e+00,17621,7.06081085566064e-05,3.83637089633063e-02,7.60165460502386e+02,sinkhorn_cellsim
9.024901e+00,17641,7.04132282711736e-05,3.83637135822845e-02,7.60165460948315e+02,sinkhorn_cellsim
9.035097e+00,17661,7.02205766728631e-05,3.83637181654304e-02,7.60165461392862e+02,sinkhorn_cellsim
9.045284e+00,17681,7.00299323691868e-05,3.83637227130660e-02,7.60165461836046e+02,sinkhorn_cellsim
9.055474e+00,17701,6.98437213226638e-05,3.83637272255103e-02,7.60165462277884e+02,sinkhorn_cellsim
9.065664e+00,17721,6.96609807047304e-05,3.83637317030776e-02,7.60165462718393e+02,sinkhorn_cellsim
9.075865e+00,17741,6.94821396016498e-05,3.83637361460808e-02,7.60165463157590e+02,sinkhorn_cellsim
9.086055e+00,17761,6.93073305205956e-05,3.83637405548273e-02,7.60165463595492e+02,sinkhorn_cellsim
9.096245e+00,17781,6.91341806356429e-05,3.83637449296241e-02,7.60165464032116e+02,sinkhorn_cellsim
9.106436e+00,17801,6.89622262958153e-05,3.83637492707718e-02,7.60165464467478e+02,sinkhorn_cellsim
9.116627e+00,17821,6.87935741199699e-05,3.83637535785694e-02,7.60165464901594e+02,sinkhorn_cellsim
9.126822e+00,17841,6.86288463753504e-05,3.83637578533141e-02,7.60165465334480e+02,sinkhorn_cellsim
9.137019e+00,17861,6.84668807024444e-05,3.83637620952982e-02,7.60165465766152e+02,sinkhorn_cellsim
9.147210e+00,17881,6.83083109045639e-05,3.83637663048111e-02,7.60165466196625e+02,sinkhorn_cellsim
9.157406e+00,17901,6.81506815044454e-05,3.83637704821402e-02,7.60165466625916e+02,sinkhorn_cellsim
9.167597e+00,17921,6.79939830381237e-05,3.83637746275679e-02,7.60165467054038e+02,sinkhorn_cellsim
9.177792e+00,17941,6.78385851391715e-05,3.83637787413764e-02,7.60165467481007e+02,sinkhorn_cellsim
9.187976e+00,17961,6.76840724809523e-05,3.83637828238421e-02,7.60165467906838e+02,sinkhorn_cellsim
9.198168e+00,17981,6.75307726852949e-05,3.83637868752409e-02,7.60165468331546e+02,sinkhorn_cellsim
