time(s),iter,infeas,ot_objective,primal,dual,solver
9.141875e+02,13501,9.23258142894070e-09,2.06083738380157e-02,2.06083830705971e-02,2.05908737086338e-02,lamp_kernel
9.312327e+02,13751,8.94463554534996e-09,2.06083522883305e-02,2.06083612329661e-02,2.05911841440128e-02,lamp_kernel
9.482776e+02,14001,8.68022485333530e-09,2.06083318927133e-02,2.06083405729381e-02,2.05914833860936e-02,lamp_kernel
9.653226e+02,14251,8.44076612189630e-09,2.06083125694491e-02,2.06083210102152e-02,2.05917720195688e-02,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.029830e-04,1,7.50784138488031e-01,1.43006772780675e-01,8.93790911268706e-01,0.00000000000000e+00,lamp_kernel
1.650182e+01,251,1.33886262796540e-05,2.40147323351793e-02,2.40281209614589e-02,1.90222907464688e-02,lamp_kernel
3.300765e+01,501,3.15225153886655e-06,2.11644010893061e-02,2.11675533408450e-02,1.99946276120447e-02,lamp_kernel
4.951379e+01,751,1.38268339942738e-06,2.07886888529329e-02,2.07900715363323e-02,2.02208017215149e-02,lamp_kernel
6.601979e+01,1001,8.18912154209041e-07,2.06753637967269e-02,2.06761827088811e-02,2.03164625621317e-02,lamp_kernel
8.252578e+01,1251,5.52347993338827e-07,2.06269933358322e-02,2.06275456838255e-02,2.03692629059420e-02,lamp_kernel
9.903591e+01,1501,4.11280479091305e-07,2.06020413399812e-02,2.06024526204603e-02,2.04025595211684e-02,lamp_kernel
1.155749e+02,1751,3.22004191791046e-07,2.05875253121880e-02,2.05878473163798e-02,2.04254710013452e-02,lamp_kernel
1.321409e+02,2001,2.60824222919268e-07,2.05783597068381e-02,2.05786205310611e-02,2.04422052009708e-02,lamp_kernel
1.487371e+02,2251,2.14818154378570e-07,2.05722166518121e-02,2.05724314699665e-02,2.04549501342584e-02,lamp_kernel
1.653793e+02,2501,1.79774753302594e-07,2.05679043941410e-02,2.05680841688943e-02,2.04650036118797e-02,lamp_kernel
1.822478e+02,2751,1.53641198071126e-07,2.05647631761001e-02,2.05649168172981e-02,2.04731399442109e-02,lamp_kernel
1.990180e+02,3001,1.30966995609250e-07,2.05624049438595e-02,2.05625359108551e-02,2.04798585598941e-02,lamp_kernel
2.158504e+02,3251,1.11469010575848e-07,2.05605891426224e-02,2.05607006116329e-02,2.04855100492350e-02,lamp_kernel
2.327351e+02,3501,9.63948098028534e-08,2.05591600852219e-02,2.05592564800317e-02,2.04903337487687e-02,lamp_kernel
2.496621e+02,3751,8.50679941465564e-08,2.05580138175422e-02,2.05580988855363e-02,2.04944959117846e-02,lamp_kernel
2.666209e+02,4001,7.65199651825758e-08,2.05570792379349e-02,2.05571557579000e-02,2.04981173897366e-02,lamp_kernel
2.836033e+02,4251,7.00223946124738e-08,2.05563066147954e-02,2.05563766371900e-02,2.05012991029389e-02,lamp_kernel
3.006023e+02,4501,6.47293447547834e-08,2.05556603790380e-02,2.05557251083828e-02,2.05041171550548e-02,lamp_kernel
3.176134e+02,4751,6.02716422013824e-08,2.05551144838567e-02,2.05551747554989e-02,2.05066297811406e-02,lamp_kernel
3.346324e+02,5001,5.64689928742406e-08,2.05546494072496e-02,2.05547058762425e-02,2.05088857355102e-02,lamp_kernel
3.516571e+02,5251,5.31456289314489e-08,2.05542502088031e-02,2.05543033544320e-02,2.05109191854012e-02,lamp_kernel
3.686854e+02,5501,5.00711729316989e-08,2.05539052360177e-02,2.05539553071906e-02,2.05127616721328e-02,lamp_kernel
3.857161e+02,5751,4.69975174929508e-08,2.05536052658546e-02,2.05536522633721e-02,2.05144406601069e-02,lamp_kernel
4.027483e+02,6001,4.40374507943211e-08,2.05533429085356e-02,2.05533869459864e-02,2.05159762044815e-02,lamp_kernel
4.197820e+02,6251,4.12487597862336e-08,2.05531121899234e-02,2.05531534386832e-02,2.05173871811637e-02,lamp_kernel
4.368164e+02,6501,3.86178851855490e-08,2.05529082469126e-02,2.05529468647978e-02,2.05186876224259e-02,lamp_kernel
4.538518e+02,6751,3.61166571078498e-08,2.05527270961678e-02,2.05527632128249e-02,2.05198900551238e-02,lamp_kernel
4.708877e+02,7001,3.37950703604014e-08,2.05525654556166e-02,2.05525992506869e-02,2.05210048460918e-02,lamp_kernel
4.879237e+02,7251,3.15786643048490e-08,2.05524206052708e-02,2.05524521839351e-02,2.05220410792111e-02,lamp_kernel
5.049597e+02,7501,2.95056043574459e-08,2.05522902792784e-02,2.05523197848827e-02,2.05230071390550e-02,lamp_kernel
5.219960e+02,7751,2.76908473094259e-08,2.05521725818661e-02,2.05522002727134e-02,2.05239096778579e-02,lamp_kernel
5.390325e+02,8001,2.60972387413319e-08,2.05520659204530e-02,2.05520920176918e-02,2.05247549351003e-02,lamp_kernel
5.560693e+02,8251,2.47416889539004e-08,2.05519689513798e-02,2.05519936930688e-02,2.05255483721183e-02,lamp_kernel
5.731059e+02,8501,2.36645491924946e-08,2.05518805357345e-02,2.05519042002837e-02,2.05262943864629e-02,lamp_kernel
5.901422e+02,8751,2.28484705227062e-08,2.05517997034493e-02,2.05518225519198e-02,2.05269972844181e-02,lamp_kernel
6.071788e+02,9001,2.20935905885077e-08,2.05517256240902e-02,2.05517477176808e-02,2.05276606368447e-02,lamp_kernel
6.242155e+02,9251,2.13784285387161e-08,2.05516575828929e-02,2.05516789613214e-02,2.05282875802975e-02,lamp_kernel
6.412522e+02,9501,2.07023929313218e-08,2.05515949610267e-02,2.05516156634197e-02,2.05288811163761e-02,lamp_kernel
6.582888e+02,9751,2.00246621449016e-08,2.05515372193880e-02,2.05515572440502e-02,2.05294437853547e-02,lamp_kernel
6.753253e+02,10001,1.93110039172785e-08,2.05514838852706e-02,2.05515031962745e-02,2.05299780119250e-02,lamp_kernel
6.923617e+02,10251,1.85432206537237e-08,2.05514345414074e-02,2.05514530846280e-02,2.05304857713071e-02,lamp_kernel
7.093985e+02,10501,1.77358552687127e-08,2.05513888172353e-02,2.05514065530905e-02,2.05309691483493e-02,lamp_kernel
7.264354e+02,10751,1.69006285030703e-08,2.05513463820121e-02,2.05513632826406e-02,2.05314299154623e-02,lamp_kernel
7.434719e+02,11001,1.60468672478383e-08,2.05513069394316e-02,2.05513229862989e-02,2.05318694988525e-02,lamp_kernel
7.605085e+02,11251,1.52195354803554e-08,2.05512702236025e-02,2.05512854431380e-02,2.05322892994826e-02,lamp_kernel
7.775447e+02,11501,1.44246542095848e-08,2.05512359958462e-02,2.05512504205004e-02,2.05326906909591e-02,lamp_kernel
7.945809e+02,11751,1.36836366323439e-08,2.05512040419372e-02,2.05512177255738e-02,2.05330748868950e-02,lamp_kernel
8.116170e+02,12001,1.30209251658149e-08,2.05511741696913e-02,2.05511871906164e-02,2.05334429092148e-02,lamp_kernel
8.286532e+02,12251,1.24531026708565e-08,2.05511462065711e-02,2.05511586596738e-02,2.05337957633401e-02,lamp_kernel
8.456892e+02,12501,1.19749201973874e-08,2.05511199974222e-02,2.05511319723424e-02,2.05341344127852e-02,lamp_kernel
8.627254e+02,12751,1.15920566734103e-08,2.05510954024004e-02,2.05511069944571e-02,2.05344597088140e-02,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.051120e-04,1,7.52498120472671e-01,1.43006772780675e-01,8.95504893253346e-01,0.00000000000000e+00,lamp_kernel
1.646407e+01,251,4.07164066688550e-05,4.23945516795370e-02,4.24352680862058e-02,3.62734949899948e-02,lamp_kernel
3.294564e+01,501,2.79958855518257e-06,3.86856393739588e-02,3.86884389625140e-02,3.71833853158920e-02,lamp_kernel
4.942813e+01,751,1.24583193751400e-06,3.80926531810474e-02,3.80938990129849e-02,3.73898265299224e-02,lamp_kernel
6.591059e+01,1001,7.39150344637342e-07,3.79071914711579e-02,3.79079306215025e-02,3.74786123503075e-02,lamp_kernel
8.239815e+01,1251,5.01679566242032e-07,3.78273845549974e-02,3.78278862345636e-02,3.75278313757391e-02,lamp_kernel
9.907260e+01,1501,3.63997934605068e-07,3.77862369229165e-02,3.77866009208512e-02,3.75593529633906e-02,lamp_kernel
1.155713e+02,1751,2.88809434436487e-07,3.77623748087150e-02,3.77626636181495e-02,3.75811849076685e-02,lamp_kernel
1.320962e+02,2001,2.34039358007492e-07,3.77473511119075e-02,3.77475851512655e-02,3.75972122130130e-02,lamp_kernel
1.486646e+02,2251,1.91894468368216e-07,3.77373003430952e-02,3.77374922375635e-02,3.76094953537263e-02,lamp_kernel
1.652855e+02,2501,1.59713231675609e-07,3.77302521052159e-02,3.77304118184476e-02,3.76191796392536e-02,lamp_kernel
1.819728e+02,2751,1.33368424334305e-07,3.77251182221724e-02,3.77252515905967e-02,3.76270198368550e-02,lamp_kernel
1.987212e+02,3001,1.13210400027387e-07,3.77212591795708e-02,3.77213723899709e-02,3.76334968578234e-02,lamp_kernel
2.155245e+02,3251,9.95015947840591e-08,3.77182807971459e-02,3.77183802987407e-02,3.76389366135436e-02,lamp_kernel
2.323749e+02,3501,8.89506143779324e-08,3.77159307619242e-02,3.77160197125386e-02,3.76435568974201e-02,lamp_kernel
2.492644e+02,3751,8.03104557811414e-08,3.77140419369407e-02,3.77141222473965e-02,3.76475319829536e-02,lamp_kernel
2.661865e+02,4001,7.26273110142627e-08,3.77124999389686e-02,3.77125725662796e-02,3.76509940210504e-02,lamp_kernel
2.831338e+02,4251,6.53506749851120e-08,3.77112241067515e-02,3.77112894574264e-02,3.76540368774945e-02,lamp_kernel
3.001003e+02,4501,5.86732894531760e-08,3.77101560336971e-02,3.77102147069865e-02,3.76567303446247e-02,lamp_kernel
3.170807e+02,4751,5.28295593123696e-08,3.77092524636135e-02,3.77093052931729e-02,3.76591316371326e-02,lamp_kernel
3.340713e+02,5001,4.78253315043720e-08,3.77084808026596e-02,3.77085286279911e-02,3.76612841725919e-02,lamp_kernel
3.510691e+02,5251,4.37053572606194e-08,3.77078161765982e-02,3.77078598819555e-02,3.76632255454130e-02,lamp_kernel
3.680723e+02,5501,4.04145238730457e-08,3.77072393817541e-02,3.77072797962780e-02,3.76649857544463e-02,lamp_kernel
3.850789e+02,5751,3.79076288483674e-08,3.77067354136410e-02,3.77067733212698e-02,3.76665881910524e-02,lamp_kernel
4.020881e+02,6001,3.59014199333676e-08,3.77062924050801e-02,3.77063283065000e-02,3.76680554088385e-02,lamp_kernel
4.190986e+02,6251,3.41876932449778e-08,3.77059008579238e-02,3.77059350456170e-02,3.76694040106675e-02,lamp_kernel
4.361102e+02,6501,3.26694887408023e-08,3.77055530844449e-02,3.77055857539337e-02,3.76706475778417e-02,lamp_kernel
4.531223e+02,6751,3.12240805546371e-08,3.77052427985290e-02,3.77052740226096e-02,3.76717979678496e-02,lamp_kernel
4.701351e+02,7001,2.98399944817740e-08,3.77049648136585e-02,3.77049946536530e-02,3.76728653859559e-02,lamp_kernel
4.871482e+02,7251,2.84988042897833e-08,3.77047148161499e-02,3.77047433149541e-02,3.76738577697872e-02,lamp_kernel
5.041616e+02,7501,2.72045365810316e-08,3.77044891913824e-02,3.77045163959189e-02,3.76747824501025e-02,lamp_kernel
5.211764e+02,7751,2.59314953435845e-08,3.77042848885751e-02,3.77043108200704e-02,3.76756446526794e-02,lamp_kernel
5.381911e+02,8001,2.46710368905991e-08,3.77040993149996e-02,3.77041239860365e-02,3.76764522000936e-02,lamp_kernel
5.552059e+02,8251,2.34671616399329e-08,3.77039302533743e-02,3.77039537205359e-02,3.76772106502345e-02,lamp_kernel
5.722207e+02,8501,2.22885160151398e-08,3.77037757974505e-02,3.77037980859666e-02,3.76779240211040e-02,lamp_kernel
5.892362e+02,8751,2.11395748983364e-08,3.77036343014955e-02,3.77036554410704e-02,3.76785963506016e-02,lamp_kernel
6.062517e+02,9001,2.00213452935733e-08,3.77035043399959e-02,3.77035243613412e-02,3.76792313747690e-02,lamp_kernel
6.232669e+02,9251,1.89673297832272e-08,3.77033846747510e-02,3.77034036420808e-02,3.76798319094188e-02,lamp_kernel
6.402822e+02,9501,1.79840097065894e-08,3.77032742274418e-02,3.77032922114515e-02,3.76804005502859e-02,lamp_kernel
6.572980e+02,9751,1.70734348250941e-08,3.77031720566146e-02,3.77031891300494e-02,3.76809391243050e-02,lamp_kernel
6.743139e+02,10001,1.62343217388257e-08,3.77030773384876e-02,3.77030935728093e-02,3.76814502035853e-02,lamp_kernel
6.913298e+02,10251,1.54730460420897e-08,3.77029893509877e-02,3.77030048240337e-02,3.76819362919656e-02,lamp_kernel
7.083459e+02,10501,1.47881163835515e-08,3.77029074603319e-02,3.77029222484483e-02,3.76823989210882e-02,lamp_kernel
7.253620e+02,10751,1.41762387844831e-08,3.77028311094208e-02,3.77028452856596e-02,3.76828398947081e-02,lamp_kernel
7.423779e+02,11001,1.36250837648921e-08,3.77027598075324e-02,3.77027734326161e-02,3.76832607305390e-02,lamp_kernel
7.593937e+02,11251,1.31105636525243e-08,3.77026931211129e-02,3.77027062316765e-02,3.76836627903581e-02,lamp_kernel
7.764097e+02,11501,1.26326359360366e-08,3.77026306656097e-02,3.77026432982456e-02,3.76840473845284e-02,lamp_kernel
7.934254e+02,11751,1.21912395552396e-08,3.77025720983713e-02,3.77025842896108e-02,3.76844156343085e-02,lamp_kernel
8.104412e+02,12001,1.17866222045434e-08,3.77025171125950e-02,3.77025288992172e-02,3.76847684860848e-02,lamp_kernel
8.274573e+02,12251,1.14071530961185e-08,3.77024654322460e-02,3.77024768393991e-02,3.76851069414722e-02,lamp_kernel
8.444734e+02,12501,1.10370825190719e-08,3.77024168078571e-02,3.77024278449396e-02,3.76854318886920e-02,lamp_kernel
8.614899e+02,12751,1.06729911726369e-08,3.77023710130713e-02,3.77023816860625e-02,3.76857441498630e-02,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.053380e-04,1,6.21431490287843e-01,1.49221853484725e-01,7.70653343772567e-01,0.00000000000000e+00,lamp_kernel
1.651010e+01,251,2.07018301298684e-04,4.25750327844605e-02,4.27820510857592e-02,3.61732466455688e-02,lamp_kernel
3.302843e+01,501,1.47628597815922e-05,3.88821646590390e-02,3.88969275188206e-02,3.72946363348018e-02,lamp_kernel
4.954766e+01,751,2.79722370738431e-06,3.82950896675863e-02,3.82978868912937e-02,3.75406516414927e-02,lamp_kernel
6.628649e+01,1001,9.87180505309138e-07,3.81107236942080e-02,3.81117108747133e-02,3.76446706300599e-02,lamp_kernel
8.283952e+01,1251,5.27385794123335e-07,3.80309791313145e-02,3.80315065171086e-02,3.77020931476130e-02,lamp_kernel
9.942245e+01,1501,3.62506068031816e-07,3.79895176543444e-02,3.79898801604125e-02,3.77386307724858e-02,lamp_kernel
1.160393e+02,1751,2.83448693154935e-07,3.79652422123093e-02,3.79655256610024e-02,3.77639154730865e-02,lamp_kernel
1.326879e+02,2001,2.30669751620988e-07,3.79498269876062e-02,3.79500576573578e-02,3.77824528780242e-02,lamp_kernel
1.493615e+02,2251,1.90928144325450e-07,3.79394457731748e-02,3.79396367013191e-02,3.77966400720583e-02,lamp_kernel
1.660570e+02,2501,1.59671990871927e-07,3.79321327510242e-02,3.79322924230151e-02,3.78078635758108e-02,lamp_kernel
1.827787e+02,2751,1.34784238433859e-07,3.79267917339828e-02,3.79269265182212e-02,3.78169567870035e-02,lamp_kernel
1.995371e+02,3001,1.15635381740273e-07,3.79227727180669e-02,3.79228883534486e-02,3.78244652282970e-02,lamp_kernel
2.163400e+02,3251,1.01073055245763e-07,3.79196716437053e-02,3.79197727167605e-02,3.78307669786722e-02,lamp_kernel
2.331921e+02,3501,8.99720040913884e-08,3.79172276317670e-02,3.79173176037711e-02,3.78361344435784e-02,lamp_kernel
2.500936e+02,3751,8.12396939337279e-08,3.79152666244940e-02,3.79153478641879e-02,3.78407454303063e-02,lamp_kernel
2.670365e+02,4001,7.37808453006797e-08,3.79136689522725e-02,3.79137427331178e-02,3.78447508919518e-02,lamp_kernel
2.840121e+02,4251,6.69193966577708e-08,3.79123500455084e-02,3.79124169649050e-02,3.78482658770975e-02,lamp_kernel
3.010105e+02,4501,6.04979389021027e-08,3.79112486518550e-02,3.79113091497939e-02,3.78513760871258e-02,lamp_kernel
3.180243e+02,4751,5.47528421080495e-08,3.79103194627382e-02,3.79103742155804e-02,3.78541497695391e-02,lamp_kernel
3.350500e+02,5001,4.98985526864684e-08,3.79095283786184e-02,3.79095782771711e-02,3.78566379213857e-02,lamp_kernel
3.520831e+02,5251,4.59594444338483e-08,3.79088493647468e-02,3.79088953241913e-02,3.78588797580295e-02,lamp_kernel
3.691213e+02,5501,4.25617921034127e-08,3.79082622900733e-02,3.79083048518654e-02,3.78609105112722e-02,lamp_kernel
3.861627e+02,5751,3.96071825810356e-08,3.79077514041825e-02,3.79077910113651e-02,3.78627605275238e-02,lamp_kernel
4.032061e+02,6001,3.70204046844325e-08,3.79073042438769e-02,3.79073412642816e-02,3.78644520588980e-02,lamp_kernel
4.202508e+02,6251,3.47322996064928e-08,3.79069108353638e-02,3.79069455676634e-02,3.78660043425424e-02,lamp_kernel
4.372962e+02,6501,3.27477528570779e-08,3.79065631065185e-02,3.79065958542713e-02,3.78674326374633e-02,lamp_kernel
4.543423e+02,6751,3.09493350421183e-08,3.79062544531394e-02,3.79062854024744e-02,3.78687537993819e-02,lamp_kernel
4.713891e+02,7001,2.92811182935067e-08,3.79059794181688e-02,3.79060086992871e-02,3.78699797897488e-02,lamp_kernel
4.884365e+02,7251,2.76909639819476e-08,3.79057334523484e-02,3.79057611433123e-02,3.78711203480373e-02,lamp_kernel
5.054834e+02,7501,2.61907563554308e-08,3.79055127331535e-02,3.79055389239098e-02,3.78721841899915e-02,lamp_kernel
5.225304e+02,7751,2.47337537578439e-08,3.79053140259934e-02,3.79053387597472e-02,3.78731782608207e-02,lamp_kernel
5.395778e+02,8001,2.33278275796182e-08,3.79051345768246e-02,3.79051579046521e-02,3.78741096170761e-02,lamp_kernel
5.566251e+02,8251,2.20369051712923e-08,3.79049720286521e-02,3.79049940655573e-02,3.78749840213822e-02,lamp_kernel
5.736727e+02,8501,2.08282020121369e-08,3.79048243563894e-02,3.79048451845914e-02,3.78758062062329e-02,lamp_kernel
5.907209e+02,8751,1.97238612579731e-08,3.79046898156011e-02,3.79047095394623e-02,3.78765806562460e-02,lamp_kernel
6.077687e+02,9001,1.87076290555337e-08,3.79045669012640e-02,3.79045856088930e-02,3.78773114335589e-02,lamp_kernel
6.248166e+02,9251,1.77994200368548e-08,3.79044543133937e-02,3.79044721128137e-02,3.78780021078607e-02,lamp_kernel
6.418644e+02,9501,1.69698829810072e-08,3.79043509273922e-02,3.79043678972752e-02,3.78786561233131e-02,lamp_kernel
6.589121e+02,9751,1.61860931042332e-08,3.79042557680136e-02,3.79042719541067e-02,3.78792764034747e-02,lamp_kernel
6.759602e+02,10001,1.54624549675023e-08,3.79041679866135e-02,3.79041834490685e-02,3.78798656316594e-02,lamp_kernel
6.930082e+02,10251,1.47912441527509e-08,3.79040868416141e-02,3.79041016328582e-02,3.78804259574177e-02,lamp_kernel
7.100562e+02,10501,1.41703563551280e-08,3.79040116821294e-02,3.79040258524858e-02,3.78809594047589e-02,lamp_kernel
7.271043e+02,10751,1.35650887791771e-08,3.79039419345233e-02,3.79039554996121e-02,3.78814677708008e-02,lamp_kernel
7.441522e+02,11001,1.29717220168318e-08,3.79038770914536e-02,3.79038900631756e-02,3.78819528475225e-02,lamp_kernel
7.612004e+02,11251,1.24010864755823e-08,3.79038167029083e-02,3.79038291039948e-02,3.78824161548147e-02,lamp_kernel
7.782480e+02,11501,1.18690094302907e-08,3.79037603687293e-02,3.79037722377388e-02,3.78828591156129e-02,lamp_kernel
7.952957e+02,11751,1.13856935951095e-08,3.79037077322749e-02,3.79037191179685e-02,3.78832828564849e-02,lamp_kernel
8.123438e+02,12001,1.09443421614986e-08,3.79036584749808e-02,3.79036694193229e-02,3.78836888119334e-02,lamp_kernel
8.293914e+02,12251,1.05594119006672e-08,3.79036123116718e-02,3.79036228710837e-02,3.78840780168528e-02,lamp_kernel
8.464393e+02,12501,1.02181134014267e-08,3.79035689865374e-02,3.79035792046508e-02,3.78844515238156e-02,lamp_kernel
8.634868e+02,12751,9.90365239124670e-09,3.79035282696510e-02,3.79035381733034e-02,3.78848102267992e-02,lamp_kernel
8.805348e+02,13001,9.61212790278336e-09,3.79034899539689e-02,3.79034995660968e-02,3.78851549271963e-02,lamp_kernel
8.975839e+02,13251,9.35589514834521e-09,3.79034538527231e-02,3.79034632086183e-02,3.78854864524962e-02,lamp_kernel
9.146333e+02,13501,9.12518573448738e-09,3.79034197971443e-02,3.79034289223301e-02,3.78858056598209e-02,lamp_kernel
9.316821e+02,13751,8.91244389414296e-09,3.79033876344665e-02,3.79033965469104e-02,3.78861132233454e-02,lamp_kernel
9.489580e+02,14001,8.71043862278356e-09,3.79033572261749e-02,3.79033659366136e-02,3.78864097780400e-02,lamp_kernel
9.660064e+02,14251,8.52076997594735e-09,3.79033284464737e-02,3.79033369672437e-02,3.78866957922147e-02,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
9.930800e-05,1,7.50784138488029e-01,1.49221853484725e-01,9.00005991972754e-01,0.00000000000000e+00,lamp_kernel
1.651182e+01,251,3.24238563799973e-05,3.95815967653864e-02,3.96140206217664e-02,3.36632044134299e-02,lamp_kernel
3.302276e+01,501,3.99058369044316e-06,3.60884069606533e-02,3.60923975443437e-02,3.46241592380242e-02,lamp_kernel
4.953431e+01,751,1.46211081748224e-06,3.55437092473244e-02,3.55451713581419e-02,3.48465947797486e-02,lamp_kernel
6.605143e+01,1001,8.14101186007968e-07,3.53738176397251e-02,3.53746317409111e-02,3.49436910453387e-02,lamp_kernel
8.259924e+01,1251,5.22241231378502e-07,3.53009183839970e-02,3.53014406252284e-02,3.49978769630083e-02,lamp_kernel
9.917689e+01,1501,3.72140860713756e-07,3.52633143438663e-02,3.52636864847270e-02,3.50323860474616e-02,lamp_kernel
1.157878e+02,1751,2.83355876044008e-07,3.52414478239558e-02,3.52417311798319e-02,3.50561401005469e-02,lamp_kernel
1.324294e+02,2001,2.24199742232030e-07,3.52276119250425e-02,3.52278361247847e-02,3.50734568256304e-02,lamp_kernel
1.490943e+02,2251,1.84256326547780e-07,3.52182894182158e-02,3.52184736745423e-02,3.50866638085680e-02,lamp_kernel
1.657794e+02,2501,1.56081892627854e-07,3.52116989482545e-02,3.52118550301472e-02,3.50970636149507e-02,lamp_kernel
1.824921e+02,2751,1.35075259815217e-07,3.52068632413296e-02,3.52069983165894e-02,3.51054340442108e-02,lamp_kernel
1.992459e+02,3001,1.17071392274787e-07,3.52032087871558e-02,3.52033258585481e-02,3.51123285779407e-02,lamp_kernel
2.160490e+02,3251,1.02352969501614e-07,3.52003795821477e-02,3.52004819351172e-02,3.51181200902293e-02,lamp_kernel
2.329053e+02,3501,9.11958239020349e-08,3.51981446597553e-02,3.51982358555792e-02,3.51230418484399e-02,lamp_kernel
2.498120e+02,3751,8.15819918456428e-08,3.51963486979779e-02,3.51964302799698e-02,3.51272854724555e-02,lamp_kernel
2.667592e+02,4001,7.32139458815501e-08,3.51948838727342e-02,3.51949570866801e-02,3.51309814860340e-02,lamp_kernel
2.837358e+02,4251,6.63324814027943e-08,3.51936733817985e-02,3.51937397142799e-02,3.51342317436445e-02,lamp_kernel
3.007337e+02,4501,6.09154391672145e-08,3.51926615052723e-02,3.51927224207115e-02,3.51371116575277e-02,lamp_kernel
3.177467e+02,4751,5.67387518824724e-08,3.51918071643779e-02,3.51918639031298e-02,3.51396808379056e-02,lamp_kernel
3.347704e+02,5001,5.32084367120341e-08,3.51910795283536e-02,3.51911327367903e-02,3.51419886782359e-02,lamp_kernel
3.518012e+02,5251,4.97681421263334e-08,3.51904550172908e-02,3.51905047854329e-02,3.51440718923550e-02,lamp_kernel
3.688367e+02,5501,4.64460473240964e-08,3.51899152805198e-02,3.51899617265671e-02,3.51459598779014e-02,lamp_kernel
3.858747e+02,5751,4.33105373779638e-08,3.51894458316985e-02,3.51894891422359e-02,3.51476811958811e-02,lamp_kernel
4.029148e+02,6001,4.04043147769795e-08,3.51890351103188e-02,3.51890755146335e-02,3.51492580307634e-02,lamp_kernel
4.199561e+02,6251,3.77025711788088e-08,3.51886738138121e-02,3.51887115163833e-02,3.51507066462223e-02,lamp_kernel
4.369979e+02,6501,3.52504645659724e-08,3.51883544025461e-02,3.51883896530106e-02,3.51520421530678e-02,lamp_kernel
4.540410e+02,6751,3.30384713028448e-08,3.51880707215831e-02,3.51881037600544e-02,3.51532771476665e-02,lamp_kernel
4.710846e+02,7001,3.10860750422055e-08,3.51878177085141e-02,3.51878487945891e-02,3.51544223393782e-02,lamp_kernel
4.881284e+02,7251,2.93244760672066e-08,3.51875911683223e-02,3.51876204927984e-02,3.51554861699007e-02,lamp_kernel
5.051721e+02,7501,2.76893430940345e-08,3.51873875998748e-02,3.51874152892179e-02,3.51564774809018e-02,lamp_kernel
5.222160e+02,7751,2.61520472140746e-08,3.51872040609264e-02,3.51872302129736e-02,3.51574029744721e-02,lamp_kernel
5.392602e+02,8001,2.47143981714099e-08,3.51870380621909e-02,3.51870627765891e-02,3.51582696767921e-02,lamp_kernel
5.563045e+02,8251,2.33696809544690e-08,3.51868874842709e-02,3.51869108539518e-02,3.51590825863374e-02,lamp_kernel
5.733485e+02,8501,2.21265664205418e-08,3.51867505127396e-02,3.51867726393060e-02,3.51598470347364e-02,lamp_kernel
5.903925e+02,8751,2.09681351280922e-08,3.51866255872040e-02,3.51866465553391e-02,3.51605672381480e-02,lamp_kernel
6.074364e+02,9001,1.98967536393634e-08,3.51865113606943e-02,3.51865312574479e-02,3.51612471165152e-02,lamp_kernel
6.244803e+02,9251,1.89039005072981e-08,3.51864066665444e-02,3.51864255704449e-02,3.51618900294134e-02,lamp_kernel
6.415245e+02,9501,1.79945182667832e-08,3.51863104907976e-02,3.51863284853158e-02,3.51624989478915e-02,lamp_kernel
6.585689e+02,9751,1.71618958481654e-08,3.51862219489206e-02,3.51862391108164e-02,3.51630764305677e-02,lamp_kernel
6.756137e+02,10001,1.63830714538485e-08,3.51861402661699e-02,3.51861566492413e-02,3.51636247008494e-02,lamp_kernel
6.926587e+02,10251,1.56548545149541e-08,3.51860647611664e-02,3.51860804160209e-02,3.51641460302090e-02,lamp_kernel
7.097034e+02,10501,1.50043339654987e-08,3.51859948323368e-02,3.51860098366708e-02,3.51646419603391e-02,lamp_kernel
7.267480e+02,10751,1.44511965013536e-08,3.51859299468201e-02,3.51859443980167e-02,3.51651145855540e-02,lamp_kernel
7.437926e+02,11001,1.39545027698940e-08,3.51858696314116e-02,3.51858835859143e-02,3.51655655665577e-02,lamp_kernel
7.608372e+02,11251,1.35120952188127e-08,3.51858134651128e-02,3.51858269772080e-02,3.51659962495614e-02,lamp_kernel
7.778819e+02,11501,1.31081785268061e-08,3.51857610729015e-02,3.51857741810800e-02,3.51664077261385e-02,lamp_kernel
7.949265e+02,11751,1.27273966583365e-08,3.51857121204006e-02,3.51857248477973e-02,3.51668014308425e-02,lamp_kernel
8.119709e+02,12001,1.23653296278688e-08,3.51856663092132e-02,3.51856786745429e-02,3.51671785931499e-02,lamp_kernel
8.290151e+02,12251,1.20274863548394e-08,3.51856233727643e-02,3.51856354002507e-02,3.51675400256383e-02,lamp_kernel
8.460593e+02,12501,1.17089018673573e-08,3.51855830725635e-02,3.51855947814654e-02,3.51678867421617e-02,lamp_kernel
8.631037e+02,12751,1.14084086313419e-08,3.51855451948378e-02,3.51855566032464e-02,3.51682195623305e-02,lamp_kernel
8.801492e+02,13001,1.11123297328011e-08,3.51855095475209e-02,3.51855206598506e-02,3.51685394215815e-02,lamp_kernel
8.971956e+02,13251,1.08099463034773e-08,3.51854759575842e-02,3.51854867675305e-02,3.51688470453665e-02,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
