time(s),iter,infeas,ot_objective,primal,dual,solver
7.881284e+00,6501,2.69550371970420e-08,2.20510868558567e-01,2.20510909064425e-01,2.20437498701233e-01,lamp_kernel
8.183968e+00,6751,3.77797033000253e-08,2.20510682200432e-01,2.20510738972727e-01,2.20437950421965e-01,lamp_kernel
8.486548e+00,7001,5.11958359320708e-08,2.20510512804884e-01,2.20510589737862e-01,2.20438796808674e-01,lamp_kernel
8.789253e+00,7251,3.55478784182214e-08,2.20510357762108e-01,2.20510411180596e-01,2.20439388545816e-01,lamp_kernel
9.092049e+00,7501,2.26012396159024e-08,2.20510215437244e-01,2.20510249400566e-01,2.20439872295591e-01,lamp_kernel
9.394978e+00,7751,2.03139097471760e-08,2.20510084590183e-01,2.20510115116290e-01,2.20440109396393e-01,lamp_kernel
9.697864e+00,8001,2.23373316388807e-08,2.20509964028053e-01,2.20509997594796e-01,2.20440659713301e-01,lamp_kernel
1.000088e+01,8251,2.06990918734906e-08,2.20509852417380e-01,2.20509883522308e-01,2.20440987009563e-01,lamp_kernel
1.030402e+01,8501,2.08793931707793e-08,2.20509748506504e-01,2.20509779882374e-01,2.20441156329818e-01,lamp_kernel
1.060716e+01,8751,1.64402609419004e-08,2.20509651465072e-01,2.20509676170172e-01,2.20441654252535e-01,lamp_kernel
1.091023e+01,9001,1.70200534690182e-08,2.20509560689704e-01,2.20509586266070e-01,2.20442115528162e-01,lamp_kernel
1.121352e+01,9251,1.70087921301916e-08,2.20509475689496e-01,2.20509501248938e-01,2.20442607540753e-01,lamp_kernel
1.151713e+01,9501,1.64179188465338e-08,2.20509395944769e-01,2.20509420616295e-01,2.20442805630309e-01,lamp_kernel
1.182117e+01,9751,1.41932756241405e-08,2.20509320970255e-01,2.20509342298766e-01,2.20443975690789e-01,lamp_kernel
1.212500e+01,10001,1.40528697654424e-08,2.20509250340859e-01,2.20509271458380e-01,2.20445445478398e-01,lamp_kernel
1.242938e+01,10251,1.35231432250857e-08,2.20509183654149e-01,2.20509203975640e-01,2.20448826970047e-01,lamp_kernel
1.273356e+01,10501,1.57989296589645e-08,2.20509120612330e-01,2.20509144353689e-01,2.20456966446022e-01,lamp_kernel
1.303765e+01,10751,1.85586179120705e-08,2.20509061060594e-01,2.20509088948990e-01,2.20473110469791e-01,lamp_kernel
1.339790e+01,11001,2.09858843582096e-08,2.20509004793398e-01,2.20509036329295e-01,2.20482177446835e-01,lamp_kernel
1.370139e+01,11251,2.09011146750404e-08,2.20508951595298e-01,2.20508983003810e-01,2.20482470989519e-01,lamp_kernel
1.400486e+01,11501,2.13119853162832e-08,2.20508901294348e-01,2.20508933320283e-01,2.20482820182995e-01,lamp_kernel
1.430850e+01,11751,1.92552264719813e-08,2.20508853714279e-01,2.20508882649483e-01,2.20483065540144e-01,lamp_kernel
1.461192e+01,12001,1.86526972906963e-08,2.20508808645775e-01,2.20508836675546e-01,2.20483124812807e-01,lamp_kernel
1.491557e+01,12251,1.79426050711472e-08,2.20508765940502e-01,2.20508792903203e-01,2.20483516456149e-01,lamp_kernel
1.521920e+01,12501,1.79814911617301e-08,2.20508725470278e-01,2.20508752491414e-01,2.20483769861344e-01,lamp_kernel
1.552299e+01,12751,1.85171047678538e-08,2.20508687093111e-01,2.20508714919125e-01,2.20484001493228e-01,lamp_kernel
1.582662e+01,13001,1.88898285876188e-08,2.20508650691946e-01,2.20508679078059e-01,2.20484239519443e-01,lamp_kernel
1.613038e+01,13251,1.97466494582018e-08,2.20508616135527e-01,2.20508645809201e-01,2.20484470428351e-01,lamp_kernel
1.643411e+01,13501,1.90783771115546e-08,2.20508583306477e-01,2.20508611975925e-01,2.20484709228084e-01,lamp_kernel
1.673791e+01,13751,1.90545586625858e-08,2.20508552111382e-01,2.20508580745038e-01,2.20484997164402e-01,lamp_kernel
1.704171e+01,14001,1.87731979051890e-08,2.20508522433754e-01,2.20508550644604e-01,2.20485368986054e-01,lamp_kernel
1.734560e+01,14251,1.83480846784951e-08,2.20508494173996e-01,2.20508521746020e-01,2.20485884200034e-01,lamp_kernel
1.764946e+01,14501,1.80101862630159e-08,2.20508467258725e-01,2.20508494322982e-01,2.20486637936121e-01,lamp_kernel
1.795349e+01,14751,1.78304551849712e-08,2.20508441609536e-01,2.20508468403708e-01,2.20487771861764e-01,lamp_kernel
1.825731e+01,15001,1.77899723794664e-08,2.20508417153253e-01,2.20508443886590e-01,2.20489477425321e-01,lamp_kernel
1.856129e+01,15251,1.74247344599772e-08,2.20508393811031e-01,2.20508419995519e-01,2.20491910637875e-01,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.002040e-04,1,1.48385161483852e+00,4.45505112396523e-01,2.67531780285218e+00,5.03055862251105e-17,lamp_kernel
2.946254e-01,251,1.28295574392397e-04,2.20046393952460e-01,2.20239186208133e-01,-7.14062136037013e-02,lamp_kernel
5.903778e-01,501,3.39841127379088e-05,2.19540371082765e-01,2.19591439670148e-01,7.77342450961153e-02,lamp_kernel
8.862809e-01,751,1.12511413439446e-05,2.19437795568344e-01,2.19454702877337e-01,1.59286292182341e-01,lamp_kernel
1.182218e+00,1001,3.63048958725118e-06,2.19399800795412e-01,2.19405256402747e-01,1.75560265837825e-01,lamp_kernel
1.478029e+00,1251,1.79032785791931e-06,2.19381232118352e-01,2.19383922478856e-01,1.93660148248111e-01,lamp_kernel
1.774786e+00,1501,1.03843362528249e-06,2.19370509640420e-01,2.19372070114832e-01,1.99974065353686e-01,lamp_kernel
2.074013e+00,1751,7.30431281679325e-07,2.19363699252293e-01,2.19364796885591e-01,2.04115060700297e-01,lamp_kernel
2.374582e+00,2001,4.93307188615623e-07,2.19359158079228e-01,2.19359899381538e-01,2.07015792384850e-01,lamp_kernel
2.675497e+00,2251,5.15887352391960e-07,2.19356002464653e-01,2.19356777698614e-01,2.11367886424020e-01,lamp_kernel
2.976818e+00,2501,4.21606919019784e-07,2.19353724020883e-01,2.19354357577803e-01,2.13045442570081e-01,lamp_kernel
3.359891e+00,2751,2.47314083733076e-07,2.19352021639511e-01,2.19352393283196e-01,2.14320605192258e-01,lamp_kernel
3.661540e+00,3001,2.10173607510034e-07,2.19350729996599e-01,2.19351045828568e-01,2.16962152289407e-01,lamp_kernel
3.963099e+00,3251,2.66843548845962e-07,2.19349729912833e-01,2.19350130903825e-01,2.17514258858755e-01,lamp_kernel
4.264819e+00,3501,1.62040637048655e-07,2.19348947535160e-01,2.19349191036778e-01,2.17592069542318e-01,lamp_kernel
4.566478e+00,3751,1.67066744161802e-07,2.19348330493312e-01,2.19348581547759e-01,2.17209527250401e-01,lamp_kernel
4.868338e+00,4001,9.27903798131883e-08,2.19347836308345e-01,2.19347975746254e-01,2.16694032120870e-01,lamp_kernel
5.170180e+00,4251,9.40377550899702e-08,2.19347437189183e-01,2.19347578501548e-01,2.16849505807097e-01,lamp_kernel
5.472233e+00,4501,8.44376611129797e-08,2.19347110656288e-01,2.19347237542404e-01,2.17870812275505e-01,lamp_kernel
5.774260e+00,4751,9.33546824589962e-08,2.19346840871839e-01,2.19346981157737e-01,2.18406767135296e-01,lamp_kernel
6.076484e+00,5001,1.01323065307410e-07,2.19346616550792e-01,2.19346768810933e-01,2.18419524413081e-01,lamp_kernel
6.378636e+00,5251,7.97072513505079e-08,2.19346430177551e-01,2.19346549955188e-01,2.18441341974395e-01,lamp_kernel
6.680961e+00,5501,6.30724260892394e-08,2.19346274234061e-01,2.19346369014223e-01,2.18517561599465e-01,lamp_kernel
6.983194e+00,5751,5.01279009146847e-08,2.19346142787973e-01,2.19346218116145e-01,2.18544450274824e-01,lamp_kernel
7.285680e+00,6001,4.54729572775345e-08,2.19346031205861e-01,2.19346099538959e-01,2.18537789226738e-01,lamp_kernel
7.588273e+00,6251,3.87021335715625e-08,2.19345935831211e-01,2.19345993989661e-01,2.18542001825461e-01,lamp_kernel
7.891128e+00,6501,3.21890506090210e-08,2.19345853162135e-01,2.19345901533248e-01,2.18537063272609e-01,lamp_kernel
8.193872e+00,6751,2.70490822393937e-08,2.19345781095905e-01,2.19345821743087e-01,2.18541346584990e-01,lamp_kernel
8.496809e+00,7001,2.00524589699184e-08,2.19345717857654e-01,2.19345747990875e-01,2.18538506079335e-01,lamp_kernel
8.799835e+00,7251,1.67236872538645e-08,2.19345661141025e-01,2.19345686272035e-01,2.18540475026627e-01,lamp_kernel
9.102920e+00,7501,1.11875485191119e-08,2.19345610889678e-01,2.19345627701425e-01,2.18541433631417e-01,lamp_kernel
9.405877e+00,7751,9.66995393034987e-09,2.19345565208145e-01,2.19345579739373e-01,2.18538233523665e-01,lamp_kernel
9.709087e+00,8001,8.06412167770305e-09,2.19345523765845e-01,2.19345535883957e-01,2.18542204627571e-01,lamp_kernel
1.001224e+01,8251,6.85615971876319e-09,2.19345486142971e-01,2.19345496445855e-01,2.18541983163667e-01,lamp_kernel
1.031559e+01,8501,7.76975297393476e-09,2.19345451132420e-01,2.19345462808179e-01,2.18544762102011e-01,lamp_kernel
1.061890e+01,8751,7.92647789301494e-09,2.19345419292500e-01,2.19345431203773e-01,2.18551722599914e-01,lamp_kernel
1.092234e+01,9001,8.69413577222015e-09,2.19345389609651e-01,2.19345402674498e-01,2.18566700934398e-01,lamp_kernel
1.122563e+01,9251,7.35413994705707e-09,2.19345361907432e-01,2.19345372958641e-01,2.18618023183425e-01,lamp_kernel
1.152920e+01,9501,6.79897429198968e-09,2.19345336379757e-01,2.19345346596708e-01,2.18718611450413e-01,lamp_kernel
1.183310e+01,9751,5.13574482419943e-09,2.19345312231893e-01,2.19345319949477e-01,2.18786552949158e-01,lamp_kernel
1.213726e+01,10001,4.30591525356501e-09,2.19345289784581e-01,2.19345296255164e-01,2.18827248384439e-01,lamp_kernel
1.244122e+01,10251,3.98370444793867e-09,2.19345268839995e-01,2.19345274826385e-01,2.18893089898992e-01,lamp_kernel
1.274524e+01,10501,3.99496583315199e-09,2.19345248874995e-01,2.19345254878308e-01,2.18901499832602e-01,lamp_kernel
1.304924e+01,10751,5.00624806436622e-09,2.19345230463383e-01,2.19345237986370e-01,2.18906192783653e-01,lamp_kernel
1.335338e+01,11001,4.56971663286491e-09,2.19345213009259e-01,2.19345219876261e-01,2.18918904618028e-01,lamp_kernel
1.365744e+01,11251,4.13719609397390e-09,2.19345196389338e-01,2.19345202606384e-01,2.18795556731217e-01,lamp_kernel
1.396166e+01,11501,3.64982376422821e-09,2.19345181091358e-01,2.19345186576019e-01,2.18868667610852e-01,lamp_kernel
1.426574e+01,11751,4.47188599154582e-09,2.19345166447407e-01,2.19345173167397e-01,2.18923304342336e-01,lamp_kernel
1.457013e+01,12001,4.05260556518464e-09,2.19345152681760e-01,2.19345158771689e-01,2.18934630539850e-01,lamp_kernel
1.487438e+01,12251,4.29406581492889e-09,2.19345139896777e-01,2.19345146349553e-01,2.18976790317005e-01,lamp_kernel
1.517863e+01,12501,4.87515405238278e-09,2.19345127596666e-01,2.19345134922655e-01,2.19078275583772e-01,lamp_kernel
1.559840e+01,12751,4.10284486091779e-09,2.19345116168261e-01,2.19345122333686e-01,2.19140383569881e-01,lamp_kernel
1.590249e+01,13001,4.98420852243196e-09,2.19345105476390e-01,2.19345112966257e-01,2.19139673984614e-01,lamp_kernel
1.620643e+01,13251,5.88281308598246e-09,2.19345095165189e-01,2.19345104005406e-01,2.19140089247436e-01,lamp_kernel
1.651044e+01,13501,5.39309614230883e-09,2.19345085644115e-01,2.19345093748425e-01,2.19140919655936e-01,lamp_kernel
1.681437e+01,13751,6.19166115555467e-09,2.19345076716298e-01,2.19345086020628e-01,2.19139864513719e-01,lamp_kernel
1.711844e+01,14001,5.86186993979117e-09,2.19345068101139e-01,2.19345076909885e-01,2.19140931671032e-01,lamp_kernel
1.742242e+01,14251,5.58942691985684e-09,2.19345060192640e-01,2.19345068591980e-01,2.19142071371016e-01,lamp_kernel
1.772647e+01,14501,5.51683579467205e-09,2.19345052764132e-01,2.19345061054389e-01,2.19141698523098e-01,lamp_kernel
1.803044e+01,14751,5.46100688525689e-09,2.19345045552909e-01,2.19345053759270e-01,2.19145424899086e-01,lamp_kernel
1.833456e+01,15001,6.03048831517560e-09,2.19345038966473e-01,2.19345048028605e-01,2.19151342691895e-01,lamp_kernel
1.863859e+01,15251,6.92509826440613e-09,2.19345032735498e-01,2.19345043141978e-01,2.19162055124556e-01,lamp_kernel
1.894272e+01,15501,7.07240012176668e-09,2.19345026746946e-01,2.19345037374779e-01,2.19187353635918e-01,lamp_kernel
1.924682e+01,15751,6.80681354800525e-09,2.19345021246562e-01,2.19345031475293e-01,2.19231068918700e-01,lamp_kernel
1.955108e+01,16001,7.20357880620661e-09,2.19345016091076e-01,2.19345026916034e-01,2.19291790842995e-01,lamp_kernel
1.985524e+01,16251,7.55961785937848e-09,2.19345011073450e-01,2.19345022433435e-01,2.19298879905812e-01,lamp_kernel
2.015943e+01,16501,8.01749009675403e-09,2.19345006465619e-01,2.19345018513658e-01,2.19299707644643e-01,lamp_kernel
2.046354e+01,16751,8.45037424043489e-09,2.19345002212711e-01,2.19345014911253e-01,2.19299804606425e-01,lamp_kernel
2.076782e+01,17001,8.22140096523196e-09,2.19344998043406e-01,2.19345010397865e-01,2.19298999345820e-01,lamp_kernel
2.107219e+01,17251,9.17052042256329e-09,2.19344994180720e-01,2.19345007961439e-01,2.19299986636671e-01,lamp_kernel
2.137661e+01,17501,9.95474634879254e-09,2.19344990673980e-01,2.19345005633171e-01,2.19300065378818e-01,lamp_kernel
2.168101e+01,17751,9.72110128670654e-09,2.19344987240869e-01,2.19345001848957e-01,2.19298951805967e-01,lamp_kernel
2.198543e+01,18001,1.05725004579940e-08,2.19344984015172e-01,2.19344999902674e-01,2.19300196825618e-01,lamp_kernel
2.228979e+01,18251,1.08922132635754e-08,2.19344981132018e-01,2.19344997499959e-01,2.19300252689680e-01,lamp_kernel
2.259410e+01,18501,1.12160209975124e-08,2.19344978351042e-01,2.19344995205575e-01,2.19298986639645e-01,lamp_kernel
2.289954e+01,18751,1.20599907140646e-08,2.19344975645629e-01,2.19344993768412e-01,2.19300234502444e-01,lamp_kernel
2.320421e+01,19001,1.21628670958539e-08,2.19344973243565e-01,2.19344991520942e-01,2.19300377305068e-01,lamp_kernel
2.350878e+01,19251,1.31100321434655e-08,2.19344971006647e-01,2.19344990707348e-01,2.19300047856765e-01,lamp_kernel
2.381345e+01,19501,1.34106819100471e-08,2.19344968781310e-01,2.19344988933802e-01,2.19299731312771e-01,lamp_kernel
2.411819e+01,19751,1.38349503524532e-08,2.19344966765922e-01,2.19344987555972e-01,2.19300438670981e-01,lamp_kernel
2.442302e+01,20001,1.44944934687609e-08,2.19344964975146e-01,2.19344986756303e-01,2.19300446263949e-01,lamp_kernel
2.472746e+01,20251,1.44306357821935e-08,2.19344963199144e-01,2.19344984884341e-01,2.19299441125474e-01,lamp_kernel
2.503197e+01,20501,1.50892658200513e-08,2.19344961508048e-01,2.19344984182982e-01,2.19300425685149e-01,lamp_kernel
2.533658e+01,20751,1.49942977609772e-08,2.19344960046911e-01,2.19344982579134e-01,2.19300444241021e-01,lamp_kernel
2.564141e+01,21001,1.55293697357565e-08,2.19344958677294e-01,2.19344982013580e-01,2.19299919293148e-01,lamp_kernel
2.594597e+01,21251,1.53927704652152e-08,2.19344957302559e-01,2.19344980433575e-01,2.19299907883170e-01,lamp_kernel
2.625054e+01,21501,1.56306686667647e-08,2.19344956077812e-01,2.19344979566322e-01,2.19300425196670e-01,lamp_kernel
2.655513e+01,21751,1.54516758889686e-08,2.19344955025705e-01,2.19344978245239e-01,2.19300421741756e-01,lamp_kernel
2.685978e+01,22001,1.53558152140568e-08,2.19344953976293e-01,2.19344977051775e-01,2.19299485695555e-01,lamp_kernel
2.716447e+01,22251,1.52093957706054e-08,2.19344952953592e-01,2.19344975809047e-01,2.19300270746161e-01,lamp_kernel
2.746930e+01,22501,1.46978230889993e-08,2.19344952096871e-01,2.19344974183575e-01,2.19300452488157e-01,lamp_kernel
2.777431e+01,22751,1.44820927602887e-08,2.19344951335482e-01,2.19344973098004e-01,2.19300485766700e-01,lamp_kernel
2.807928e+01,23001,1.37032497273608e-08,2.19344950542077e-01,2.19344971134217e-01,2.19299803770899e-01,lamp_kernel
2.838425e+01,23251,1.35001361674210e-08,2.19344949809304e-01,2.19344970096221e-01,2.19300617467769e-01,lamp_kernel
2.868914e+01,23501,1.25252154754949e-08,2.19344949222656e-01,2.19344968044541e-01,2.19300727430124e-01,lamp_kernel
2.899409e+01,23751,1.20636522370569e-08,2.19344948675831e-01,2.19344966804116e-01,2.19300568873447e-01,lamp_kernel
2.929919e+01,24001,1.12232440091188e-08,2.19344948091106e-01,2.19344964956493e-01,2.19300550865096e-01,lamp_kernel
2.960423e+01,24251,1.06053172199124e-08,2.19344947577807e-01,2.19344963514624e-01,2.19301330383994e-01,lamp_kernel
2.991009e+01,24501,9.75899572095310e-09,2.19344947178475e-01,2.19344961843508e-01,2.19301663894924e-01,lamp_kernel
3.021506e+01,24751,9.05654515118372e-09,2.19344946790323e-01,2.19344960399770e-01,2.19301637343732e-01,lamp_kernel
3.052019e+01,25001,8.32068567515128e-09,2.19344946359343e-01,2.19344958863000e-01,2.19302187370934e-01,lamp_kernel
3.082529e+01,25251,7.74240800224699e-09,2.19344945999067e-01,2.19344957633734e-01,2.19303310086064e-01,lamp_kernel
3.113035e+01,25501,6.89253279058777e-09,2.19344945730082e-01,2.19344956087625e-01,2.19304161528792e-01,lamp_kernel
3.160395e+01,25751,6.40170914482864e-09,2.19344945452853e-01,2.19344955072826e-01,2.19304813928494e-01,lamp_kernel
3.190850e+01,26001,5.70827053240194e-09,2.19344945137043e-01,2.19344953714973e-01,2.19306086763770e-01,lamp_kernel
3.221285e+01,26251,5.26841257465924e-09,2.19344944873395e-01,2.19344952790341e-01,2.19308119042860e-01,lamp_kernel
3.251726e+01,26501,4.60915118421624e-09,2.19344944688667e-01,2.19344951614928e-01,2.19310055215460e-01,lamp_kernel
3.282160e+01,26751,4.19718336398623e-09,2.19344944498912e-01,2.19344950806102e-01,2.19312058131396e-01,lamp_kernel
3.312601e+01,27001,3.71907245811571e-09,2.19344944261641e-01,2.19344949850364e-01,2.19314702371763e-01,lamp_kernel
3.343035e+01,27251,3.44038424075661e-09,2.19344944060776e-01,2.19344949230708e-01,2.19318342636156e-01,lamp_kernel
3.373472e+01,27501,2.91375312295099e-09,2.19344943930774e-01,2.19344948309327e-01,2.19322031365804e-01,lamp_kernel
3.403912e+01,27751,2.76800385643256e-09,2.19344943804831e-01,2.19344947964364e-01,2.19326108283255e-01,lamp_kernel
3.434366e+01,28001,2.31544459194651e-09,2.19344943629662e-01,2.19344947109125e-01,2.19330254611310e-01,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
9.917300e-05,1,1.71182881711829e+00,4.45505112396523e-01,3.01790358009200e+00,5.03055862251105e-17,lamp_kernel
2.944906e-01,251,1.28252584393666e-04,2.37768577800229e-01,2.37961305453995e-01,-8.98650002462683e-02,lamp_kernel
5.895398e-01,501,3.26169243787524e-05,2.37253224531650e-01,2.37302238618487e-01,8.76901988166935e-02,lamp_kernel
8.846947e-01,751,1.29459960453667e-05,2.37125009684486e-01,2.37144463884612e-01,1.59766485690072e-01,lamp_kernel
1.180002e+00,1001,6.50250677452432e-06,2.37070679369576e-01,2.37080450813015e-01,1.85057864122804e-01,lamp_kernel
1.475439e+00,1251,3.87487549037744e-06,2.37044288500257e-01,2.37050111351044e-01,1.96909673953578e-01,lamp_kernel
1.771529e+00,1501,3.75126751091026e-06,2.37030674622779e-01,2.37036311725450e-01,2.08706466240130e-01,lamp_kernel
2.069851e+00,1751,3.81686295023555e-06,2.37023438185682e-01,2.37029173859896e-01,2.19370629589284e-01,lamp_kernel
2.369398e+00,2001,1.51806621707454e-06,2.37019449174549e-01,2.37021730402188e-01,2.26677590109066e-01,lamp_kernel
2.669907e+00,2251,1.21006190857082e-06,2.37016884438873e-01,2.37018702822445e-01,2.27807361542943e-01,lamp_kernel
2.970981e+00,2501,6.89827489827287e-07,2.37015066017610e-01,2.37016102634800e-01,2.30898605068160e-01,lamp_kernel
3.272147e+00,2751,6.36561918201128e-07,2.37013675206675e-01,2.37014631780654e-01,2.31947456438722e-01,lamp_kernel
3.573429e+00,3001,5.93173010105098e-07,2.37012546789255e-01,2.37013438161877e-01,2.32127880087436e-01,lamp_kernel
3.874769e+00,3251,4.52377117417314e-07,2.37011630257827e-01,2.37012310053723e-01,2.33381498031938e-01,lamp_kernel
4.176295e+00,3501,3.71179996779372e-07,2.37010876051742e-01,2.37011433831145e-01,2.33831282436700e-01,lamp_kernel
4.477895e+00,3751,3.39684914297105e-07,2.37010257317644e-01,2.37010767768774e-01,2.34292301839501e-01,lamp_kernel
