time(s),iter,infeas,ot_objective,dual
time(s),iter,infeas,ot_objective,dual
2.577280e-04,1,1.88492900443887e+00,2.50823116557921e-12,5.38373934173592e+00,sinkhorn_cellsim
1.510216e-01,251,1.07626618429160e+00,5.96341251960982e-02,2.77405133101729e+03,sinkhorn_cellsim
3.013321e-01,501,5.44426506937742e-01,1.46233290474004e-01,3.28857600178715e+03,sinkhorn_cellsim
4.515495e-01,751,4.35514630753591e-01,1.52458209250584e-01,3.37434501649748e+03,sinkhorn_cellsim
6.018324e-01,1001,3.57338418529725e-01,1.55902783858386e-01,3.43170277180948e+03,sinkhorn_cellsim
7.521879e-01,1251,2.72133582506776e-01,1.56802074112632e-01,3.47338458729177e+03,sinkhorn_cellsim
9.024880e-01,1501,2.32835556118462e-01,1.61975502304046e-01,3.50486660080698e+03,sinkhorn_cellsim
1.058304e+00,1751,1.65522475610230e-01,1.67874593966275e-01,3.52687265000177e+03,sinkhorn_cellsim
1.208544e+00,2001,1.18230083492973e-01,1.73020024768514e-01,3.53299813129787e+03,sinkhorn_cellsim
1.358728e+00,2251,1.17805670336414e-01,1.73120985035299e-01,3.53713808115818e+03,sinkhorn_cellsim
1.508966e+00,2501,1.07040344767739e-01,1.73309572354561e-01,3.54100847271915e+03,sinkhorn_cellsim
1.659152e+00,2751,9.84922044098421e-02,1.72968618052328e-01,3.54421277620939e+03,sinkhorn_cellsim
1.809368e+00,3001,7.06603484320990e-02,1.74983291411666e-01,3.54628103100824e+03,sinkhorn_cellsim
1.959608e+00,3251,6.21889771202074e-02,1.75239266249758e-01,3.54741537632201e+03,sinkhorn_cellsim
2.109890e+00,3501,6.09280445411400e-02,1.75274087157346e-01,3.54845708568943e+03,sinkhorn_cellsim
2.260173e+00,3751,6.07466277499031e-02,1.75281069421647e-01,3.54949730228083e+03,sinkhorn_cellsim
2.410435e+00,4001,5.09772655894950e-02,1.75725428791142e-01,3.55045342068181e+03,sinkhorn_cellsim
2.560663e+00,4251,5.02516226702612e-02,1.75687357674350e-01,3.55130004149712e+03,sinkhorn_cellsim
2.710972e+00,4501,5.02512764125919e-02,1.75728753245421e-01,3.55212397475710e+03,sinkhorn_cellsim
2.861209e+00,4751,5.02507729365390e-02,1.75471314465601e-01,3.55290082236957e+03,sinkhorn_cellsim
3.011503e+00,5001,5.02498848000510e-02,1.75300470385915e-01,3.55354146984568e+03,sinkhorn_cellsim
3.161783e+00,5251,5.02273614285258e-02,1.75259369977151e-01,3.55415976340568e+03,sinkhorn_cellsim
3.312061e+00,5501,3.59886166429636e-02,1.75651246623340e-01,3.55467366569678e+03,sinkhorn_cellsim
3.462328e+00,5751,3.11004699348012e-02,1.75717766025628e-01,3.55508010180441e+03,sinkhorn_cellsim
3.612590e+00,6001,3.00997124361069e-02,1.75771319878432e-01,3.55547028617982e+03,sinkhorn_cellsim
3.762859e+00,6251,1.91868138280808e-02,1.77114398136301e-01,3.55572438249461e+03,sinkhorn_cellsim
3.913147e+00,6501,1.91140480084888e-02,1.77124825016552e-01,3.55586083013706e+03,sinkhorn_cellsim
4.063387e+00,6751,1.90797273596602e-02,1.77130922178998e-01,3.55599714126067e+03,sinkhorn_cellsim
4.213785e+00,7001,1.90056036147507e-02,1.77148506491396e-01,3.55613173925097e+03,sinkhorn_cellsim
4.364105e+00,7251,1.90056002097119e-02,1.77151967523141e-01,3.55626488765612e+03,sinkhorn_cellsim
4.514404e+00,7501,1.90044285195281e-02,1.77154194108719e-01,3.55639801059444e+03,sinkhorn_cellsim
4.664666e+00,7751,1.86789643119083e-02,1.77198784313282e-01,3.55653035480293e+03,sinkhorn_cellsim
4.814977e+00,8001,1.35426655363630e-02,1.77463638966034e-01,3.55663117989203e+03,sinkhorn_cellsim
4.965239e+00,8251,1.27411139649824e-02,1.77502490803594e-01,3.55670989661752e+03,sinkhorn_cellsim
5.115586e+00,8501,1.25222428304719e-02,1.77512499819161e-01,3.55678776013215e+03,sinkhorn_cellsim
5.265850e+00,8751,1.23285408968115e-02,1.77516061274437e-01,3.55686531788166e+03,sinkhorn_cellsim
5.421566e+00,9001,1.18243032191901e-02,1.77641750709633e-01,3.55693891576560e+03,sinkhorn_cellsim
5.571790e+00,9251,1.17854508488914e-02,1.77664000874630e-01,3.55700794225454e+03,sinkhorn_cellsim
5.722033e+00,9501,1.17502895812252e-02,1.77644109005794e-01,3.55707554915469e+03,sinkhorn_cellsim
5.872222e+00,9751,1.17443349991002e-02,1.77648621200989e-01,3.55713960694635e+03,sinkhorn_cellsim
6.022458e+00,10001,1.17442420106675e-02,1.77656036589897e-01,3.55720158338323e+03,sinkhorn_cellsim
6.172645e+00,10251,1.17441960468361e-02,1.77660220090837e-01,3.55726256432170e+03,sinkhorn_cellsim
6.322875e+00,10501,1.17441799626661e-02,1.77662567956759e-01,3.55732298019263e+03,sinkhorn_cellsim
6.473047e+00,10751,1.17441754848502e-02,1.77664150991312e-01,3.55738305760732e+03,sinkhorn_cellsim
6.623291e+00,11001,1.17441742388141e-02,1.77665385149545e-01,3.55744293784694e+03,sinkhorn_cellsim
6.773490e+00,11251,1.17441737095869e-02,1.77666318678413e-01,3.55750270901650e+03,sinkhorn_cellsim
6.923754e+00,11501,1.15802091908644e-02,1.77665957812749e-01,3.55756229964102e+03,sinkhorn_cellsim
7.073958e+00,11751,5.35452816984148e-03,1.77850876263893e-01,3.55759145637670e+03,sinkhorn_cellsim
7.224190e+00,12001,3.33303384546445e-03,1.77954957129986e-01,3.55759710833519e+03,sinkhorn_cellsim
7.374387e+00,12251,2.74013354400778e-03,1.77990456106205e-01,3.55759962404293e+03,sinkhorn_cellsim
7.524641e+00,12501,2.54412066167506e-03,1.78007394720440e-01,3.55760137821416e+03,sinkhorn_cellsim
7.674853e+00,12751,2.47131475108856e-03,1.78017347982843e-01,3.55760285106032e+03,sinkhorn_cellsim
7.825070e+00,13001,2.45373455618019e-03,1.78023912557736e-01,3.55760419398984e+03,sinkhorn_cellsim
7.975293e+00,13251,2.44718865017584e-03,1.78028540933300e-01,3.55760546808878e+03,sinkhorn_cellsim
8.125562e+00,13501,2.44481383225227e-03,1.78031955274586e-01,3.55760670189728e+03,sinkhorn_cellsim
8.275746e+00,13751,2.44397466580454e-03,1.78034565418114e-01,3.55760791016085e+03,sinkhorn_cellsim
8.425985e+00,14001,2.44368468910580e-03,1.78036621028720e-01,3.55760910115499e+03,sinkhorn_cellsim
8.576181e+00,14251,2.44358623517780e-03,1.78038280768722e-01,3.55761027987351e+03,sinkhorn_cellsim
8.726423e+00,14501,2.44355324584404e-03,1.78039648964821e-01,3.55761144952147e+03,sinkhorn_cellsim
8.876619e+00,14751,2.44354228402831e-03,1.78040796476149e-01,3.55761261226171e+03,sinkhorn_cellsim
9.026848e+00,15001,2.44353864608470e-03,1.78041772944154e-01,3.55761376961313e+03,sinkhorn_cellsim
9.177034e+00,15251,2.44353742388958e-03,1.78042614145983e-01,3.55761492267690e+03,sinkhorn_cellsim
9.327272e+00,15501,2.44353699552772e-03,1.78043346519195e-01,3.55761607227218e+03,sinkhorn_cellsim
9.477456e+00,15751,2.44353682791479e-03,1.78043990026405e-01,3.55761721902158e+03,sinkhorn_cellsim
9.633819e+00,16001,2.44353675131782e-03,1.78044560024197e-01,3.55761836340703e+03,sinkhorn_cellsim
9.784019e+00,16251,2.44353669846954e-03,1.78045068518634e-01,3.55761950580743e+03,sinkhorn_cellsim
9.934246e+00,16501,2.44353662760765e-03,1.78045525031465e-01,3.55762064652486e+03,sinkhorn_cellsim
1.008444e+01,16751,2.44353642572770e-03,1.78045937212985e-01,3.55762178580303e+03,sinkhorn_cellsim
1.023467e+01,17001,2.44353567751859e-03,1.78046311289477e-01,3.55762292384055e+03,sinkhorn_cellsim
1.038483e+01,17251,2.44353278082237e-03,1.78046652415795e-01,3.55762406080013e+03,sinkhorn_cellsim
1.053509e+01,17501,2.44352204557118e-03,1.78046965016168e-01,3.55762519681345e+03,sinkhorn_cellsim
1.068530e+01,17751,2.44348890226873e-03,1.78047253122248e-01,3.55762633197999e+03,sinkhorn_cellsim
1.083555e+01,18001,2.44342546879976e-03,1.78047519916041e-01,3.55762746636669e+03,sinkhorn_cellsim
1.098578e+01,18251,2.44336880821360e-03,1.78047766548591e-01,3.55762860004081e+03,sinkhorn_cellsim
1.113608e+01,18501,2.44334231240725e-03,1.78047994482338e-01,3.55762973309671e+03,sinkhorn_cellsim
1.128633e+01,18751,2.44333077349125e-03,1.78048206143344e-01,3.55763086561939e+03,sinkhorn_cellsim
1.143658e+01,19001,2.44332045163983e-03,1.78048403443564e-01,3.55763199766899e+03,sinkhorn_cellsim
1.158681e+01,19251,2.44330225580951e-03,1.78048587776348e-01,3.55763312928821e+03,sinkhorn_cellsim
1.173711e+01,19501,2.44326215214323e-03,1.78048760131958e-01,3.55763426050430e+03,sinkhorn_cellsim
1.188735e+01,19751,2.44316471122792e-03,1.78048920801897e-01,3.55763539131970e+03,sinkhorn_cellsim
1.203761e+01,20001,2.44290720335612e-03,1.78049068215862e-01,3.55763652167787e+03,sinkhorn_cellsim
1.218784e+01,20251,2.44217020301094e-03,1.78049195197404e-01,3.55763765135302e+03,sinkhorn_cellsim
1.233812e+01,20501,2.43992886026025e-03,1.78049277186393e-01,3.55763877958986e+03,sinkhorn_cellsim
1.248834e+01,20751,2.43297140890939e-03,1.78049236427617e-01,3.55763990396835e+03,sinkhorn_cellsim
1.263860e+01,21001,2.41205292236825e-03,1.78048846668806e-01,3.55764101720912e+03,sinkhorn_cellsim
1.278882e+01,21251,2.35617481793653e-03,1.78047583017075e-01,3.55764210063959e+03,sinkhorn_cellsim
1.293909e+01,21501,2.24329552834299e-03,1.78044862845359e-01,3.55764312243474e+03,sinkhorn_cellsim
1.308930e+01,21751,2.09964060593413e-03,1.78041296554815e-01,3.55764406382514e+03,sinkhorn_cellsim
1.323954e+01,22001,2.05572616675748e-03,1.78038417052678e-01,3.55764494031847e+03,sinkhorn_cellsim
1.338978e+01,22251,2.00522889668108e-03,1.78036541134324e-01,3.55764577266692e+03,sinkhorn_cellsim
1.354004e+01,22501,1.95540052891058e-03,1.78035220445480e-01,3.55764657444444e+03,sinkhorn_cellsim
1.369027e+01,22751,1.95394326720807e-03,1.78034271032879e-01,3.55764735799617e+03,sinkhorn_cellsim
1.384655e+01,23001,1.95329631619429e-03,1.78033680660910e-01,3.55764813246800e+03,sinkhorn_cellsim
1.399678e+01,23251,1.95301974693619e-03,1.78033381768880e-01,3.55764890272861e+03,sinkhorn_cellsim
1.414702e+01,23501,1.95290544202108e-03,1.78033270909080e-01,3.55764967098957e+03,sinkhorn_cellsim
1.429725e+01,23751,1.95285938007785e-03,1.78033264174489e-01,3.55765043822472e+03,sinkhorn_cellsim
1.444749e+01,24001,1.95284112587825e-03,1.78033309200114e-01,3.55765120487877e+03,sinkhorn_cellsim
1.459814e+01,24251,1.95283391923488e-03,1.78033377145462e-01,3.55765197116872e+03,sinkhorn_cellsim
1.474848e+01,24501,1.95283093821968e-03,1.78033453199481e-01,3.55765273720854e+03,sinkhorn_cellsim
1.489872e+01,24751,1.95282929483852e-03,1.78033530153262e-01,3.55765350306233e+03,sinkhorn_cellsim
1.504898e+01,25001,1.95282735126933e-03,1.78033604719186e-01,3.55765426876831e+03,sinkhorn_cellsim
1.519921e+01,25251,1.95282310490189e-03,1.78033675566208e-01,3.55765503435005e+03,sinkhorn_cellsim
1.534952e+01,25501,1.95281211618537e-03,1.78033742304872e-01,3.55765579982119e+03,sinkhorn_cellsim
1.549976e+01,25751,1.95278284457718e-03,1.78033804967420e-01,3.55765656518526e+03,sinkhorn_cellsim
1.565002e+01,26001,1.95270449463641e-03,1.78033863727961e-01,3.55765733042841e+03,sinkhorn_cellsim
1.580027e+01,26251,1.95249462015947e-03,1.78033918705251e-01,3.55765809549607e+03,sinkhorn_cellsim
1.595055e+01,26501,1.95193301833278e-03,1.78033969695103e-01,3.55765886022845e+03,sinkhorn_cellsim
1.610078e+01,26751,1.95043703521447e-03,1.78034015532767e-01,3.55765962418948e+03,sinkhorn_cellsim
1.625106e+01,27001,1.94650588006099e-03,1.78034052166178e-01,3.55766038623086e+03,sinkhorn_cellsim
1.640130e+01,27251,1.93654632028306e-03,1.78034065995132e-01,3.55766114348827e+03,sinkhorn_cellsim
1.655159e+01,27501,1.91347065252489e-03,1.78034010029352e-01,3.55766188965596e+03,sinkhorn_cellsim
1.670183e+01,27751,1.86907625744244e-03,1.78033741634697e-01,3.55766261427862e+03,sinkhorn_cellsim
1.685211e+01,28001,1.80527187999046e-03,1.78033007054799e-01,3.55766330775088e+03,sinkhorn_cellsim
1.700236e+01,28251,1.73769045937276e-03,1.78031732408477e-01,3.55766396908794e+03,sinkhorn_cellsim
1.715262e+01,28501,1.67932636839782e-03,1.78030231561435e-01,3.55766460466366e+03,sinkhorn_cellsim
1.730285e+01,28751,1.63364089911965e-03,1.78028849810628e-01,3.55766522202630e+03,sinkhorn_cellsim
1.745314e+01,29001,1.63080579235131e-03,1.78027727054366e-01,3.55766582704321e+03,sinkhorn_cellsim
1.760337e+01,29251,1.62967282006597e-03,1.78026863440507e-01,3.55766642375296e+03,sinkhorn_cellsim
1.775367e+01,29501,1.62903907922130e-03,1.78026211875899e-01,3.55766701487200e+03,sinkhorn_cellsim
1.790388e+01,29751,1.62867311532109e-03,1.78025721439331e-01,3.55766760222280e+03,sinkhorn_cellsim
1.806029e+01,30001,1.62843361643964e-03,1.78025350370404e-01,3.55766818702152e+03,sinkhorn_cellsim
1.821050e+01,30251,1.62826985183655e-03,1.78025067205789e-01,3.55766877008538e+03,sinkhorn_cellsim
1.836077e+01,30501,1.62817328343545e-03,1.78024849134539e-01,3.55766935197985e+03,sinkhorn_cellsim
1.851096e+01,30751,1.62812598009552e-03,1.78024679988384e-01,3.55766993309703e+03,sinkhorn_cellsim
1.866120e+01,31001,1.62810531532269e-03,1.78024548130369e-01,3.55767051369903e+03,sinkhorn_cellsim
1.881140e+01,31251,1.62809667548776e-03,1.78024444972896e-01,3.55767109395647e+03,sinkhorn_cellsim
1.896164e+01,31501,1.62809293948929e-03,1.78024364089919e-01,3.55767167397994e+03,sinkhorn_cellsim
1.911185e+01,31751,1.62809085336063e-03,1.78024300623777e-01,3.55767225384149e+03,sinkhorn_cellsim
1.926208e+01,32001,1.62808859419476e-03,1.78024250869961e-01,3.55767283358816e+03,sinkhorn_cellsim
1.941228e+01,32251,1.62808429232825e-03,1.78024211994390e-01,3.55767341325030e+03,sinkhorn_cellsim
1.956254e+01,32501,1.62807481169461e-03,1.78024181848620e-01,3.55767399284643e+03,sinkhorn_cellsim
1.971279e+01,32751,1.62805499174632e-03,1.78024158833551e-01,3.55767457238551e+03,sinkhorn_cellsim
1.986306e+01,33001,1.62802009780874e-03,1.78024141689827e-01,3.55767515186834e+03,sinkhorn_cellsim
2.001328e+01,33251,1.62797407069649e-03,1.78024129142304e-01,3.55767573129194e+03,sinkhorn_cellsim
2.016354e+01,33501,1.62793014247350e-03,1.78024119887997e-01,3.55767631065772e+03,sinkhorn_cellsim
2.031376e+01,33751,1.62789482559877e-03,1.78024113148312e-01,3.55767688997357e+03,sinkhorn_cellsim
2.046401e+01,34001,1.62786139275229e-03,1.78024108717091e-01,3.55767746924610e+03,sinkhorn_cellsim
2.061423e+01,34251,1.62782152102194e-03,1.78024106424601e-01,3.55767804847541e+03,sinkhorn_cellsim
2.076451e+01,34501,1.62777707597776e-03,1.78024105683116e-01,3.55767862765848e+03,sinkhorn_cellsim
2.091473e+01,34751,1.62773873227887e-03,1.78024105615842e-01,3.55767920679683e+03,sinkhorn_cellsim
2.106498e+01,35001,1.62771360986357e-03,1.78024105690704e-01,3.55767978589858e+03,sinkhorn_cellsim
2.121519e+01,35251,1.62769985897112e-03,1.78024105894422e-01,3.55768036497341e+03,sinkhorn_cellsim
2.136542e+01,35501,1.62769188653243e-03,1.78024106376876e-01,3.55768094402803e+03,sinkhorn_cellsim
2.151564e+01,35751,1.62768429073442e-03,1.78024107218690e-01,3.55768152306523e+03,sinkhorn_cellsim
2.166591e+01,36001,1.62767146908616e-03,1.78024108434668e-01,3.55768210208398e+03,sinkhorn_cellsim
2.181611e+01,36251,1.62764660535690e-03,1.78024110029626e-01,3.55768268107885e+03,sinkhorn_cellsim
2.196638e+01,36501,1.62760591494199e-03,1.78024111984247e-01,3.55768326004006e+03,sinkhorn_cellsim
2.211662e+01,36751,1.62755837637431e-03,1.78024114173773e-01,3.55768383895920e+03,sinkhorn_cellsim
2.227218e+01,37001,1.62752025980686e-03,1.78024116416550e-01,3.55768441783785e+03,sinkhorn_cellsim
2.242241e+01,37251,1.62749640553146e-03,1.78024118607198e-01,3.55768499668578e+03,sinkhorn_cellsim
2.257267e+01,37501,1.62748096477494e-03,1.78024120722962e-01,3.55768557551172e+03,sinkhorn_cellsim
2.272288e+01,37751,1.62746700745441e-03,1.78024122776818e-01,3.55768615431948e+03,sinkhorn_cellsim
2.287317e+01,38001,1.62744897329635e-03,1.78024124790166e-01,3.55768673310848e+03,sinkhorn_cellsim
2.302343e+01,38251,1.62742101616587e-03,1.78024126788943e-01,3.55768731187420e+03,sinkhorn_cellsim
2.317366e+01,38501,1.62737387332401e-03,1.78024128819886e-01,3.55768789060701e+03,sinkhorn_cellsim
2.332388e+01,38751,1.62728817821747e-03,1.78024131000346e-01,3.55768846928770e+03,sinkhorn_cellsim
2.347415e+01,39001,1.62711601233655e-03,1.78024133652408e-01,3.55768904787495e+03,sinkhorn_cellsim
2.362438e+01,39251,1.62672949847807e-03,1.78024137643312e-01,3.55768962626992e+03,sinkhorn_cellsim
2.377466e+01,39501,1.62579066451569e-03,1.78024145185096e-01,3.55769020422099e+03,sinkhorn_cellsim
2.392490e+01,39751,1.62344742991281e-03,1.78024161684116e-01,3.55769078108713e+03,sinkhorn_cellsim
2.407519e+01,40001,1.61768253277305e-03,1.78024199686995e-01,3.55769135530255e+03,sinkhorn_cellsim
2.422542e+01,40251,1.60430357606364e-03,1.78024284386255e-01,3.55769192338611e+03,sinkhorn_cellsim
2.437571e+01,40501,1.57712070635310e-03,1.78024449498326e-01,3.55769247909044e+03,sinkhorn_cellsim
2.452592e+01,40751,1.53391661240826e-03,1.78024698441309e-01,3.55769301557743e+03,sinkhorn_cellsim
2.467620e+01,41001,1.48494059507706e-03,1.78024965878696e-01,3.55769353175133e+03,sinkhorn_cellsim
2.482643e+01,41251,1.45012654038081e-03,1.78025169001263e-01,3.55769403265093e+03,sinkhorn_cellsim
2.497668e+01,41501,1.43368317354288e-03,1.78025255205972e-01,3.55769452117721e+03,sinkhorn_cellsim
2.512693e+01,41751,1.40319910614524e-03,1.78025198079983e-01,3.55769499434675e+03,sinkhorn_cellsim
2.527720e+01,42001,1.35688521119603e-03,1.78025018287627e-01,3.55769544668048e+03,sinkhorn_cellsim
2.542744e+01,42251,1.30246479404009e-03,1.78024803793103e-01,3.55769587641297e+03,sinkhorn_cellsim
2.557772e+01,42501,1.25226756221399e-03,1.78024653744405e-01,3.55769628796039e+03,sinkhorn_cellsim
2.572795e+01,42751,1.22177797893757e-03,1.78024604106068e-01,3.55769668830576e+03,sinkhorn_cellsim
2.587822e+01,43001,1.22177293578152e-03,1.78024628578000e-01,3.55769708302516e+03,sinkhorn_cellsim
2.602844e+01,43251,1.22176753172713e-03,1.78024682960520e-01,3.55769747526950e+03,sinkhorn_cellsim
2.617871e+01,43501,1.22175904537135e-03,1.78024736080821e-01,3.55769786648753e+03,sinkhorn_cellsim
2.632893e+01,43751,1.22174346794249e-03,1.78024774941511e-01,3.55769825727505e+03,sinkhorn_cellsim
2.647920e+01,44001,1.22171632261101e-03,1.78024798138380e-01,3.55769864786508e+03,sinkhorn_cellsim
2.663522e+01,44251,1.22167754696173e-03,1.78024809018075e-01,3.55769903834708e+03,sinkhorn_cellsim
2.678551e+01,44501,1.22163654577625e-03,1.78024811711288e-01,3.55769942875813e+03,sinkhorn_cellsim
2.693572e+01,44751,1.22160511388171e-03,1.78024809561181e-01,3.55769981912038e+03,sinkhorn_cellsim
2.708598e+01,45001,1.22158644940882e-03,1.78024804907362e-01,3.55770020945135e+03,sinkhorn_cellsim
2.723619e+01,45251,1.22157697715955e-03,1.78024799291730e-01,3.55770059976358e+03,sinkhorn_cellsim
2.738641e+01,45501,1.22157252881929e-03,1.78024793654079e-01,3.55770099006464e+03,sinkhorn_cellsim
2.753662e+01,45751,1.22157049393824e-03,1.78024788500258e-01,3.55770138035867e+03,sinkhorn_cellsim
2.768688e+01,46001,1.22156955154870e-03,1.78024784052478e-01,3.55770177064787e+03,sinkhorn_cellsim
2.783708e+01,46251,1.22156908464107e-03,1.78024780365039e-01,3.55770216093345e+03,sinkhorn_cellsim
2.798736e+01,46501,1.22156880305039e-03,1.78024777402685e-01,3.55770255121607e+03,sinkhorn_cellsim
2.813759e+01,46751,1.22156854436426e-03,1.78024775089307e-01,3.55770294149610e+03,sinkhorn_cellsim
2.828788e+01,47001,1.22156815721887e-03,1.78024773337191e-01,3.55770333177372e+03,sinkhorn_cellsim
2.843811e+01,47251,1.22156739180975e-03,1.78024772065304e-01,3.55770372204893e+03,sinkhorn_cellsim
2.858839e+01,47501,1.22156571964593e-03,1.78024771214055e-01,3.55770411232147e+03,sinkhorn_cellsim
2.873864e+01,47751,1.22156196143042e-03,1.78024770764944e-01,3.55770450259053e+03,sinkhorn_cellsim
2.888898e+01,48001,1.22155349339239e-03,1.78024770776999e-01,3.55770489285417e+03,sinkhorn_cellsim
2.903924e+01,48251,1.22153469447076e-03,1.78024771456001e-01,3.55770528310795e+03,sinkhorn_cellsim
2.918953e+01,48501,1.22149457005733e-03,1.78024773254757e-01,3.55770567334239e+03,sinkhorn_cellsim
2.933978e+01,48751,1.22141581855228e-03,1.78024776883704e-01,3.55770606353903e+03,sinkhorn_cellsim
2.949010e+01,49001,1.22128367315433e-03,1.78024782817161e-01,3.55770645366848e+03,sinkhorn_cellsim
2.964033e+01,49251,1.22110941429828e-03,1.78024790120331e-01,3.55770684369896e+03,sinkhorn_cellsim
2.979060e+01,49501,1.22093527292051e-03,1.78024796422352e-01,3.55770723361649e+03,sinkhorn_cellsim
2.994085e+01,49751,1.22079533796229e-03,1.78024800256280e-01,3.55770762343314e+03,sinkhorn_cellsim
3.009119e+01,50001,1.22069617198395e-03,1.78024802069229e-01,3.55770801317321e+03,sinkhorn_cellsim
3.024142e+01,50251,1.22063366037817e-03,1.78024802857367e-01,3.55770840286118e+03,sinkhorn_cellsim
3.039171e+01,50501,1.22059929504440e-03,1.78024803252570e-01,3.55770879251764e+03,sinkhorn_cellsim
3.054196e+01,50751,1.22058239602708e-03,1.78024803543952e-01,3.55770918215698e+03,sinkhorn_cellsim
3.069224e+01,51001,1.22057462187344e-03,1.78024803850205e-01,3.55770957178741e+03,sinkhorn_cellsim
3.084777e+01,51251,1.22057116218475e-03,1.78024804210408e-01,3.55770996141304e+03,sinkhorn_cellsim
3.099805e+01,51501,1.22056964469817e-03,1.78024804627785e-01,3.55771035103579e+03,sinkhorn_cellsim
3.114825e+01,51751,1.22056898208770e-03,1.78024805092161e-01,3.55771074065653e+03,sinkhorn_cellsim
3.129852e+01,52001,1.22056869216209e-03,1.78024805590430e-01,3.55771113027568e+03,sinkhorn_cellsim
3.144874e+01,52251,1.22056856407899e-03,1.78024806110746e-01,3.55771151989342e+03,sinkhorn_cellsim
3.159897e+01,52501,1.22056850628288e-03,1.78024806643644e-01,3.55771190950985e+03,sinkhorn_cellsim
3.174919e+01,52751,1.22056847891570e-03,1.78024807182119e-01,3.55771229912503e+03,sinkhorn_cellsim
3.189945e+01,53001,1.22056846497298e-03,1.78024807721003e-01,3.55771268873902e+03,sinkhorn_cellsim
3.204972e+01,53251,1.22056845686356e-03,1.78024808256738e-01,3.55771307835184e+03,sinkhorn_cellsim
3.219998e+01,53501,1.22056845143634e-03,1.78024808786801e-01,3.55771346796353e+03,sinkhorn_cellsim
3.235024e+01,53751,1.22056844728978e-03,1.78024809309492e-01,3.55771385757411e+03,sinkhorn_cellsim
3.250059e+01,54001,1.22056844371422e-03,1.78024809823717e-01,3.55771424718362e+03,sinkhorn_cellsim
3.265085e+01,54251,1.22056844052892e-03,1.78024810328746e-01,3.55771463679207e+03,sinkhorn_cellsim
3.280115e+01,54501,1.22056843755354e-03,1.78024810824191e-01,3.55771502639950e+03,sinkhorn_cellsim
3.295139e+01,54751,1.22056843471033e-03,1.78024811309867e-01,3.55771541600593e+03,sinkhorn_cellsim
3.310169e+01,55001,1.22056843198210e-03,1.78024811785730e-01,3.55771580561138e+03,sinkhorn_cellsim
3.325194e+01,55251,1.22056842918179e-03,1.78024812251857e-01,3.55771619521587e+03,sinkhorn_cellsim
3.340221e+01,55501,1.22056842615531e-03,1.78024812708399e-01,3.55771658481943e+03,sinkhorn_cellsim
3.355248e+01,55751,1.22056842241993e-03,1.78024813155543e-01,3.55771697442208e+03,sinkhorn_cellsim
3.370279e+01,56001,1.22056841690024e-03,1.78024813593557e-01,3.55771736402384e+03,sinkhorn_cellsim
3.385307e+01,56251,1.22056840702730e-03,1.78024814022701e-01,3.55771775362472e+03,sinkhorn_cellsim
3.400338e+01,56501,1.22056838699581e-03,1.78024814443301e-01,3.55771814322475e+03,sinkhorn_cellsim
3.415365e+01,56751,1.22056834334028e-03,1.78024814855719e-01,3.55771853282392e+03,sinkhorn_cellsim
3.430399e+01,57001,1.22056824478160e-03,1.78024815260481e-01,3.55771892242224e+03,sinkhorn_cellsim
3.445425e+01,57251,1.22056801903783e-03,1.78024815658442e-01,3.55771931201967e+03,sinkhorn_cellsim
3.460457e+01,57501,1.22056749968900e-03,1.78024816051167e-01,3.55771970161609e+03,sinkhorn_cellsim
3.475481e+01,57751,1.22056630741503e-03,1.78024816441945e-01,3.55772009121125e+03,sinkhorn_cellsim
3.490514e+01,58001,1.22056359755539e-03,1.78024816837885e-01,3.55772048080449e+03,sinkhorn_cellsim
3.506179e+01,58251,1.22055758894407e-03,1.78024817254279e-01,3.55772087039438e+03,sinkhorn_cellsim
3.521211e+01,58501,1.22054497772008e-03,1.78024817722024e-01,3.55772125997789e+03,sinkhorn_cellsim
3.536236e+01,58751,1.22052131914605e-03,1.78024818293632e-01,3.55772164954948e+03,sinkhorn_cellsim
3.551266e+01,59001,1.22048514754713e-03,1.78024819024760e-01,3.55772203910135e+03,sinkhorn_cellsim
3.566292e+01,59251,1.22044379830503e-03,1.78024819904607e-01,3.55772242862737e+03,sinkhorn_cellsim
3.581319e+01,59501,1.22040980539569e-03,1.78024820812908e-01,3.55772281812834e+03,sinkhorn_cellsim
3.596342e+01,59751,1.22038864766048e-03,1.78024821618009e-01,3.55772320761121e+03,sinkhorn_cellsim
3.611372e+01,60001,1.22037766623059e-03,1.78024822275877e-01,3.55772359708352e+03,sinkhorn_cellsim
3.626399e+01,60251,1.22037249216124e-03,1.78024822809645e-01,3.55772398655029e+03,sinkhorn_cellsim
3.641424e+01,60501,1.22037014574571e-03,1.78024823258091e-01,3.55772437601417e+03,sinkhorn_cellsim
3.656449e+01,60751,1.22036905416244e-03,1.78024823652392e-01,3.55772476547641e+03,sinkhorn_cellsim
3.671478e+01,61001,1.22036843609572e-03,1.78024824012962e-01,3.55772515493754e+03,sinkhorn_cellsim
3.686500e+01,61251,1.22036783603281e-03,1.78024824352752e-01,3.55772554439771e+03,sinkhorn_cellsim
3.701528e+01,61501,1.22036680619901e-03,1.78024824681388e-01,3.55772593385683e+03,sinkhorn_cellsim
3.716553e+01,61751,1.22036457554620e-03,1.78024825009267e-01,3.55772632331442e+03,sinkhorn_cellsim
3.731580e+01,62001,1.22035947275201e-03,1.78024825353475e-01,3.55772671276929e+03,sinkhorn_cellsim
