time(s),iter,infeas,ot_objective,dual
1.068822e+01,21021,5.50626109418684e-03,1.76586637109682e-02,3.49098201102230e+02,sinkhorn_cellsim
1.069836e+01,21041,5.50517399732257e-03,1.76586981503150e-02,3.49099038171677e+02,sinkhorn_cellsim
1.070848e+01,21061,5.50412296548559e-03,1.76587323937161e-02,3.49099874778746e+02,sinkhorn_cellsim
1.071861e+01,21081,5.50340868842098e-03,1.76587666508484e-02,3.49100710918046e+02,sinkhorn_cellsim
1.072874e+01,21101,5.50273624576233e-03,1.76588011778431e-02,3.49101546582237e+02,sinkhorn_cellsim
1.073888e+01,21121,5.50198016208949e-03,1.76588362959423e-02,3.49102381761467e+02,sinkhorn_cellsim
1.074901e+01,21141,5.50112542081998e-03,1.76588724163365e-02,3.49103216442566e+02,sinkhorn_cellsim
1.075913e+01,21161,5.50016894355108e-03,1.76589100730559e-02,3.49104050607932e+02,sinkhorn_cellsim
1.076927e+01,21181,5.49917899702665e-03,1.76589499661668e-02,3.49104884233998e+02,sinkhorn_cellsim
1.077940e+01,21201,5.49801870746013e-03,1.76589930179026e-02,3.49105717289156e+02,sinkhorn_cellsim
1.078952e+01,21221,5.49674974910378e-03,1.76590404445387e-02,3.49106549731002e+02,sinkhorn_cellsim
1.079966e+01,21241,5.49563000509637e-03,1.76590938465967e-02,3.49107381502711e+02,sinkhorn_cellsim
1.080979e+01,21261,5.49438206526417e-03,1.76591553188697e-02,3.49108212528371e+02,sinkhorn_cellsim
1.081992e+01,21281,5.49272018407364e-03,1.76592275790682e-02,3.49109042707110e+02,sinkhorn_cellsim
1.083005e+01,21301,5.49051608812256e-03,1.76593141086155e-02,3.49109871905909e+02,sinkhorn_cellsim
1.084018e+01,21321,5.48760846613215e-03,1.76594192899546e-02,3.49110699951161e+02,sinkhorn_cellsim
1.085030e+01,21341,5.48379923722283e-03,1.76595485107828e-02,3.49111526619320e+02,sinkhorn_cellsim
1.086043e+01,21361,5.47885282474391e-03,1.76597081873745e-02,3.49112351627456e+02,sinkhorn_cellsim
1.087056e+01,21381,5.47250087788853e-03,1.76599056408588e-02,3.49113174625149e+02,sinkhorn_cellsim
1.088069e+01,21401,5.46445516373272e-03,1.76601487525704e-02,3.49113995189874e+02,sinkhorn_cellsim
1.089082e+01,21421,5.45443059201797e-03,1.76604453448445e-02,3.49114812828477e+02,sinkhorn_cellsim
1.090094e+01,21441,5.44217788003391e-03,1.76608022995820e-02,3.49115626987180e+02,sinkhorn_cellsim
1.091108e+01,21461,5.42752121713559e-03,1.76612245386784e-02,3.49116437071216e+02,sinkhorn_cellsim
1.092121e+01,21481,5.41039190417113e-03,1.76617141089147e-02,3.49117242472825e+02,sinkhorn_cellsim
1.093134e+01,21501,5.39084719034372e-03,1.76622696620244e-02,3.49118042603505e+02,sinkhorn_cellsim
1.094147e+01,21521,5.36906686694518e-03,1.76628865319599e-02,3.49118836924676e+02,sinkhorn_cellsim
1.095160e+01,21541,5.34532797071033e-03,1.76635574023497e-02,3.49119624971241e+02,sinkhorn_cellsim
1.096173e+01,21561,5.31996594712912e-03,1.76642733417029e-02,3.49120406364954e+02,sinkhorn_cellsim
1.097186e+01,21581,5.29351122995073e-03,1.76650248886304e-02,3.49121180817598e+02,sinkhorn_cellsim
1.098199e+01,21601,5.26678872826224e-03,1.76658029286316e-02,3.49121948126288e+02,sinkhorn_cellsim
1.099213e+01,21621,5.23935143475810e-03,1.76665992477721e-02,3.49122708164053e+02,sinkhorn_cellsim
1.100225e+01,21641,5.21146293180986e-03,1.76674067804147e-02,3.49123460868469e+02,sinkhorn_cellsim
1.101238e+01,21661,5.18334447340672e-03,1.76682196369147e-02,3.49124206230246e+02,sinkhorn_cellsim
1.102251e+01,21681,5.15517730325617e-03,1.76690330065403e-02,3.49124944282835e+02,sinkhorn_cellsim
1.103264e+01,21701,5.12710750856463e-03,1.76698430087355e-02,3.49125675093457e+02,sinkhorn_cellsim
1.104277e+01,21721,5.09948178562178e-03,1.76706465371230e-02,3.49126398755636e+02,sinkhorn_cellsim
1.105290e+01,21741,5.07265179688922e-03,1.76714411178202e-02,3.49127115383103e+02,sinkhorn_cellsim
1.106303e+01,21761,5.04646424750788e-03,1.76722247894707e-02,3.49127825104892e+02,sinkhorn_cellsim
1.107316e+01,21781,5.02060657601107e-03,1.76729960051770e-02,3.49128528061423e+02,sinkhorn_cellsim
1.108329e+01,21801,4.99513474400122e-03,1.76737535535904e-02,3.49129224401383e+02,sinkhorn_cellsim
1.109342e+01,21821,4.97036595172027e-03,1.76744964957296e-02,3.49129914279259e+02,sinkhorn_cellsim
1.110354e+01,21841,4.94638037819521e-03,1.76752241143388e-02,3.49130597853374e+02,sinkhorn_cellsim
1.111367e+01,21861,4.92283770405165e-03,1.76759358731460e-02,3.49131275284339e+02,sinkhorn_cellsim
1.112381e+01,21881,4.89981256750452e-03,1.76766313839300e-02,3.49131946733817e+02,sinkhorn_cellsim
1.113394e+01,21901,4.87743362083764e-03,1.76773103797833e-02,3.49132612363553e+02,sinkhorn_cellsim
1.114407e+01,21921,4.85555184579978e-03,1.76779726933068e-02,3.49133272334594e+02,sinkhorn_cellsim
1.115421e+01,21941,4.83426267806593e-03,1.76786182387652e-02,3.49133926806683e+02,sinkhorn_cellsim
1.116434e+01,21961,4.81362123356261e-03,1.76792469974355e-02,3.49134575937774e+02,sinkhorn_cellsim
1.117447e+01,21981,4.79415495947251e-03,1.76798590055396e-02,3.49135219883654e+02,sinkhorn_cellsim
1.118460e+01,22001,4.77532307232348e-03,1.76804543442803e-02,3.49135858797646e+02,sinkhorn_cellsim
1.119473e+01,22021,4.75711367283347e-03,1.76810331315919e-02,3.49136492830386e+02,sinkhorn_cellsim
1.120486e+01,22041,4.73943719106059e-03,1.76815955152921e-02,3.49137122129647e+02,sinkhorn_cellsim
1.121498e+01,22061,4.72224184979037e-03,1.76821416673879e-02,3.49137746840216e+02,sinkhorn_cellsim
1.122512e+01,22081,4.70583105236595e-03,1.76826717793263e-02,3.49138367103803e+02,sinkhorn_cellsim
1.123525e+01,22101,4.68989456712664e-03,1.76831860580312e-02,3.49138983058981e+02,sinkhorn_cellsim
1.124538e+01,22121,4.67432111649376e-03,1.76836847225918e-02,3.49139594841151e+02,sinkhorn_cellsim
1.125552e+01,22141,4.65910977342583e-03,1.76841680014951e-02,3.49140202582530e+02,sinkhorn_cellsim
1.126565e+01,22161,4.64425891641912e-03,1.76846361303177e-02,3.49140806412155e+02,sinkhorn_cellsim
1.127578e+01,22181,4.62976631052429e-03,1.76850893498152e-02,3.49141406455894e+02,sinkhorn_cellsim
1.128591e+01,22201,4.61562917689061e-03,1.76855279043444e-02,3.49142002836476e+02,sinkhorn_cellsim
1.129604e+01,22221,4.60184425147674e-03,1.76859520405890e-02,3.49142595673523e+02,sinkhorn_cellsim
1.130617e+01,22241,4.58840783272423e-03,1.76863620065558e-02,3.49143185083593e+02,sinkhorn_cellsim
1.131629e+01,22261,4.57531581785905e-03,1.76867580508165e-02,3.49143771180214e+02,sinkhorn_cellsim
1.132642e+01,22281,4.56256372708222e-03,1.76871404219909e-02,3.49144354073934e+02,sinkhorn_cellsim
1.133656e+01,22301,4.55014671435684e-03,1.76875093684636e-02,3.49144933872352e+02,sinkhorn_cellsim
1.134669e+01,22321,4.53805956313505e-03,1.76878651383390e-02,3.49145510680155e+02,sinkhorn_cellsim
1.135682e+01,22341,4.52629666475121e-03,1.76882079796513e-02,3.49146084599138e+02,sinkhorn_cellsim
1.136695e+01,22361,4.51485197630357e-03,1.76885381408470e-02,3.49146655728214e+02,sinkhorn_cellsim
1.137708e+01,22381,4.50371895429191e-03,1.76888558715822e-02,3.49147224163402e+02,sinkhorn_cellsim
1.138721e+01,22401,4.49289045880611e-03,1.76891614238674e-02,3.49147789997789e+02,sinkhorn_cellsim
1.139734e+01,22421,4.48235862204749e-03,1.76894550536340e-02,3.49148353321462e+02,sinkhorn_cellsim
1.140747e+01,22441,4.47211467309301e-03,1.76897370227857e-02,3.49148914221394e+02,sinkhorn_cellsim
1.141761e+01,22461,4.46214870914358e-03,1.76900076018427e-02,3.49149472781279e+02,sinkhorn_cellsim
1.142774e+01,22481,4.45244940103689e-03,1.76902670732922e-02,3.49150029081299e+02,sinkhorn_cellsim
1.143787e+01,22501,4.44300361859554e-03,1.76905157357944e-02,3.49150583197798e+02,sinkhorn_cellsim
1.144800e+01,22521,4.43379595860843e-03,1.76907539094240e-02,3.49151135202866e+02,sinkhorn_cellsim
1.145813e+01,22541,4.42480815597633e-03,1.76909819421562e-02,3.49151685163779e+02,sinkhorn_cellsim
1.146826e+01,22561,4.41601835686167e-03,1.76912002178419e-02,3.49152233142286e+02,sinkhorn_cellsim
1.147839e+01,22581,4.40740023278531e-03,1.76914091659411e-02,3.49152779193714e+02,sinkhorn_cellsim
1.148852e+01,22601,4.39892191789320e-03,1.76916092732996e-02,3.49153323365832e+02,sinkhorn_cellsim
1.149865e+01,22621,4.39054476062361e-03,1.76918010982292e-02,3.49153865697481e+02,sinkhorn_cellsim
1.150877e+01,22641,4.38222189934369e-03,1.76919852870813e-02,3.49154406216896e+02,sinkhorn_cellsim
1.151890e+01,22661,4.37389670407017e-03,1.76921625933427e-02,3.49154944939751e+02,sinkhorn_cellsim
1.152904e+01,22681,4.36550117945046e-03,1.76923338989696e-02,3.49155481866902e+02,sinkhorn_cellsim
1.153917e+01,22701,4.35702112899877e-03,1.76925002371667e-02,3.49156016981926e+02,sinkhorn_cellsim
1.154930e+01,22721,4.34833307968483e-03,1.76926628150418e-02,3.49156550248552e+02,sinkhorn_cellsim
1.155943e+01,22741,4.33929279244487e-03,1.76928230334408e-02,3.49157081608255e+02,sinkhorn_cellsim
1.156956e+01,22761,4.32977845453258e-03,1.76929824998707e-02,3.49157610978355e+02,sinkhorn_cellsim
1.157970e+01,22781,4.31965878416307e-03,1.76931430288355e-02,3.49158138251137e+02,sinkhorn_cellsim
1.158983e+01,22801,4.30889461419319e-03,1.76933066225865e-02,3.49158663294611e+02,sinkhorn_cellsim
1.159995e+01,22821,4.29762828652084e-03,1.76934754249094e-02,3.49159185955543e+02,sinkhorn_cellsim
1.161008e+01,22841,4.28567672512413e-03,1.76936516420850e-02,3.49159706065263e+02,sinkhorn_cellsim
1.162021e+01,22861,4.27272814487813e-03,1.76938374295079e-02,3.49160223448310e+02,sinkhorn_cellsim
1.163034e+01,22881,4.25876450988459e-03,1.76940347498533e-02,3.49160737933376e+02,sinkhorn_cellsim
1.164047e+01,22901,4.24374278518415e-03,1.76942452179962e-02,3.49161249365233e+02,sinkhorn_cellsim
1.165061e+01,22921,4.22789580010194e-03,1.76944699561714e-02,3.49161757615779e+02,sinkhorn_cellsim
1.166074e+01,22941,4.21162367109402e-03,1.76947094862569e-02,3.49162262592206e+02,sinkhorn_cellsim
1.167088e+01,22961,4.19504181315922e-03,1.76949636816494e-02,3.49162764240901e+02,sinkhorn_cellsim
1.168102e+01,22981,4.18160204994949e-03,1.76952317893052e-02,3.49163262546689e+02,sinkhorn_cellsim
1.169116e+01,23001,4.16916010675385e-03,1.76955125169740e-02,3.49163757528202e+02,sinkhorn_cellsim
1.170129e+01,23021,4.15945005255827e-03,1.76958041671508e-02,3.49164249230879e+02,sinkhorn_cellsim
1.171142e+01,23041,4.15069908791573e-03,1.76961047922029e-02,3.49164737719286e+02,sinkhorn_cellsim
1.172155e+01,23061,4.14225171591298e-03,1.76964123456505e-02,3.49165223070083e+02,sinkhorn_cellsim
1.173169e+01,23081,4.13451774509123e-03,1.76967248108066e-02,3.49165705366383e+02,sinkhorn_cellsim
1.174181e+01,23101,4.12773195039109e-03,1.76970402966410e-02,3.49166184693703e+02,sinkhorn_cellsim
1.175194e+01,23121,4.12080194189142e-03,1.76973570988004e-02,3.49166661137364e+02,sinkhorn_cellsim
1.176208e+01,23141,4.11376092886277e-03,1.76976737295103e-02,3.49167134780989e+02,sinkhorn_cellsim
1.177221e+01,23161,4.10664065121147e-03,1.76979889231291e-02,3.49167605705792e+02,sinkhorn_cellsim
1.178235e+01,23181,4.09947091255107e-03,1.76983016248758e-02,3.49168073990350e+02,sinkhorn_cellsim
1.179248e+01,23201,4.09227939733247e-03,1.76986109695310e-02,3.49168539710663e+02,sinkhorn_cellsim
1.180262e+01,23221,4.08509168070306e-03,1.76989162554582e-02,3.49169002940365e+02,sinkhorn_cellsim
1.181276e+01,23241,4.07793135553841e-03,1.76992169177138e-02,3.49169463750995e+02,sinkhorn_cellsim
1.182289e+01,23261,4.07082021965714e-03,1.76995125026100e-02,3.49169922212294e+02,sinkhorn_cellsim
1.183302e+01,23281,4.06377848343003e-03,1.76998026450216e-02,3.49170378392497e+02,sinkhorn_cellsim
1.184316e+01,23301,4.05682497177936e-03,1.77000870489609e-02,3.49170832358603e+02,sinkhorn_cellsim
1.185329e+01,23321,4.04997730489373e-03,1.77003654714842e-02,3.49171284176632e+02,sinkhorn_cellsim
1.186342e+01,23341,4.04325204885382e-03,1.77006377097093e-02,3.49171733911850e+02,sinkhorn_cellsim
1.188304e+01,23361,4.03666483222428e-03,1.77009035906120e-02,3.49172181628978e+02,sinkhorn_cellsim
1.189322e+01,23381,4.03023042712196e-03,1.77011629632211e-02,3.49172627392372e+02,sinkhorn_cellsim
1.190335e+01,23401,4.02396279545045e-03,1.77014156928510e-02,3.49173071266183e+02,sinkhorn_cellsim
1.191348e+01,23421,4.01787510168547e-03,1.77016616570508e-02,3.49173513314487e+02,sinkhorn_cellsim
1.192361e+01,23441,4.01197969438172e-03,1.77019007429863e-02,3.49173953601397e+02,sinkhorn_cellsim
1.193378e+01,23461,4.00628805916841e-03,1.77021328460245e-02,3.49174392191139e+02,sinkhorn_cellsim
1.194390e+01,23481,4.00081074646037e-03,1.77023578693249e-02,3.49174829148104e+02,sinkhorn_cellsim
1.195403e+01,23501,3.99555727773547e-03,1.77025757242661e-02,3.49175264536874e+02,sinkhorn_cellsim
1.196415e+01,23521,3.99053603491240e-03,1.77027863315695e-02,3.49175698422205e+02,sinkhorn_cellsim
1.197427e+01,23541,3.98575413820598e-03,1.77029896229782e-02,3.49176130868986e+02,sinkhorn_cellsim
1.198440e+01,23561,3.98121731857562e-03,1.77031855433693e-02,3.49176561942161e+02,sinkhorn_cellsim
1.199453e+01,23581,3.97692979157796e-03,1.77033740531651e-02,3.49176991706613e+02,sinkhorn_cellsim
1.200465e+01,23601,3.97289414018688e-03,1.77035551309183e-02,3.49177420227012e+02,sinkhorn_cellsim
1.201477e+01,23621,3.96911121409558e-03,1.77037287759311e-02,3.49177847567636e+02,sinkhorn_cellsim
1.202489e+01,23641,3.96558005313390e-03,1.77038950107762e-02,3.49178273792153e+02,sinkhorn_cellsim
1.203502e+01,23661,3.96229784139553e-03,1.77040538835814e-02,3.49178698963377e+02,sinkhorn_cellsim
1.204514e+01,23681,3.95925989762453e-03,1.77042054699616e-02,3.49179123143007e+02,sinkhorn_cellsim
1.205526e+01,23701,3.95645970515228e-03,1.77043498744845e-02,3.49179546391342e+02,sinkhorn_cellsim
1.206538e+01,23721,3.95388898252768e-03,1.77044872315886e-02,3.49179968766993e+02,sinkhorn_cellsim
1.207550e+01,23741,3.95153779298517e-03,1.77046177059124e-02,3.49180390326592e+02,sinkhorn_cellsim
1.208563e+01,23761,3.94939468819683e-03,1.77047414920148e-02,3.49180811124511e+02,sinkhorn_cellsim
1.209575e+01,23781,3.94744687908350e-03,1.77048588135305e-02,3.49181231212592e+02,sinkhorn_cellsim
1.210587e+01,23801,3.94568042412381e-03,1.77049699218240e-02,3.49181650639907e+02,sinkhorn_cellsim
1.211599e+01,23821,3.94408042444264e-03,1.77050750942606e-02,3.49182069452537e+02,sinkhorn_cellsim
1.212611e+01,23841,3.94263121393252e-03,1.77051746322362e-02,3.49182487693389e+02,sinkhorn_cellsim
1.213623e+01,23861,3.94131653319512e-03,1.77052688591188e-02,3.49182905402045e+02,sinkhorn_cellsim
1.214636e+01,23881,3.94011967679852e-03,1.77053581182856e-02,3.49183322614638e+02,sinkhorn_cellsim
1.215648e+01,23901,3.93902360517615e-03,1.77054427714115e-02,3.49183739363762e+02,sinkhorn_cellsim
1.216660e+01,23921,3.93801101435654e-03,1.77055231971759e-02,3.49184155678403e+02,sinkhorn_cellsim
1.217672e+01,23941,3.93706435895905e-03,1.77055997905183e-02,3.49184571583887e+02,sinkhorn_cellsim
1.218685e+01,23961,3.93616582618043e-03,1.77056729625575e-02,3.49184987101840e+02,sinkhorn_cellsim
1.219697e+01,23981,3.93529726038571e-03,1.77057431412537e-02,3.49185402250148e+02,sinkhorn_cellsim
1.220709e+01,24001,3.93444004003295e-03,1.77058107728593e-02,3.49185817042906e+02,sinkhorn_cellsim
1.221721e+01,24021,3.93357491027043e-03,1.77058763241756e-02,3.49186231490361e+02,sinkhorn_cellsim
1.222734e+01,24041,3.93268177639840e-03,1.77059402855793e-02,3.49186645598821e+02,sinkhorn_cellsim
1.223747e+01,24061,3.93173946515977e-03,1.77060031747525e-02,3.49187059370540e+02,sinkhorn_cellsim
1.224759e+01,24081,3.93072546302502e-03,1.77060655409808e-02,3.49187472803576e+02,sinkhorn_cellsim
1.225772e+01,24101,3.92961564369681e-03,1.77061279698370e-02,3.49187885891599e+02,sinkhorn_cellsim
1.226784e+01,24121,3.92838400030059e-03,1.77061910879609e-02,3.49188298623671e+02,sinkhorn_cellsim
1.227796e+01,24141,3.92700240268599e-03,1.77062555675693e-02,3.49188710983999e+02,sinkhorn_cellsim
1.228808e+01,24161,3.92544040563110e-03,1.77063221301932e-02,3.49189122951656e+02,sinkhorn_cellsim
1.229821e+01,24181,3.92366514022628e-03,1.77063915490038e-02,3.49189534500296e+02,sinkhorn_cellsim
1.230833e+01,24201,3.92164132763656e-03,1.77064646489445e-02,3.49189945597886e+02,sinkhorn_cellsim
1.231846e+01,24221,3.91933146028017e-03,1.77065423037400e-02,3.49190356206471e+02,sinkhorn_cellsim
1.232858e+01,24241,3.91669619975282e-03,1.77066254287478e-02,3.49190766282018e+02,sinkhorn_cellsim
1.233870e+01,24261,3.91369504036060e-03,1.77067149685965e-02,3.49191175774380e+02,sinkhorn_cellsim
1.234883e+01,24281,3.91028727993857e-03,1.77068118786424e-02,3.49191584627422e+02,sinkhorn_cellsim
1.235896e+01,24301,3.90643332260196e-03,1.77069170995749e-02,3.49191992779362e+02,sinkhorn_cellsim
1.236908e+01,24321,3.90209630919871e-03,1.77070315250242e-02,3.49192400163379e+02,sinkhorn_cellsim
1.237921e+01,24341,3.89724402951731e-03,1.77071559628049e-02,3.49192806708505e+02,sinkhorn_cellsim
1.238933e+01,24361,3.89192493919218e-03,1.77072910914692e-02,3.49193212340842e+02,sinkhorn_cellsim
1.239945e+01,24381,3.88673719586310e-03,1.77074374149685e-02,3.49193616985059e+02,sinkhorn_cellsim
1.240957e+01,24401,3.88104252980467e-03,1.77075952193188e-02,3.49194020566152e+02,sinkhorn_cellsim
1.241970e+01,24421,3.87484180461887e-03,1.77077645359020e-02,3.49194423011360e+02,sinkhorn_cellsim
1.242983e+01,24441,3.86814740208606e-03,1.77079451161842e-02,3.49194824252135e+02,sinkhorn_cellsim
1.243995e+01,24461,3.86098363984616e-03,1.77081364219574e-02,3.49195224226021e+02,sinkhorn_cellsim
1.245008e+01,24481,3.85338643997302e-03,1.77083376337187e-02,3.49195622878314e+02,sinkhorn_cellsim
1.246021e+01,24501,3.84540222967811e-03,1.77085476776376e-02,3.49196020163369e+02,sinkhorn_cellsim
1.247033e+01,24521,3.83708615497674e-03,1.77087652691646e-02,3.49196416045473e+02,sinkhorn_cellsim
1.248045e+01,24541,3.82849977687665e-03,1.77089889691708e-02,3.49196810499252e+02,sinkhorn_cellsim
1.249057e+01,24561,3.82047191331355e-03,1.77092172470643e-02,3.49197203509592e+02,sinkhorn_cellsim
1.250070e+01,24581,3.81369084121210e-03,1.77094485448358e-02,3.49197595071163e+02,sinkhorn_cellsim
1.251083e+01,24601,3.80772337829866e-03,1.77096813365073e-02,3.49197985187600e+02,sinkhorn_cellsim
1.252096e+01,24621,3.80160729405616e-03,1.77099141786999e-02,3.49198373870457e+02,sinkhorn_cellsim
1.253109e+01,24641,3.79554049225382e-03,1.77101457497298e-02,3.49198761138029e+02,sinkhorn_cellsim
1.254121e+01,24661,3.78956580402875e-03,1.77103748763105e-02,3.49199147014130e+02,sinkhorn_cellsim
1.255135e+01,24681,3.78413096783239e-03,1.77106005484045e-02,3.49199531526912e+02,sinkhorn_cellsim
1.256147e+01,24701,3.77891686625708e-03,1.77108219237566e-02,3.49199914707756e+02,sinkhorn_cellsim
1.257159e+01,24721,3.77360452084095e-03,1.77110383242275e-02,3.49200296590291e+02,sinkhorn_cellsim
1.258172e+01,24741,3.76820763274431e-03,1.77112492261968e-02,3.49200677209534e+02,sinkhorn_cellsim
1.259184e+01,24761,3.76273872559239e-03,1.77114542471920e-02,3.49201056601167e+02,sinkhorn_cellsim
1.260196e+01,24781,3.75720903885980e-03,1.77116531306008e-02,3.49201434800931e+02,sinkhorn_cellsim
1.261209e+01,24801,3.75162845194154e-03,1.77118457299427e-02,3.49201811844137e+02,sinkhorn_cellsim
1.262221e+01,24821,3.74600542446542e-03,1.77120319937921e-02,3.49202187765252e+02,sinkhorn_cellsim
1.263234e+01,24841,3.74056384043872e-03,1.77122119520942e-02,3.49202562597567e+02,sinkhorn_cellsim
1.264246e+01,24861,3.73532766547321e-03,1.77123857043255e-02,3.49202936372911e+02,sinkhorn_cellsim
1.265259e+01,24881,3.73003245318752e-03,1.77125534097141e-02,3.49203309121390e+02,sinkhorn_cellsim
1.266272e+01,24901,3.72466966839792e-03,1.77127152795724e-02,3.49203680871154e+02,sinkhorn_cellsim
1.267285e+01,24921,3.71924045564803e-03,1.77128715716681e-02,3.49204051648157e+02,sinkhorn_cellsim
1.268297e+01,24941,3.71375141925469e-03,1.77130225864865e-02,3.49204421475903e+02,sinkhorn_cellsim
1.269310e+01,24961,3.70857072990519e-03,1.77131686651735e-02,3.49204790375177e+02,sinkhorn_cellsim
1.270323e+01,24981,3.70348527641011e-03,1.77133101889301e-02,3.49205158363742e+02,sinkhorn_cellsim
1.271335e+01,25001,3.69884256387984e-03,1.77134475796043e-02,3.49205525455998e+02,sinkhorn_cellsim
1.272348e+01,25021,3.69423513199492e-03,1.77135813012109e-02,3.49205891662602e+02,sinkhorn_cellsim
1.273361e+01,25041,3.68955472923665e-03,1.77137118620959e-02,3.49206256990051e+02,sinkhorn_cellsim
1.274375e+01,25061,3.68478080463079e-03,1.77138398174588e-02,3.49206621440219e+02,sinkhorn_cellsim
1.275387e+01,25081,3.67983024396257e-03,1.77139657719074e-02,3.49206985009867e+02,sinkhorn_cellsim
1.276400e+01,25101,3.67468452692684e-03,1.77140903817125e-02,3.49207347690128e+02,sinkhorn_cellsim
1.277413e+01,25121,3.66932139933261e-03,1.77142143563828e-02,3.49207709465985e+02,sinkhorn_cellsim
1.278425e+01,25141,3.66371472265798e-03,1.77143384591671e-02,3.49208070315756e+02,sinkhorn_cellsim
1.279438e+01,25161,3.65783445502855e-03,1.77144635060580e-02,3.49208430210627e+02,sinkhorn_cellsim
1.280451e+01,25181,3.65164680107797e-03,1.77145903628765e-02,3.49208789114241e+02,sinkhorn_cellsim
1.281464e+01,25201,3.64511456718863e-03,1.77147199400407e-02,3.49209146982402e+02,sinkhorn_cellsim
1.282477e+01,25221,3.63819775385659e-03,1.77148531846838e-02,3.49209503762918e+02,sinkhorn_cellsim
1.283490e+01,25241,3.63085440721656e-03,1.77149910699172e-02,3.49209859395633e+02,sinkhorn_cellsim
1.284503e+01,25261,3.62304173747405e-03,1.77151345811624e-02,3.49210213812678e+02,sinkhorn_cellsim
1.285515e+01,25281,3.61471749411096e-03,1.77152846996774e-02,3.49210566938989e+02,sinkhorn_cellsim
1.286528e+01,25301,3.60584156905749e-03,1.77154423835559e-02,3.49210918693108e+02,sinkhorn_cellsim
1.287541e+01,25321,3.59637778085854e-03,1.77156085466231e-02,3.49211268988290e+02,sinkhorn_cellsim
1.288554e+01,25341,3.58629577740517e-03,1.77157840357441e-02,3.49211617733921e+02,sinkhorn_cellsim
1.289567e+01,25361,3.57557297990052e-03,1.77159696071243e-02,3.49211964837228e+02,sinkhorn_cellsim
1.290580e+01,25381,3.56419647266982e-03,1.77161659022868e-02,3.49212310205271e+02,sinkhorn_cellsim
1.291592e+01,25401,3.55216471811139e-03,1.77163734246367e-02,3.49212653747127e+02,sinkhorn_cellsim
1.292605e+01,25421,3.53948894272941e-03,1.77165925179048e-02,3.49212995376208e+02,sinkhorn_cellsim
1.293618e+01,25441,3.52633265193444e-03,1.77168233482881e-02,3.49213335012571e+02,sinkhorn_cellsim
1.294631e+01,25461,3.51290003893525e-03,1.77170658925720e-02,3.49213672585056e+02,sinkhorn_cellsim
1.295644e+01,25481,3.49903572136699e-03,1.77173199346906e-02,3.49214008033089e+02,sinkhorn_cellsim
1.296657e+01,25501,3.48482165264516e-03,1.77175850727663e-02,3.49214341307966e+02,sinkhorn_cellsim
1.297669e+01,25521,3.47019765671847e-03,1.77178607375935e-02,3.49214672373508e+02,sinkhorn_cellsim
1.298682e+01,25541,3.45524617433938e-03,1.77181462219335e-02,3.49215001206016e+02,sinkhorn_cellsim
1.299694e+01,25561,3.44000248471211e-03,1.77184407182704e-02,3.49215327793574e+02,sinkhorn_cellsim
1.300707e+01,25581,3.42454420379521e-03,1.77187433613518e-02,3.49215652134805e+02,sinkhorn_cellsim
1.301720e+01,25601,3.40894393733599e-03,1.77190532712642e-02,3.49215974237247e+02,sinkhorn_cellsim
1.302732e+01,25621,3.39353641131533e-03,1.77193695931075e-02,3.49216294115551e+02,sinkhorn_cellsim
1.303745e+01,25641,3.37876003192230e-03,1.77196915303301e-02,3.49216611789669e+02,sinkhorn_cellsim
1.304758e+01,25661,3.36393860019811e-03,1.77200183701562e-02,3.49216927283167e+02,sinkhorn_cellsim
1.305771e+01,25681,3.34910325436600e-03,1.77203495008577e-02,3.49217240621758e+02,sinkhorn_cellsim
1.306784e+01,25701,3.33454088483272e-03,1.77206844216648e-02,3.49217551832093e+02,sinkhorn_cellsim
1.307796e+01,25721,3.32027614491231e-03,1.77210227467313e-02,3.49217860940789e+02,sinkhorn_cellsim
1.308809e+01,25741,3.30643196906869e-03,1.77213642048025e-02,3.49218167973698e+02,sinkhorn_cellsim
1.309822e+01,25761,3.29336662458596e-03,1.77217086361447e-02,3.49218472955340e+02,sinkhorn_cellsim
1.310834e+01,25781,3.28086790790392e-03,1.77220559880475e-02,3.49218775908470e+02,sinkhorn_cellsim
1.311847e+01,25801,3.26825294967175e-03,1.77224063098407e-02,3.49219076853735e+02,sinkhorn_cellsim
1.312860e+01,25821,3.25552505201562e-03,1.77227597480248e-02,3.49219375809377e+02,sinkhorn_cellsim
1.313873e+01,25841,3.24268814884435e-03,1.77231165417661e-02,3.49219672790966e+02,sinkhorn_cellsim
1.314886e+01,25861,3.22975664501678e-03,1.77234770187452e-02,3.49219967811135e+02,sinkhorn_cellsim
1.315899e+01,25881,3.21670704022887e-03,1.77238415911093e-02,3.49220260879326e+02,sinkhorn_cellsim
1.316912e+01,25901,3.20352980890769e-03,1.77242107511162e-02,3.49220552001543e+02,sinkhorn_cellsim
1.317925e+01,25921,3.19021202164725e-03,1.77245850659372e-02,3.49220841180107e+02,sinkhorn_cellsim
1.318938e+01,25941,3.17673743511017e-03,1.77249651709974e-02,3.49221128413459e+02,sinkhorn_cellsim
1.319952e+01,25961,3.16308670841474e-03,1.77253517612039e-02,3.49221413695990e+02,sinkhorn_cellsim
1.320965e+01,25981,3.14923776116732e-03,1.77257455794207e-02,3.49221697017949e+02,sinkhorn_cellsim
