time(s),iter,infeas,ot_objective,primal,dual,solver
3.622907e+02,4541,5.66493251569920e-08,3.38175971990225e-02,3.38176999012785e-02,3.37454650422554e-02,lamp_kernel
3.639096e+02,4561,5.63004781600480e-08,3.38174267619671e-02,3.38175288317818e-02,3.37457061983399e-02,lamp_kernel
3.655286e+02,4581,5.59533849700985e-08,3.38172585781583e-02,3.38173600187112e-02,3.37459451197818e-02,lamp_kernel
3.671480e+02,4601,5.56095069187777e-08,3.38170926085085e-02,3.38171934256286e-02,3.37461818528469e-02,lamp_kernel
3.687676e+02,4621,5.52659156921143e-08,3.38169288148016e-02,3.38170290090088e-02,3.37464165230440e-02,lamp_kernel
3.703874e+02,4641,5.49234649466535e-08,3.38167671596691e-02,3.38168667330310e-02,3.37466490694179e-02,lamp_kernel
3.720075e+02,4661,5.45832434727961e-08,3.38166076065660e-02,3.38167065631242e-02,3.37468796057315e-02,lamp_kernel
3.736277e+02,4681,5.42511163578325e-08,3.38164501197480e-02,3.38165484741772e-02,3.37471081152714e-02,lamp_kernel
3.752483e+02,4701,5.39247682423139e-08,3.38162946642490e-02,3.38163924270262e-02,3.37473346965425e-02,lamp_kernel
3.768690e+02,4721,5.36020471642953e-08,3.38161412058569e-02,3.38162383835577e-02,3.37475592999854e-02,lamp_kernel
3.785213e+02,4741,5.32872111089024e-08,3.38159897110936e-02,3.38160863180132e-02,3.37477818715168e-02,lamp_kernel
3.801426e+02,4761,5.29734343131472e-08,3.38158401471920e-02,3.38159361852507e-02,3.37480024167385e-02,lamp_kernel
3.817641e+02,4781,5.26596715929012e-08,3.38156924820758e-02,3.38157879512991e-02,3.37482211560622e-02,lamp_kernel
3.833857e+02,4801,5.23479485001665e-08,3.38155466843384e-02,3.38156415884240e-02,3.37484379548545e-02,lamp_kernel
3.850076e+02,4821,5.20360904308093e-08,3.38154027232250e-02,3.38154970619283e-02,3.37486530106385e-02,lamp_kernel
3.866297e+02,4841,5.17229838380411e-08,3.38152605686125e-02,3.38153543396700e-02,3.37488661878251e-02,lamp_kernel
3.882520e+02,4861,5.14101855329869e-08,3.38151201909923e-02,3.38152133949628e-02,3.37490776549461e-02,lamp_kernel
3.898744e+02,4881,5.10962536498659e-08,3.38149815614533e-02,3.38150741962818e-02,3.37492874218341e-02,lamp_kernel
3.914972e+02,4901,5.07813359679360e-08,3.38148446516660e-02,3.38149367155653e-02,3.37494955257197e-02,lamp_kernel
3.931201e+02,4921,5.04687471780340e-08,3.38147094338672e-02,3.38148009310594e-02,3.37497019904214e-02,lamp_kernel
3.947432e+02,4941,5.01553965611157e-08,3.38145758808459e-02,3.38146668099499e-02,3.37499065497563e-02,lamp_kernel
3.963665e+02,4961,4.98419017460332e-08,3.38144439659304e-02,3.38145343266847e-02,3.37501094870722e-02,lamp_kernel
3.979899e+02,4981,4.95302060246646e-08,3.38143136629750e-02,3.38144034586413e-02,3.37503107424409e-02,lamp_kernel
3.996136e+02,5001,4.92183923877005e-08,3.38141849463488e-02,3.38142741767134e-02,3.37505101095664e-02,lamp_kernel
4.012374e+02,5021,4.89059380599011e-08,3.38140577909247e-02,3.38141464548259e-02,3.37507078592322e-02,lamp_kernel
4.028615e+02,5041,4.85939337080596e-08,3.38139321720687e-02,3.38140202703224e-02,3.37509039550331e-02,lamp_kernel
4.044857e+02,5061,4.82860441514291e-08,3.38138080656298e-02,3.38138956056958e-02,3.37510984179104e-02,lamp_kernel
4.061101e+02,5081,4.79929646774462e-08,3.38136854479307e-02,3.38137724566591e-02,3.37512912604966e-02,lamp_kernel
4.077346e+02,5101,4.76997885522075e-08,3.38135642957588e-02,3.38136507729742e-02,3.37514824657345e-02,lamp_kernel
4.093593e+02,5121,4.74057527330398e-08,3.38134445863561e-02,3.38135305305000e-02,3.37516721566370e-02,lamp_kernel
4.109841e+02,5141,4.71109828618728e-08,3.38133262974111e-02,3.38134117071527e-02,3.37518601626631e-02,lamp_kernel
4.126090e+02,5161,4.68184159023116e-08,3.38132094070492e-02,3.38132942863822e-02,3.37520465985952e-02,lamp_kernel
4.142341e+02,5181,4.65287599119467e-08,3.38130938938248e-02,3.38131782480266e-02,3.37522315449211e-02,lamp_kernel
4.158594e+02,5201,4.62397070425467e-08,3.38129797367101e-02,3.38130635668743e-02,3.37524150724523e-02,lamp_kernel
4.174848e+02,5221,4.59512176800801e-08,3.38128669150875e-02,3.38129502222357e-02,3.37525972354989e-02,lamp_kernel
4.191104e+02,5241,4.56641847926424e-08,3.38127554087397e-02,3.38128381955122e-02,3.37527780576766e-02,lamp_kernel
4.207361e+02,5261,4.53779172070423e-08,3.38126451978391e-02,3.38127274656235e-02,3.37529575108833e-02,lamp_kernel
4.223619e+02,5281,4.50938780685104e-08,3.38125362629391e-02,3.38126180157755e-02,3.37531356150650e-02,lamp_kernel
4.239879e+02,5301,4.48115659349473e-08,3.38124285849640e-02,3.38125098259833e-02,3.37533124181706e-02,lamp_kernel
4.256140e+02,5321,4.45297249109878e-08,3.38123221451981e-02,3.38124028752543e-02,3.37534879291931e-02,lamp_kernel
4.272403e+02,5341,4.42635089906348e-08,3.38122169252766e-02,3.38122971726974e-02,3.37536620929220e-02,lamp_kernel
4.288666e+02,5361,4.39984959409172e-08,3.38121129071754e-02,3.38121926741414e-02,3.37538350009156e-02,lamp_kernel
4.304931e+02,5381,4.37347469505280e-08,3.38120100732013e-02,3.38120893620042e-02,3.37540066617813e-02,lamp_kernel
4.321198e+02,5401,4.34708384907984e-08,3.38119084059826e-02,3.38119872163333e-02,3.37541770658415e-02,lamp_kernel
4.337465e+02,5421,4.32072794960601e-08,3.38118078884597e-02,3.38118862209918e-02,3.37543460911993e-02,lamp_kernel
4.353733e+02,5441,4.29439787014377e-08,3.38117085038769e-02,3.38117863590584e-02,3.37545138747918e-02,lamp_kernel
4.370002e+02,5461,4.26800928560340e-08,3.38116102357735e-02,3.38116876125439e-02,3.37546803653478e-02,lamp_kernel
4.386273e+02,5481,4.24171181192296e-08,3.38115130679765e-02,3.38115899679874e-02,3.37548456459041e-02,lamp_kernel
4.402544e+02,5501,4.21558489774212e-08,3.38114169845930e-02,3.38114934109367e-02,3.37550097646609e-02,lamp_kernel
4.418816e+02,5521,4.18964268829240e-08,3.38113219700039e-02,3.38113979260289e-02,3.37551727182061e-02,lamp_kernel
4.435090e+02,5541,4.16387343847127e-08,3.38112280088581e-02,3.38113034977002e-02,3.37553344148128e-02,lamp_kernel
4.451364e+02,5561,4.13839527988776e-08,3.38111350860659e-02,3.38112101130022e-02,3.37554948471775e-02,lamp_kernel
4.467640e+02,5581,4.11319616170850e-08,3.38110431867960e-02,3.38111177568856e-02,3.37556540951174e-02,lamp_kernel
4.483916e+02,5601,4.08809994910180e-08,3.38109522964695e-02,3.38110264115779e-02,3.37558121983742e-02,lamp_kernel
4.500193e+02,5621,4.06309483319674e-08,3.38108624007568e-02,3.38109360625356e-02,3.37559691919234e-02,lamp_kernel
4.516471e+02,5641,4.03828776333837e-08,3.38107734855739e-02,3.38108466976135e-02,3.37561250652285e-02,lamp_kernel
4.532750e+02,5661,4.01497744323851e-08,3.38106855370791e-02,3.38107583265148e-02,3.37562798094352e-02,lamp_kernel
4.549031e+02,5681,3.99237273067043e-08,3.38105985416703e-02,3.38106709212944e-02,3.37564334417341e-02,lamp_kernel
4.565313e+02,5701,3.96991519336601e-08,3.38105124859816e-02,3.38105844584623e-02,3.37565860176754e-02,lamp_kernel
4.581594e+02,5721,3.94758241007872e-08,3.38104273568811e-02,3.38104989244802e-02,3.37567375527881e-02,lamp_kernel
4.597877e+02,5741,3.92528567547745e-08,3.38103431414678e-02,3.38104143048388e-02,3.37568880130874e-02,lamp_kernel
4.614160e+02,5761,3.90299717589995e-08,3.38102598270688e-02,3.38103305863610e-02,3.37570373082974e-02,lamp_kernel
4.630445e+02,5781,3.88073649809486e-08,3.38101774012350e-02,3.38102477569528e-02,3.37571855174701e-02,lamp_kernel
4.646729e+02,5801,3.85864715805082e-08,3.38100958517396e-02,3.38101658069892e-02,3.37573325906543e-02,lamp_kernel
4.663015e+02,5821,3.83653398941639e-08,3.38100151665725e-02,3.38100847209219e-02,3.37574785176307e-02,lamp_kernel
4.679302e+02,5841,3.81444769730065e-08,3.38099353339371e-02,3.38100044878737e-02,3.37576234789061e-02,lamp_kernel
4.695589e+02,5861,3.79253279339755e-08,3.38098563422457e-02,3.38099250988766e-02,3.37577674647254e-02,lamp_kernel
4.711877e+02,5881,3.77074550871930e-08,3.38097781801149e-02,3.38098465417537e-02,3.37579104630805e-02,lamp_kernel
4.728166e+02,5901,3.74912458559032e-08,3.38097008363598e-02,3.38097688060226e-02,3.37580524927237e-02,lamp_kernel
4.744455e+02,5921,3.72760645887175e-08,3.38096242999899e-02,3.38096918795404e-02,3.37581935945385e-02,lamp_kernel
4.760746e+02,5941,3.70631914642421e-08,3.38095485602021e-02,3.38096157538247e-02,3.37583337774632e-02,lamp_kernel
4.777036e+02,5961,3.68521719286422e-08,3.38094736063762e-02,3.38095404174315e-02,3.37584730503214e-02,lamp_kernel
4.793328e+02,5981,3.66550833517171e-08,3.38093994280694e-02,3.38094658818135e-02,3.37586114133921e-02,lamp_kernel
4.809620e+02,6001,3.64599115922765e-08,3.38093260150096e-02,3.38093921149175e-02,3.37587488098621e-02,lamp_kernel
4.825913e+02,6021,3.62666278121845e-08,3.38092533570906e-02,3.38093191065852e-02,3.37588853055050e-02,lamp_kernel
4.842206e+02,6041,3.60745254528704e-08,3.38091814443675e-02,3.38092468455905e-02,3.37590208758448e-02,lamp_kernel
4.858500e+02,6061,3.58829340148683e-08,3.38091102670504e-02,3.38091753209281e-02,3.37591555713435e-02,lamp_kernel
4.874797e+02,6081,3.56915491699174e-08,3.38090398155007e-02,3.38091045224078e-02,3.37592893318827e-02,lamp_kernel
4.891092e+02,6101,3.55001892710585e-08,3.38089700802270e-02,3.38090344402086e-02,3.37594222433693e-02,lamp_kernel
4.907388e+02,6121,3.53091278799306e-08,3.38089010518810e-02,3.38089650654783e-02,3.37595543137442e-02,lamp_kernel
4.923684e+02,6141,3.51195818727955e-08,3.38088327212544e-02,3.38088963912148e-02,3.37596855508502e-02,lamp_kernel
4.939981e+02,6161,3.49327797772538e-08,3.38087650792761e-02,3.38088284105740e-02,3.37598159624322e-02,lamp_kernel
4.956278e+02,6181,3.47504642498580e-08,3.38086981170095e-02,3.38087611177790e-02,3.37599455102735e-02,lamp_kernel
4.972576e+02,6201,3.45697396540738e-08,3.38086318256519e-02,3.38086944987771e-02,3.37600742117412e-02,lamp_kernel
4.988874e+02,6221,3.43905420454957e-08,3.38085661965319e-02,3.38086285447813e-02,3.37602021010777e-02,lamp_kernel
5.005173e+02,6241,3.42164284988138e-08,3.38085012211081e-02,3.38085632536987e-02,3.37603291738846e-02,lamp_kernel
5.021472e+02,6261,3.40541246596791e-08,3.38084368909695e-02,3.38084986293118e-02,3.37604554490671e-02,lamp_kernel
5.037772e+02,6281,3.38932680604715e-08,3.38083731978342e-02,3.38084346445519e-02,3.37605809341442e-02,lamp_kernel
5.054072e+02,6301,3.37331771413208e-08,3.38083101335486e-02,3.38083712900299e-02,3.37607055729354e-02,lamp_kernel
5.070373e+02,6321,3.35746475248381e-08,3.38082476900869e-02,3.38083085591624e-02,3.37608294080106e-02,lamp_kernel
5.086674e+02,6341,3.34187746543197e-08,3.38081858595525e-02,3.38082464460385e-02,3.37609524849205e-02,lamp_kernel
5.102976e+02,6361,3.32637054058656e-08,3.38081246341745e-02,3.38081849395282e-02,3.37610748104992e-02,lamp_kernel
5.119279e+02,6381,3.31100706520626e-08,3.38080640063089e-02,3.38081240331308e-02,3.37611963794081e-02,lamp_kernel
5.135583e+02,6401,3.29561731676943e-08,3.38080039684373e-02,3.38080637162511e-02,3.37613171877240e-02,lamp_kernel
5.151886e+02,6421,3.28020839733194e-08,3.38079445131644e-02,3.38080039816226e-02,3.37614372106116e-02,lamp_kernel
5.168189e+02,6441,3.26468734119263e-08,3.38078856332177e-02,3.38079448202873e-02,3.37615565097776e-02,lamp_kernel
5.184493e+02,6461,3.24922862339458e-08,3.38078273214445e-02,3.38078862282557e-02,3.37616750916451e-02,lamp_kernel
5.200797e+02,6481,3.23389794401140e-08,3.38077695708093e-02,3.38078281996833e-02,3.37617929079198e-02,lamp_kernel
5.217102e+02,6501,3.21870580737292e-08,3.38077123743920e-02,3.38077707278405e-02,3.37619099361720e-02,lamp_kernel
5.233407e+02,6521,3.20368367730237e-08,3.38076557253832e-02,3.38077138064884e-02,3.37620262307399e-02,lamp_kernel
5.249712e+02,6541,3.18877769393974e-08,3.38075996170826e-02,3.38076574279501e-02,3.37621417581497e-02,lamp_kernel
5.266019e+02,6561,3.17394461598174e-08,3.38075440428934e-02,3.38076015848449e-02,3.37622565691441e-02,lamp_kernel
5.282325e+02,6581,3.15928202864288e-08,3.38074889963201e-02,3.38075462724466e-02,3.37623706818169e-02,lamp_kernel
5.298632e+02,6601,3.14487827094417e-08,3.38074344709643e-02,3.38074914859583e-02,3.37624841198266e-02,lamp_kernel
5.314938e+02,6621,3.13162270835781e-08,3.38073804605203e-02,3.38074372351979e-02,3.37625968769665e-02,lamp_kernel
5.331245e+02,6641,3.11856825863276e-08,3.38073269587729e-02,3.38073834967802e-02,3.37627089743345e-02,lamp_kernel
5.347552e+02,6661,3.10554989898071e-08,3.38072739595920e-02,3.38073302615832e-02,3.37628203250515e-02,lamp_kernel
5.363860e+02,6681,3.09263394272652e-08,3.38072214569309e-02,3.38072775247626e-02,3.37629309253572e-02,lamp_kernel
5.380168e+02,6701,3.07972884682083e-08,3.38071694448237e-02,3.38072252786928e-02,3.37630408769116e-02,lamp_kernel
5.396476e+02,6721,3.06681506662514e-08,3.38071179173810e-02,3.38071735171300e-02,3.37631501463020e-02,lamp_kernel
5.412785e+02,6741,3.05382123047702e-08,3.38070668687899e-02,3.38071222329675e-02,3.37632586731009e-02,lamp_kernel
5.429094e+02,6761,3.04075818078930e-08,3.38070162933110e-02,3.38070714206623e-02,3.37633664952779e-02,lamp_kernel
5.445403e+02,6781,3.02776112670880e-08,3.38069661852781e-02,3.38070210769997e-02,3.37634736109594e-02,lamp_kernel
5.461712e+02,6801,3.01478615214288e-08,3.38069165390965e-02,3.38069711955885e-02,3.37635801050860e-02,lamp_kernel
5.478021e+02,6821,3.00179328462024e-08,3.38068673492438e-02,3.38069217701820e-02,3.37636859934487e-02,lamp_kernel
5.494330e+02,6841,2.98952395147944e-08,3.38068186102691e-02,3.38068728087707e-02,3.37637912811309e-02,lamp_kernel
5.510640e+02,6861,2.97792882172864e-08,3.38067703167927e-02,3.38068243050807e-02,3.37638959018511e-02,lamp_kernel
5.526951e+02,6881,2.96643652898580e-08,3.38067224635080e-02,3.38067762434468e-02,3.37639998540595e-02,lamp_kernel
5.543261e+02,6901,2.95497044068103e-08,3.38066750451814e-02,3.38067286172460e-02,3.37641032217543e-02,lamp_kernel
5.559571e+02,6921,2.94351906413293e-08,3.38066280566530e-02,3.38066814211102e-02,3.37642060097848e-02,lamp_kernel
5.575882e+02,6941,2.93210238279320e-08,3.38065814928374e-02,3.38066346503161e-02,3.37643082229462e-02,lamp_kernel
5.592194e+02,6961,2.92078302065270e-08,3.38065353487243e-02,3.38065883009889e-02,3.37644098551586e-02,lamp_kernel
5.608506e+02,6981,2.90953807278818e-08,3.38064896193792e-02,3.38065423677788e-02,3.37645108766623e-02,lamp_kernel
5.624817e+02,7001,2.89829768020934e-08,3.38064442999437e-02,3.38064968445609e-02,3.37646113211737e-02,lamp_kernel
5.641129e+02,7021,2.88704433531237e-08,3.38063993856344e-02,3.38064517262343e-02,3.37647111802873e-02,lamp_kernel
5.657441e+02,7041,2.87566033307501e-08,3.38063548717445e-02,3.38064070059585e-02,3.37648104537366e-02,lamp_kernel
5.673753e+02,7061,2.86421837297348e-08,3.38063107536410e-02,3.38063626804182e-02,3.37649091652734e-02,lamp_kernel
5.690066e+02,7081,2.85273740101884e-08,3.38062670267648e-02,3.38063187453980e-02,3.37650073077840e-02,lamp_kernel
5.706379e+02,7101,2.84134281564569e-08,3.38062236866280e-02,3.38062751986834e-02,3.37651048645702e-02,lamp_kernel
5.722691e+02,7121,2.82996699386718e-08,3.38061807288140e-02,3.38062320346316e-02,3.37652018890100e-02,lamp_kernel
5.739004e+02,7141,2.81869596536219e-08,3.38061381489733e-02,3.38061892504531e-02,3.37652983548514e-02,lamp_kernel
5.755318e+02,7161,2.80747336755697e-08,3.38060959428219e-02,3.38061468408419e-02,3.37653942810519e-02,lamp_kernel
5.771632e+02,7181,2.79637387266243e-08,3.38060541061385e-02,3.38061048029305e-02,3.37654896246511e-02,lamp_kernel
5.787946e+02,7201,2.78552667244866e-08,3.38060126347618e-02,3.38060631348998e-02,3.37655844357445e-02,lamp_kernel
5.804260e+02,7221,2.77497360015400e-08,3.38059715245875e-02,3.38060218334038e-02,3.37656787338875e-02,lamp_kernel
5.820573e+02,7241,2.76486546247259e-08,3.38059307715657e-02,3.38059808971268e-02,3.37657725243846e-02,lamp_kernel
5.836887e+02,7261,2.75556397819535e-08,3.38058903716974e-02,3.38059403286274e-02,3.37658658088210e-02,lamp_kernel
5.853201e+02,7281,2.74616420200792e-08,3.38058503210339e-02,3.38059001075509e-02,3.37659585856683e-02,lamp_kernel
5.869515e+02,7301,2.73663293352332e-08,3.38058106156718e-02,3.38058602293919e-02,3.37660508600955e-02,lamp_kernel
5.885829e+02,7321,2.72700585276795e-08,3.38057712517531e-02,3.38058206909393e-02,3.37661426290184e-02,lamp_kernel
5.902143e+02,7341,2.71739370350191e-08,3.38057322254627e-02,3.38057814903856e-02,3.37662339081836e-02,lamp_kernel
5.918458e+02,7361,2.70776334208110e-08,3.38056935330277e-02,3.38057426233572e-02,3.37663247050282e-02,lamp_kernel
5.934772e+02,7381,2.69809418234585e-08,3.38056551707159e-02,3.38057040857486e-02,3.37664150233050e-02,lamp_kernel
5.951086e+02,7401,2.68833242998986e-08,3.38056171348359e-02,3.38056658728932e-02,3.37665048667276e-02,lamp_kernel
5.967401e+02,7421,2.67852957878657e-08,3.38055794217368e-02,3.38056279820735e-02,3.37665942266772e-02,lamp_kernel
5.983716e+02,7441,2.66903176315419e-08,3.38055420278084e-02,3.38055904159547e-02,3.37666830468689e-02,lamp_kernel
6.000031e+02,7461,2.66033282926342e-08,3.38055049494824e-02,3.38055531799216e-02,3.37667712780739e-02,lamp_kernel
6.016346e+02,7481,2.65169742973659e-08,3.38054681832316e-02,3.38055162571155e-02,3.37668590400951e-02,lamp_kernel
6.032662e+02,7501,2.64309157352673e-08,3.38054317255737e-02,3.38054796434380e-02,3.37669463302177e-02,lamp_kernel
6.048977e+02,7521,2.63451368733980e-08,3.38053955730698e-02,3.38054433354215e-02,3.37670331365704e-02,lamp_kernel
6.065293e+02,7541,2.62596171948069e-08,3.38053597223272e-02,3.38054073296362e-02,3.37671194531997e-02,lamp_kernel
6.081609e+02,7561,2.61732934473618e-08,3.38053241700001e-02,3.38053716208087e-02,3.37672052911711e-02,lamp_kernel
6.097924e+02,7581,2.60866413850104e-08,3.38052889127908e-02,3.38053362065037e-02,3.37672906340112e-02,lamp_kernel
6.114240e+02,7601,2.59993225183647e-08,3.38052539474499e-02,3.38053010828583e-02,3.37673754713791e-02,lamp_kernel
6.130557e+02,7621,2.59124309982334e-08,3.38052192707788e-02,3.38052662486574e-02,3.37674598623503e-02,lamp_kernel
6.146873e+02,7641,2.58245316339988e-08,3.38051848796267e-02,3.38052316981483e-02,3.37675438232922e-02,lamp_kernel
6.163190e+02,7661,2.57361432627063e-08,3.38051507708940e-02,3.38051974291722e-02,3.37676273534411e-02,lamp_kernel
6.179506e+02,7681,2.56474979044148e-08,3.38051169415304e-02,3.38051634390992e-02,3.37677104519273e-02,lamp_kernel
6.195822e+02,7701,2.55576812819505e-08,3.38050833885339e-02,3.38051297232699e-02,3.37677931265503e-02,lamp_kernel
6.212139e+02,7721,2.54667764908930e-08,3.38050501089498e-02,3.38050962788801e-02,3.37678753647125e-02,lamp_kernel
6.228456e+02,7741,2.53753169031734e-08,3.38050170998689e-02,3.38050631039879e-02,3.37679571699099e-02,lamp_kernel
6.244773e+02,7761,2.52843174367785e-08,3.38049843584278e-02,3.38050301975695e-02,3.37680385644987e-02,lamp_kernel
6.261090e+02,7781,2.51930641762032e-08,3.38049518818036e-02,3.38049975555079e-02,3.37681194974634e-02,lamp_kernel
6.277408e+02,7801,2.51019233450088e-08,3.38049196672136e-02,3.38049651756843e-02,3.37681999998963e-02,lamp_kernel
6.293725e+02,7821,2.50107620723697e-08,3.38048877119122e-02,3.38049330551123e-02,3.37682801014478e-02,lamp_kernel
6.310042e+02,7841,2.49198328103611e-08,3.38048560131896e-02,3.38049011915398e-02,3.37683596917159e-02,lamp_kernel
6.326361e+02,7861,2.48342729525216e-08,3.38048245683690e-02,3.38048695916036e-02,3.37684388709171e-02,lamp_kernel
6.342679e+02,7881,2.47551059227021e-08,3.38047933748026e-02,3.38048382545115e-02,3.37685176201000e-02,lamp_kernel
6.358996e+02,7901,2.46750509594929e-08,3.38047624298720e-02,3.38048071644455e-02,3.37685959807438e-02,lamp_kernel
6.375314e+02,7921,2.45937184908542e-08,3.38047317309853e-02,3.38047763181073e-02,3.37686739378318e-02,lamp_kernel
6.391631e+02,7941,2.45115737305625e-08,3.38047012755753e-02,3.38047457137732e-02,3.37687514934879e-02,lamp_kernel
6.407949e+02,7961,2.44279235463802e-08,3.38046710610989e-02,3.38047153476434e-02,3.37688286141652e-02,lamp_kernel
6.424266e+02,7981,2.43433132608413e-08,3.38046410850360e-02,3.38046852181865e-02,3.37689053120417e-02,lamp_kernel
6.440584e+02,8001,2.42570961663632e-08,3.38046113448885e-02,3.38046553217319e-02,3.37689815602343e-02,lamp_kernel
6.456901e+02,8021,2.41698265099794e-08,3.38045818381818e-02,3.38046256568099e-02,3.37690573387042e-02,lamp_kernel
6.473219e+02,8041,2.40815453628245e-08,3.38045525624637e-02,3.38045962210427e-02,3.37691327387381e-02,lamp_kernel
6.489537e+02,8061,2.39963476594163e-08,3.38045235153055e-02,3.38045670194256e-02,3.37692077749396e-02,lamp_kernel
6.505855e+02,8081,2.39182768874491e-08,3.38044946943026e-02,3.38045380568844e-02,3.37692824499002e-02,lamp_kernel
6.522173e+02,8101,2.38411033414047e-08,3.38044660970766e-02,3.38045093197468e-02,3.37693567661864e-02,lamp_kernel
6.538491e+02,8121,2.37642005930609e-08,3.38044377212748e-02,3.38044808045244e-02,3.37694307263398e-02,lamp_kernel
6.554809e+02,8141,2.36866285267096e-08,3.38044095645741e-02,3.38044525071896e-02,3.37695042942987e-02,lamp_kernel
6.571127e+02,8161,2.36083659146348e-08,3.38043816246797e-02,3.38044244254092e-02,3.37695774932307e-02,lamp_kernel
6.587446e+02,8181,2.35296653033056e-08,3.38043538993288e-02,3.38043965573782e-02,3.37696502869875e-02,lamp_kernel
6.603764e+02,8201,2.34501047374077e-08,3.38043263862906e-02,3.38043689001008e-02,3.37697227152408e-02,lamp_kernel
6.620082e+02,8221,2.33695904554439e-08,3.38042990833679e-02,3.38043414512099e-02,3.37697948005433e-02,lamp_kernel
6.636401e+02,8241,2.32881373785333e-08,3.38042719883972e-02,3.38043142085691e-02,3.37698665165457e-02,lamp_kernel
6.652719e+02,8261,2.32064063450816e-08,3.38042450992496e-02,3.38042871712475e-02,3.37699378738534e-02,lamp_kernel
6.669037e+02,8281,2.31233918183831e-08,3.38042184138313e-02,3.38042603353281e-02,3.37700088955779e-02,lamp_kernel
6.685355e+02,8301,2.30397688272624e-08,3.38041919300826e-02,3.38042336999754e-02,3.37700795840490e-02,lamp_kernel
6.701674e+02,8321,2.29553245753148e-08,3.38041656459785e-02,3.38042072627782e-02,3.37701499415743e-02,lamp_kernel
6.717992e+02,8341,2.28702588257466e-08,3.38041395595258e-02,3.38041810221058e-02,3.37702199704411e-02,lamp_kernel
6.734311e+02,8361,2.27842373845673e-08,3.38041136687637e-02,3.38041549753914e-02,3.37702896729142e-02,lamp_kernel
6.750629e+02,8381,2.26977208566426e-08,3.38040879717615e-02,3.38041291215392e-02,3.37703590422455e-02,lamp_kernel
6.766948e+02,8401,2.26108514383504e-08,3.38040624666165e-02,3.38041034589045e-02,3.37704280672373e-02,lamp_kernel
6.783266e+02,8421,2.25239464845567e-08,3.38040371514525e-02,3.38040779861863e-02,3.37704967728468e-02,lamp_kernel
6.799585e+02,8441,2.24369912017939e-08,3.38040120244178e-02,3.38040527015063e-02,3.37705651612535e-02,lamp_kernel
6.815903e+02,8461,2.23505731239828e-08,3.38039870836815e-02,3.38040276040986e-02,3.37706332310236e-02,lamp_kernel
6.832222e+02,8481,2.22744511254533e-08,3.38039623274344e-02,3.38040027098462e-02,3.37707009736377e-02,lamp_kernel
6.848541e+02,8501,2.21979746074618e-08,3.38039377538843e-02,3.38039779976483e-02,3.37707683872402e-02,lamp_kernel
6.864859e+02,8521,2.21203435722838e-08,3.38039133612559e-02,3.38039534642789e-02,3.37708354797273e-02,lamp_kernel
6.881178e+02,8541,2.20424053742311e-08,3.38038891477883e-02,3.38039291095135e-02,3.37709022515970e-02,lamp_kernel
6.897496e+02,8561,2.19630556686807e-08,3.38038651117340e-02,3.38039049296022e-02,3.37709686408443e-02,lamp_kernel
6.913815e+02,8581,2.18824135843435e-08,3.38038412513583e-02,3.38038809230267e-02,3.37710347285576e-02,lamp_kernel
6.930134e+02,8601,2.18010479476558e-08,3.38038175649387e-02,3.38038570890954e-02,3.37711005167575e-02,lamp_kernel
6.946453e+02,8621,2.17186724963795e-08,3.38037940507643e-02,3.38038334255786e-02,3.37711660074467e-02,lamp_kernel
6.962773e+02,8641,2.16352609778718e-08,3.38037707071365e-02,3.38038099307301e-02,3.37712312026096e-02,lamp_kernel
6.979092e+02,8661,2.15510735646737e-08,3.38037475323689e-02,3.38037866033352e-02,3.37712960832591e-02,lamp_kernel
6.995411e+02,8681,2.14674456779563e-08,3.38037245247889e-02,3.38037634441422e-02,3.37713606671464e-02,lamp_kernel
7.011731e+02,8701,2.13936204549236e-08,3.38037016827374e-02,3.38037404682494e-02,3.37714249412027e-02,lamp_kernel
7.028050e+02,8721,2.13201280023847e-08,3.38036790045724e-02,3.38037176568465e-02,3.37714889186707e-02,lamp_kernel
7.044369e+02,8741,2.12464986719077e-08,3.38036564886682e-02,3.38036950074562e-02,3.37715525943260e-02,lamp_kernel
7.061246e+02,8761,2.11725493172159e-08,3.38036341334173e-02,3.38036725181390e-02,3.37716159244447e-02,lamp_kernel
7.077566e+02,8781,2.10982330041102e-08,3.38036119372332e-02,3.38036501872233e-02,3.37716789735565e-02,lamp_kernel
7.093884e+02,8801,2.10233475974409e-08,3.38035898985504e-02,3.38036280127772e-02,3.37717417435012e-02,lamp_kernel
7.110203e+02,8821,2.09479744655437e-08,3.38035680158272e-02,3.38036059934065e-02,3.37718042232594e-02,lamp_kernel
7.126522e+02,8841,2.08715761125133e-08,3.38035462875445e-02,3.38035841266176e-02,3.37718663454936e-02,lamp_kernel
7.142840e+02,8861,2.07941251657275e-08,3.38035247122092e-02,3.38035624108677e-02,3.37719281428599e-02,lamp_kernel
7.159159e+02,8881,2.07156367697900e-08,3.38035032883530e-02,3.38035408447162e-02,3.37719896621591e-02,lamp_kernel
7.175477e+02,8901,2.06362904266390e-08,3.38034820145337e-02,3.38035194270461e-02,3.37720509000325e-02,lamp_kernel
7.191797e+02,8921,2.05563674801274e-08,3.38034608893339e-02,3.38034981569502e-02,3.37721118704862e-02,lamp_kernel
7.208115e+02,8941,2.04756299677203e-08,3.38034399113614e-02,3.38034770326048e-02,3.37721725752440e-02,lamp_kernel
