time(s),iter,infeas,ot_objective,primal,dual,solver
6.681347e+00,401,5.30268337682709e-05,8.06450622054741e-02,8.07511158730106e-02,7.86285616388652e-02,lamp_kernel
6.792148e+00,421,2.54613809402705e-05,8.05818468286918e-02,8.06327695905723e-02,7.87090523147134e-02,lamp_kernel
6.902922e+00,441,2.63056091477180e-05,8.05241763037318e-02,8.05767875220272e-02,7.87809278442594e-02,lamp_kernel
7.013893e+00,461,2.78361022336418e-05,8.04708917475571e-02,8.05265639520244e-02,7.88454876084998e-02,lamp_kernel
7.124722e+00,481,1.73888468815643e-05,8.04289906221524e-02,8.04637683159155e-02,7.89034639882037e-02,lamp_kernel
7.235497e+00,501,2.59691300602955e-05,8.03925832166052e-02,8.04445214767258e-02,7.89557547772935e-02,lamp_kernel
7.346204e+00,521,1.64560878526310e-05,8.03575016641458e-02,8.03904138398510e-02,7.90033375227362e-02,lamp_kernel
7.456924e+00,541,2.28883186143176e-05,8.03277676099484e-02,8.03735442471770e-02,7.90467797970168e-02,lamp_kernel
7.567657e+00,561,2.11795085158984e-05,8.03035873279681e-02,8.03459463449999e-02,7.90865690834743e-02,lamp_kernel
7.678395e+00,581,1.56064015295421e-05,8.02792973108101e-02,8.03105101138692e-02,7.91233589058368e-02,lamp_kernel
7.789109e+00,601,2.10956495213653e-05,8.02574744808180e-02,8.02996657798607e-02,7.91573537391917e-02,lamp_kernel
7.899858e+00,621,1.61817230162288e-05,8.02406760878972e-02,8.02730395339297e-02,7.91887053201307e-02,lamp_kernel
8.010697e+00,641,1.35807926660911e-05,8.02232464558680e-02,8.02504080412002e-02,7.92178516341031e-02,lamp_kernel
8.121517e+00,661,1.57894035175922e-05,8.02067428713606e-02,8.02383216783958e-02,7.92449385709694e-02,lamp_kernel
8.232321e+00,681,1.22253846793527e-05,8.01943862918049e-02,8.02188370611636e-02,7.92701174216766e-02,lamp_kernel
8.400223e+00,701,9.06559428564700e-06,8.01817990685449e-02,8.01999302571162e-02,7.92937222825230e-02,lamp_kernel
8.510998e+00,721,1.35534604086054e-05,8.01690174778982e-02,8.01961243987155e-02,7.93158910720890e-02,lamp_kernel
8.622990e+00,741,7.23547879865728e-06,8.01593114923838e-02,8.01737824499811e-02,7.93366805769111e-02,lamp_kernel
8.733763e+00,761,1.04491726871822e-05,8.01501030780339e-02,8.01710014234083e-02,7.93562545895253e-02,lamp_kernel
8.844492e+00,781,8.88972951539683e-06,8.01402677238032e-02,8.01580471828340e-02,7.93747357622381e-02,lamp_kernel
8.955240e+00,801,7.87377213580330e-06,8.01322923477397e-02,8.01480398920113e-02,7.93921512787549e-02,lamp_kernel
9.066001e+00,821,8.36712934847983e-06,8.01252545760731e-02,8.01419888347700e-02,7.94085800106500e-02,lamp_kernel
9.176783e+00,841,6.27256536040542e-06,8.01176948694481e-02,8.01302400001689e-02,7.94241758190319e-02,lamp_kernel
9.287542e+00,861,7.28334548515883e-06,8.01111364615573e-02,8.01257031525277e-02,7.94389065920743e-02,lamp_kernel
9.398302e+00,881,5.86851288579084e-06,8.01055249944200e-02,8.01172620201916e-02,7.94527940663749e-02,lamp_kernel
9.509067e+00,901,6.89387721066061e-06,8.00995851481763e-02,8.01133729025976e-02,7.94660211255451e-02,lamp_kernel
9.619813e+00,921,4.19763839913370e-06,8.00941826280871e-02,8.01025779048853e-02,7.94785964686027e-02,lamp_kernel
9.730567e+00,941,6.05842276170331e-06,8.00896182281568e-02,8.01017350736802e-02,7.94905722414266e-02,lamp_kernel
9.841305e+00,961,3.38342971877415e-06,8.00848820005878e-02,8.00916488600254e-02,7.95019746084762e-02,lamp_kernel
9.952081e+00,981,4.47991746762196e-06,8.00803950717288e-02,8.00893549066641e-02,7.95128742614193e-02,lamp_kernel
1.006283e+01,1001,3.84978642203639e-06,8.00765817686495e-02,8.00842813414936e-02,7.95232997070843e-02,lamp_kernel
1.017360e+01,1021,2.88186241141101e-06,8.00727327008587e-02,8.00784964256815e-02,7.95332850038998e-02,lamp_kernel
1.028437e+01,1041,3.47168877964413e-06,8.00690110009241e-02,8.00759543784834e-02,7.95428434250302e-02,lamp_kernel
1.039515e+01,1061,2.99311343894839e-06,8.00658132631318e-02,8.00717994900097e-02,7.95519997175594e-02,lamp_kernel
1.050591e+01,1081,2.99698554965644e-06,8.00626117952320e-02,8.00686057663313e-02,7.95607913060756e-02,lamp_kernel
1.061667e+01,1101,2.91095316809669e-06,8.00594429706085e-02,8.00652648769447e-02,7.95692326320581e-02,lamp_kernel
1.072745e+01,1121,2.34677636615925e-06,8.00567329887481e-02,8.00614265414804e-02,7.95773421416037e-02,lamp_kernel
1.083821e+01,1141,2.31822944261518e-06,8.00541133611706e-02,8.00587498200559e-02,7.95851478531580e-02,lamp_kernel
1.094897e+01,1161,2.35366231516249e-06,8.00514161520403e-02,8.00561234766706e-02,7.95926679445145e-02,lamp_kernel
1.105974e+01,1181,2.06428634052391e-06,8.00490082952785e-02,8.00531368679595e-02,7.95998988236283e-02,lamp_kernel
1.117047e+01,1201,1.74571608609229e-06,8.00467929709536e-02,8.00502844031258e-02,7.96068721179837e-02,lamp_kernel
1.128122e+01,1221,2.17741495863538e-06,8.00445655819008e-02,8.00489204118181e-02,7.96136042774782e-02,lamp_kernel
1.139196e+01,1241,1.36364506112301e-06,8.00424830224581e-02,8.00452103125803e-02,7.96201030247866e-02,lamp_kernel
1.150274e+01,1261,1.85270749014359e-06,8.00405228847772e-02,8.00442282997575e-02,7.96263805890468e-02,lamp_kernel
1.161347e+01,1281,1.46755891888816e-06,8.00385927292240e-02,8.00415278470617e-02,7.96324508871670e-02,lamp_kernel
1.172420e+01,1301,1.41538775740364e-06,8.00368173202090e-02,8.00396480957238e-02,7.96383133272604e-02,lamp_kernel
1.183496e+01,1321,1.41929221309042e-06,8.00351450846991e-02,8.00379836691253e-02,7.96439815040264e-02,lamp_kernel
1.194575e+01,1341,1.17870339223611e-06,8.00334532505078e-02,8.00358106572923e-02,7.96494704550819e-02,lamp_kernel
1.205654e+01,1361,1.09350356207448e-06,8.00318707579216e-02,8.00340577650457e-02,7.96547830839248e-02,lamp_kernel
1.216736e+01,1381,1.33926669827734e-06,8.00304209313313e-02,8.00330994647278e-02,7.96599165329245e-02,lamp_kernel
1.227819e+01,1401,8.97377431877215e-07,8.00289681249520e-02,8.00307628798157e-02,7.96648910195920e-02,lamp_kernel
1.238903e+01,1421,1.07210017193926e-06,8.00275701161175e-02,8.00297143164614e-02,7.96697166505503e-02,lamp_kernel
1.249989e+01,1441,9.74648618733312e-07,8.00262879363987e-02,8.00282372336361e-02,7.96743988998480e-02,lamp_kernel
1.261074e+01,1461,8.53261714586481e-07,8.00250225346261e-02,8.00267290580553e-02,7.96789456177530e-02,lamp_kernel
1.272165e+01,1481,9.65368673553331e-07,8.00237835019086e-02,8.00257142392557e-02,7.96833586221642e-02,lamp_kernel
1.283251e+01,1501,7.34834764069946e-07,8.00226399457817e-02,8.00241096153099e-02,7.96876472404046e-02,lamp_kernel
1.294354e+01,1521,7.66829268460127e-07,8.00215359557259e-02,8.00230696142628e-02,7.96918173354284e-02,lamp_kernel
1.305442e+01,1541,9.15031149800440e-07,8.00204490527461e-02,8.00222791150457e-02,7.96958675759300e-02,lamp_kernel
1.316536e+01,1561,5.88883284033481e-07,8.00194243741165e-02,8.00206021406845e-02,7.96998060544395e-02,lamp_kernel
1.327627e+01,1581,7.11397192832064e-07,8.00184368077383e-02,8.00198596021240e-02,7.97036397180849e-02,lamp_kernel
1.338731e+01,1601,6.82686051530983e-07,8.00174699731019e-02,8.00188353452049e-02,7.97073733312170e-02,lamp_kernel
1.349826e+01,1621,5.14973837458213e-07,8.00165596418795e-02,8.00175895895544e-02,7.97110098912363e-02,lamp_kernel
1.360918e+01,1641,7.48040109875807e-07,8.00156873018346e-02,8.00171833820543e-02,7.97145530292179e-02,lamp_kernel
1.372012e+01,1661,5.27551022639347e-07,8.00148248996093e-02,8.00158800016545e-02,7.97180066386091e-02,lamp_kernel
1.383107e+01,1681,5.20623587909723e-07,8.00139986428601e-02,8.00150398900359e-02,7.97213734564147e-02,lamp_kernel
1.394200e+01,1701,5.89444774902842e-07,8.00132119060780e-02,8.00143907956278e-02,7.97246567009527e-02,lamp_kernel
1.405298e+01,1721,4.81617155511114e-07,8.00124448393677e-02,8.00134080736787e-02,7.97278602536796e-02,lamp_kernel
1.416399e+01,1741,4.90790937963452e-07,8.00117073759561e-02,8.00126889578321e-02,7.97309859776916e-02,lamp_kernel
1.427503e+01,1761,5.62073614240099e-07,8.00109994557097e-02,8.00121236029381e-02,7.97340321449400e-02,lamp_kernel
1.438605e+01,1781,3.82005712695996e-07,8.00103055278935e-02,8.00110695393189e-02,7.97369990511295e-02,lamp_kernel
1.449707e+01,1801,4.73729692067546e-07,8.00096353585426e-02,8.00105828179267e-02,7.97398944029089e-02,lamp_kernel
1.460810e+01,1821,4.19183919107345e-07,8.00089947464799e-02,8.00098331143181e-02,7.97427211348399e-02,lamp_kernel
1.471913e+01,1841,3.67003274737796e-07,8.00083709315861e-02,8.00091049381356e-02,7.97454809364391e-02,lamp_kernel
1.483015e+01,1861,4.26073435263857e-07,8.00077670953597e-02,8.00086192422303e-02,7.97481776225659e-02,lamp_kernel
1.494116e+01,1881,3.84145964937378e-07,8.00071871165440e-02,8.00079554084739e-02,7.97508138467058e-02,lamp_kernel
1.505220e+01,1901,3.57442590444394e-07,8.00066188912478e-02,8.00073337764287e-02,7.97533918679635e-02,lamp_kernel
1.516325e+01,1921,3.86658930136766e-07,8.00060646707953e-02,8.00068379886556e-02,7.97559118354852e-02,lamp_kernel
1.527430e+01,1941,3.16369980256100e-07,8.00055352208902e-02,8.00061679608507e-02,7.97583720067220e-02,lamp_kernel
1.538537e+01,1961,2.88384846135206e-07,8.00050236730643e-02,8.00056004427566e-02,7.97607794750522e-02,lamp_kernel
1.549645e+01,1981,3.84897098849910e-07,8.00045233118450e-02,8.00052931060427e-02,7.97631349791919e-02,lamp_kernel
1.560752e+01,2001,3.18485275925402e-07,8.00040376663850e-02,8.00046746369368e-02,7.97654401479617e-02,lamp_kernel
1.571858e+01,2021,2.76285222774962e-07,8.00035650655603e-02,8.00041176360058e-02,7.97676974825808e-02,lamp_kernel
1.582976e+01,2041,3.27464938990024e-07,8.00031048138185e-02,8.00037597436965e-02,7.97699084663112e-02,lamp_kernel
1.594082e+01,2061,2.76467692852226e-07,8.00026622670966e-02,8.00032152024823e-02,7.97720745275050e-02,lamp_kernel
1.605188e+01,2081,2.98139762228246e-07,8.00022345462655e-02,8.00028308257899e-02,7.97741970278084e-02,lamp_kernel
1.616293e+01,2101,2.94250941476232e-07,8.00018147887224e-02,8.00024032906054e-02,7.97762772288011e-02,lamp_kernel
1.627399e+01,2121,2.47888373962494e-07,8.00014047948858e-02,8.00019005716337e-02,7.97783162748756e-02,lamp_kernel
1.638503e+01,2141,2.55158189860764e-07,8.00010076475136e-02,8.00015179638934e-02,7.97803153242392e-02,lamp_kernel
1.649609e+01,2161,3.03176461609572e-07,8.00006222527498e-02,8.00012286056730e-02,7.97822738841422e-02,lamp_kernel
1.660715e+01,2181,2.54491707749132e-07,8.00002481939168e-02,8.00007571773323e-02,7.97841934001460e-02,lamp_kernel
1.671827e+01,2201,2.40077952615063e-07,7.99998845363630e-02,8.00003646922683e-02,7.97860755833677e-02,lamp_kernel
1.682935e+01,2221,2.60001415596720e-07,7.99995294310626e-02,8.00000494338938e-02,7.97879223210781e-02,lamp_kernel
1.694044e+01,2241,2.15208064263335e-07,7.99991834171392e-02,7.99996138332678e-02,7.97897345056873e-02,lamp_kernel
1.705151e+01,2261,2.39474759235471e-07,7.99988466607392e-02,7.99993256102577e-02,7.97915131531629e-02,lamp_kernel
1.716310e+01,2281,2.83074817150228e-07,7.99985180504990e-02,7.99990842001333e-02,7.97932591713704e-02,lamp_kernel
1.727423e+01,2301,2.51375677626956e-07,7.99981988079994e-02,7.99987015593546e-02,7.97949719535287e-02,lamp_kernel
1.738533e+01,2321,2.14338043322269e-07,7.99978895501197e-02,7.99983182262064e-02,7.97966538516797e-02,lamp_kernel
1.749640e+01,2341,2.30006774643334e-07,7.99975874322910e-02,7.99980474458403e-02,7.97983057434524e-02,lamp_kernel
1.760750e+01,2361,2.03690321213332e-07,7.99972910584564e-02,7.99976984390988e-02,7.97999284109310e-02,lamp_kernel
1.771857e+01,2381,2.10943635804211e-07,7.99970020070253e-02,7.99974238942969e-02,7.98015226453592e-02,lamp_kernel
1.782969e+01,2401,2.65340756058743e-07,7.99967210090795e-02,7.99972516905916e-02,7.98030889751126e-02,lamp_kernel
1.794081e+01,2421,2.28839814820707e-07,7.99964477418039e-02,7.99969054214335e-02,7.98046273656909e-02,lamp_kernel
1.805192e+01,2441,1.83480997980392e-07,7.99961818313374e-02,7.99965487933334e-02,7.98061395888337e-02,lamp_kernel
1.816300e+01,2461,1.99119225751314e-07,7.99959220569691e-02,7.99963202954206e-02,7.98076262667904e-02,lamp_kernel
1.827412e+01,2481,1.87722622972724e-07,7.99956675777163e-02,7.99960430229623e-02,7.98090879987617e-02,lamp_kernel
1.838534e+01,2501,1.99398867173857e-07,7.99954190365207e-02,7.99958178342550e-02,7.98105253948935e-02,lamp_kernel
1.849647e+01,2521,2.29161201540542e-07,7.99951769206345e-02,7.99956352430376e-02,7.98119391009854e-02,lamp_kernel
1.860759e+01,2541,2.18657706978013e-07,7.99949409889786e-02,7.99953783043925e-02,7.98133297547747e-02,lamp_kernel
1.871871e+01,2561,1.76453242063626e-07,7.99947110301707e-02,7.99950639366549e-02,7.98146979147170e-02,lamp_kernel
1.882982e+01,2581,1.75605640445329e-07,7.99944865449810e-02,7.99948377562619e-02,7.98160440643170e-02,lamp_kernel
1.894093e+01,2601,1.85645760317980e-07,7.99942669171639e-02,7.99946382086846e-02,7.98173686229098e-02,lamp_kernel
1.905205e+01,2621,1.77863397192583e-07,7.99940521384403e-02,7.99944078652346e-02,7.98186718278210e-02,lamp_kernel
1.916321e+01,2641,1.96116672770450e-07,7.99938422830890e-02,7.99942345164345e-02,7.98199545802148e-02,lamp_kernel
1.927436e+01,2661,2.05008845660944e-07,7.99936372221444e-02,7.99940472398357e-02,7.98212173948035e-02,lamp_kernel
1.938555e+01,2681,1.77592651909974e-07,7.99934371969689e-02,7.99937923822727e-02,7.98224607221673e-02,lamp_kernel
1.949671e+01,2701,1.64430617886117e-07,7.99932423598168e-02,7.99935712210526e-02,7.98236849699417e-02,lamp_kernel
1.960789e+01,2721,1.73436003683673e-07,7.99930520663279e-02,7.99933989383353e-02,7.98248905498584e-02,lamp_kernel
1.971904e+01,2741,1.66751340835658e-07,7.99928655034328e-02,7.99931990061145e-02,7.98260778922932e-02,lamp_kernel
1.983023e+01,2761,1.66298972014194e-07,7.99926824712917e-02,7.99930150692357e-02,7.98272474273067e-02,lamp_kernel
1.994142e+01,2781,1.86123765640949e-07,7.99925033786871e-02,7.99928756262184e-02,7.98283995646851e-02,lamp_kernel
2.005261e+01,2801,1.81623020933597e-07,7.99923288312239e-02,7.99926920772657e-02,7.98295346881995e-02,lamp_kernel
2.016383e+01,2821,1.56422659844186e-07,7.99921589154605e-02,7.99924717607802e-02,7.98306531633344e-02,lamp_kernel
2.027507e+01,2841,1.55894952578554e-07,7.99919928830988e-02,7.99923046730040e-02,7.98317553469114e-02,lamp_kernel
2.038625e+01,2861,1.58778703058079e-07,7.99918298990541e-02,7.99921474564602e-02,7.98328415868766e-02,lamp_kernel
2.049745e+01,2881,1.51683651172492e-07,7.99916698078581e-02,7.99919731751605e-02,7.98339122204453e-02,lamp_kernel
2.060867e+01,2901,1.59428158541632e-07,7.99915130089669e-02,7.99918318652840e-02,7.98349675810145e-02,lamp_kernel
2.071990e+01,2921,1.69670853568560e-07,7.99913599513467e-02,7.99916992930538e-02,7.98360048266146e-02,lamp_kernel
2.083129e+01,2941,1.56890125388491e-07,7.99912107170273e-02,7.99915244972781e-02,7.98370271515500e-02,lamp_kernel
2.094253e+01,2961,1.43659606244861e-07,7.99910648894048e-02,7.99913522086173e-02,7.98380352255980e-02,lamp_kernel
2.105375e+01,2981,1.50405926580576e-07,7.99909219134282e-02,7.99912227252813e-02,7.98390293868502e-02,lamp_kernel
2.116497e+01,3001,1.45408119514534e-07,7.99907815192772e-02,7.99910723355162e-02,7.98400099083374e-02,lamp_kernel
2.127618e+01,3021,1.34898563670225e-07,7.99906437505574e-02,7.99909135476847e-02,7.98409759321342e-02,lamp_kernel
2.138744e+01,3041,1.43836039701613e-07,7.99905088323466e-02,7.99907965044260e-02,7.98419286140076e-02,lamp_kernel
2.149868e+01,3061,1.54101852879316e-07,7.99903769988178e-02,7.99906852025236e-02,7.98428685108053e-02,lamp_kernel
2.160990e+01,3081,1.47106182662593e-07,7.99902482132414e-02,7.99905424256068e-02,7.98437958822885e-02,lamp_kernel
2.172114e+01,3101,1.36020935860826e-07,7.99901221245115e-02,7.99903941663833e-02,7.98447109742795e-02,lamp_kernel
2.183236e+01,3121,1.32138507147263e-07,7.99899983733337e-02,7.99902626503480e-02,7.98456140218671e-02,lamp_kernel
2.194360e+01,3141,1.23865300124869e-07,7.99898768152334e-02,7.99901245458337e-02,7.98465052552470e-02,lamp_kernel
2.205485e+01,3161,1.22551369017385e-07,7.99897575028145e-02,7.99900026055525e-02,7.98473849038824e-02,lamp_kernel
2.216608e+01,3181,1.38011573550673e-07,7.99896405934674e-02,7.99899166166145e-02,7.98482531962652e-02,lamp_kernel
2.227730e+01,3201,1.46058501299660e-07,7.99895261993925e-02,7.99898183163951e-02,7.98491103567498e-02,lamp_kernel
2.238854e+01,3221,1.32249401827732e-07,7.99894142463050e-02,7.99896787451086e-02,7.98499566017571e-02,lamp_kernel
2.249976e+01,3241,1.16655117688259e-07,7.99893045061489e-02,7.99895378163843e-02,7.98507921368034e-02,lamp_kernel
2.261100e+01,3261,1.14810314514787e-07,7.99891967522418e-02,7.99894263728709e-02,7.98516171570250e-02,lamp_kernel
2.272224e+01,3281,1.15298630055428e-07,7.99890908774284e-02,7.99893214746886e-02,7.98524318524579e-02,lamp_kernel
2.283348e+01,3301,1.17987365686646e-07,7.99889869106937e-02,7.99892228854251e-02,7.98532364141264e-02,lamp_kernel
2.294473e+01,3321,1.25727879361429e-07,7.99888849273495e-02,7.99891363831082e-02,7.98540310352094e-02,lamp_kernel
2.305597e+01,3341,1.27583332923528e-07,7.99887849458831e-02,7.99890401125490e-02,7.98548159059823e-02,lamp_kernel
2.316723e+01,3361,1.17346899795221e-07,7.99886869236100e-02,7.99889216174095e-02,7.98555907475814e-02,lamp_kernel
2.327850e+01,3381,1.07433969309229e-07,7.99885907918187e-02,7.99888056597573e-02,7.98563550022665e-02,lamp_kernel
2.338994e+01,3401,1.07155381016524e-07,7.99884964441981e-02,7.99887107549602e-02,7.98571100425333e-02,lamp_kernel
2.350122e+01,3421,1.06491616144454e-07,7.99884037403245e-02,7.99886167235568e-02,7.98578560307336e-02,lamp_kernel
2.361248e+01,3441,1.03323404326311e-07,7.99883125704640e-02,7.99885192172727e-02,7.98585931299997e-02,lamp_kernel
2.372375e+01,3461,1.08997493628271e-07,7.99882229194013e-02,7.99884409143886e-02,7.98593215023539e-02,lamp_kernel
2.383500e+01,3481,1.14609328432078e-07,7.99881348703279e-02,7.99883640889847e-02,7.98600413051781e-02,lamp_kernel
2.394624e+01,3501,1.11521666131389e-07,7.99880485268921e-02,7.99882715702244e-02,7.98607526887951e-02,lamp_kernel
2.405749e+01,3521,1.01927107004889e-07,7.99879638888539e-02,7.99881677430680e-02,7.98614557968711e-02,lamp_kernel
2.416879e+01,3541,9.50683152815328e-08,7.99878808014089e-02,7.99880709380395e-02,7.98621507691712e-02,lamp_kernel
2.428009e+01,3561,9.41372676251385e-08,7.99877990473932e-02,7.99879873219284e-02,7.98628377443538e-02,lamp_kernel
2.439136e+01,3581,9.16684495936186e-08,7.99877184954254e-02,7.99879018323246e-02,7.98635168606479e-02,lamp_kernel
2.450262e+01,3601,9.72132815523827e-08,7.99876391741798e-02,7.99878336007429e-02,7.98641882542356e-02,lamp_kernel
2.461390e+01,3621,1.04277955131019e-07,7.99875612214448e-02,7.99877697773551e-02,7.98648520571801e-02,lamp_kernel
2.472522e+01,3641,1.03070132852779e-07,7.99874847487310e-02,7.99876908889968e-02,7.98655081858032e-02,lamp_kernel
2.483650e+01,3661,9.37496025571406e-08,7.99874097311195e-02,7.99875972303246e-02,7.98661568767816e-02,lamp_kernel
2.501207e+01,3681,8.41921636468424e-08,7.99873360139498e-02,7.99875043982770e-02,7.98667983572035e-02,lamp_kernel
2.512336e+01,3701,8.40590328700716e-08,7.99872634168366e-02,7.99874315349023e-02,7.98674327448633e-02,lamp_kernel
2.523467e+01,3721,8.37522100736750e-08,7.99871918407805e-02,7.99873593452007e-02,7.98680601557476e-02,lamp_kernel
2.534593e+01,3741,8.60208242026470e-08,7.99871213059677e-02,7.99872933476161e-02,7.98686807043180e-02,lamp_kernel
2.545718e+01,3761,9.16321987373017e-08,7.99870519062655e-02,7.99872351706630e-02,7.98692945032937e-02,lamp_kernel
2.556844e+01,3781,9.18550559439633e-08,7.99869837213949e-02,7.99871674315068e-02,7.98699016630006e-02,lamp_kernel
2.567967e+01,3801,8.59941161583356e-08,7.99869167521734e-02,7.99870887404057e-02,7.98705022906453e-02,lamp_kernel
2.579090e+01,3821,7.82188967374425e-08,7.99868509144098e-02,7.99870073522033e-02,7.98710964899984e-02,lamp_kernel
2.590214e+01,3841,7.56476445076180e-08,7.99867860818323e-02,7.99869373771213e-02,7.98716843617771e-02,lamp_kernel
2.601338e+01,3861,7.60561999536930e-08,7.99867221491461e-02,7.99868742615461e-02,7.98722660045613e-02,lamp_kernel
2.612461e+01,3881,7.47888934386145e-08,7.99866590815107e-02,7.99868086592976e-02,7.98728415157278e-02,lamp_kernel
2.623584e+01,3901,7.81595378027837e-08,7.99865969212422e-02,7.99867532403178e-02,7.98734107696321e-02,lamp_kernel
2.634707e+01,3921,8.09598717169588e-08,7.99865357458856e-02,7.99866976656290e-02,7.98739739802960e-02,lamp_kernel
2.645832e+01,3941,8.00147816262318e-08,7.99864756022351e-02,7.99866356317983e-02,7.98745313531945e-02,lamp_kernel
2.656956e+01,3961,7.52201404907642e-08,7.99864164601613e-02,7.99865669004423e-02,7.98750829781610e-02,lamp_kernel
2.668080e+01,3981,6.99862250770713e-08,7.99863582217109e-02,7.99864981941611e-02,7.98756289416205e-02,lamp_kernel
2.679204e+01,4001,6.84203447066945e-08,7.99863007785040e-02,7.99864376191934e-02,7.98761693276757e-02,lamp_kernel
2.690403e+01,4021,6.62684398617318e-08,7.99862440712605e-02,7.99863766081402e-02,7.98767039456351e-02,lamp_kernel
2.701538e+01,4041,6.70600832392442e-08,7.99861881106082e-02,7.99863222307746e-02,7.98772330942701e-02,lamp_kernel
2.712667e+01,4061,7.06856716148945e-08,7.99861329527257e-02,7.99862743240689e-02,7.98777569201828e-02,lamp_kernel
2.723795e+01,4081,7.36411713452336e-08,7.99860786500439e-02,7.99862259323866e-02,7.98782755043737e-02,lamp_kernel
2.734924e+01,4101,7.24535932505518e-08,7.99860252081312e-02,7.99861701153177e-02,7.98787889256516e-02,lamp_kernel
2.746051e+01,4121,6.75333892001128e-08,7.99859725752617e-02,7.99861076420401e-02,7.98792972600089e-02,lamp_kernel
2.757175e+01,4141,6.24244428014914e-08,7.99859206694650e-02,7.99860455183506e-02,7.98798005807806e-02,lamp_kernel
2.768305e+01,4161,6.01045607128497e-08,7.99858694227080e-02,7.99859896318294e-02,7.98802989595335e-02,lamp_kernel
2.779428e+01,4181,5.90530160769103e-08,7.99858188121448e-02,7.99859369181769e-02,7.98807924671439e-02,lamp_kernel
2.790554e+01,4201,6.18176244488823e-08,7.99857688594167e-02,7.99858924946656e-02,7.98812811743934e-02,lamp_kernel
2.801679e+01,4221,6.61404769540995e-08,7.99857196025799e-02,7.99858518835339e-02,7.98817651517485e-02,lamp_kernel
2.812805e+01,4241,6.83027906005586e-08,7.99856710633843e-02,7.99858076689655e-02,7.98822444685202e-02,lamp_kernel
2.823932e+01,4261,6.57624679298662e-08,7.99856232309593e-02,7.99857547558951e-02,7.98827191919531e-02,lamp_kernel
2.835062e+01,4281,6.03029665536471e-08,7.99855760667564e-02,7.99856966726895e-02,7.98831893868076e-02,lamp_kernel
2.846190e+01,4301,5.57487198024718e-08,7.99855295217262e-02,7.99856410191658e-02,7.98836551156871e-02,lamp_kernel
2.857320e+01,4321,5.43324492227934e-08,7.99854835541121e-02,7.99855922190105e-02,7.98841164399341e-02,lamp_kernel
2.868447e+01,4341,5.47369286466252e-08,7.99854381416727e-02,7.99855476155300e-02,7.98845733839167e-02,lamp_kernel
2.879575e+01,4361,5.81340798480203e-08,7.99853932864016e-02,7.99855095545613e-02,7.98850255882716e-02,lamp_kernel
2.890699e+01,4381,6.20358023382895e-08,7.99853490094408e-02,7.99854730810455e-02,7.98854735795678e-02,lamp_kernel
2.901828e+01,4401,6.29575984324973e-08,7.99853053350747e-02,7.99854312502716e-02,7.98859174173343e-02,lamp_kernel
2.912954e+01,4421,5.98661202523968e-08,7.99852622700179e-02,7.99853820022584e-02,7.98863571591158e-02,lamp_kernel
2.924084e+01,4441,5.48870948944489e-08,7.99852197910011e-02,7.99853295651909e-02,7.98867928602753e-02,lamp_kernel
2.935210e+01,4461,5.14634117274068e-08,7.99851778508288e-02,7.99852807776522e-02,7.98872245745107e-02,lamp_kernel
2.946332e+01,4481,5.08241875769257e-08,7.99851364009468e-02,7.99852380493219e-02,7.98876523547395e-02,lamp_kernel
2.957456e+01,4501,5.16640184524865e-08,7.99850954159732e-02,7.99851987440101e-02,7.98880762538051e-02,lamp_kernel
2.968582e+01,4521,5.45795397182510e-08,7.99850549033064e-02,7.99851640623858e-02,7.98884963246050e-02,lamp_kernel
2.979707e+01,4541,5.76014517343549e-08,7.99850148917337e-02,7.99851300946372e-02,7.98889126196148e-02,lamp_kernel
2.990832e+01,4561,5.81289530145309e-08,7.99849754075829e-02,7.99850916654889e-02,7.98893251901422e-02,lamp_kernel
3.001957e+01,4581,5.55883788658248e-08,7.99849364539762e-02,7.99850476307339e-02,7.98897340857907e-02,lamp_kernel
3.013082e+01,4601,5.16539926242621e-08,7.99848980051044e-02,7.99850013130897e-02,7.98901393544501e-02,lamp_kernel
3.024206e+01,4621,4.88102106794694e-08,7.99848600177773e-02,7.99849576381987e-02,7.98905410427901e-02,lamp_kernel
3.035332e+01,4641,4.82600196030684e-08,7.99848224525075e-02,7.99849189725467e-02,7.98909391969256e-02,lamp_kernel
3.046457e+01,4661,4.88384024087887e-08,7.99847852913793e-02,7.99848829681841e-02,7.98913338628630e-02,lamp_kernel
3.057584e+01,4681,5.12766120890350e-08,7.99847485424290e-02,7.99848510956532e-02,7.98917250865094e-02,lamp_kernel
3.068708e+01,4701,5.38251102254472e-08,7.99847122288896e-02,7.99848198791101e-02,7.98921129133039e-02,lamp_kernel
3.079831e+01,4721,5.45014483344412e-08,7.99846763708833e-02,7.99847853737800e-02,7.98924973877140e-02,lamp_kernel
3.090958e+01,4741,5.26263987455020e-08,7.99846409707759e-02,7.99847462235734e-02,7.98928785528922e-02,lamp_kernel
3.102086e+01,4761,4.93862094517707e-08,7.99846060097998e-02,7.99847047822187e-02,7.98932564506696e-02,lamp_kernel
3.113214e+01,4781,4.66070231800000e-08,7.99845714560627e-02,7.99846646701090e-02,7.98936311218778e-02,lamp_kernel
3.124341e+01,4801,4.61411442359172e-08,7.99845372783697e-02,7.99846295606581e-02,7.98940026068096e-02,lamp_kernel
3.135467e+01,4821,4.65630271580044e-08,7.99845034585422e-02,7.99845965845966e-02,7.98943709455595e-02,lamp_kernel
