time(s),iter,infeas,ot_objective,dual
3.670219e+01,122251,3.85230684428840e-05,8.97954885517399e-02,1.79328516627992e+03,sinkhorn_cellsim
3.677966e+01,122501,3.85230534485414e-05,8.97954885513817e-02,1.79328516826676e+03,sinkhorn_cellsim
3.685193e+01,122751,3.85230349904409e-05,8.97954885509504e-02,1.79328517025361e+03,sinkhorn_cellsim
3.692426e+01,123001,3.85230124137667e-05,8.97954885504110e-02,1.79328517224045e+03,sinkhorn_cellsim
3.699722e+01,123251,3.85229847413668e-05,8.97954885497440e-02,1.79328517422729e+03,sinkhorn_cellsim
3.706960e+01,123501,3.85229507918109e-05,8.97954885489234e-02,1.79328517621413e+03,sinkhorn_cellsim
3.714184e+01,123751,3.85229090877265e-05,8.97954885479179e-02,1.79328517820096e+03,sinkhorn_cellsim
3.721395e+01,124001,3.85228579068148e-05,8.97954885466778e-02,1.79328518018779e+03,sinkhorn_cellsim
3.728601e+01,124251,3.85227950828977e-05,8.97954885451496e-02,1.79328518217461e+03,sinkhorn_cellsim
3.735812e+01,124501,3.85227178690555e-05,8.97954885432743e-02,1.79328518416143e+03,sinkhorn_cellsim
3.743016e+01,124751,3.85226230411710e-05,8.97954885409676e-02,1.79328518614823e+03,sinkhorn_cellsim
3.750229e+01,125001,3.85225065539965e-05,8.97954885381306e-02,1.79328518813503e+03,sinkhorn_cellsim
3.757432e+01,125251,3.85223634638182e-05,8.97954885346368e-02,1.79328519012181e+03,sinkhorn_cellsim
3.764650e+01,125501,3.85221876009509e-05,8.97954885303456e-02,1.79328519210858e+03,sinkhorn_cellsim
3.771856e+01,125751,3.85219715072891e-05,8.97954885250693e-02,1.79328519409532e+03,sinkhorn_cellsim
3.779063e+01,126001,3.85217059882262e-05,8.97954885185800e-02,1.79328519608205e+03,sinkhorn_cellsim
3.786274e+01,126251,3.85213796805738e-05,8.97954885106046e-02,1.79328519806874e+03,sinkhorn_cellsim
3.793485e+01,126501,3.85209786938447e-05,8.97954885007970e-02,1.79328520005539e+03,sinkhorn_cellsim
3.800695e+01,126751,3.85204858633191e-05,8.97954884887463e-02,1.79328520204200e+03,sinkhorn_cellsim
3.807914e+01,127001,3.85198802029240e-05,8.97954884739294e-02,1.79328520402855e+03,sinkhorn_cellsim
3.815120e+01,127251,3.85191358140432e-05,8.97954884557233e-02,1.79328520601503e+03,sinkhorn_cellsim
3.822330e+01,127501,3.85182210134561e-05,8.97954884333363e-02,1.79328520800143e+03,sinkhorn_cellsim
3.829545e+01,127751,3.85170966624746e-05,8.97954884058275e-02,1.79328520998772e+03,sinkhorn_cellsim
3.836755e+01,128001,3.85157148973287e-05,8.97954883720110e-02,1.79328521197388e+03,sinkhorn_cellsim
3.843961e+01,128251,3.85140166572370e-05,8.97954883304557e-02,1.79328521395989e+03,sinkhorn_cellsim
3.851169e+01,128501,3.85119296314931e-05,8.97954882793756e-02,1.79328521594570e+03,sinkhorn_cellsim
3.858852e+01,128751,3.85093647698581e-05,8.97954882165983e-02,1.79328521793127e+03,sinkhorn_cellsim
3.866062e+01,129001,3.85062127398469e-05,8.97954881394522e-02,1.79328521991655e+03,sinkhorn_cellsim
3.873273e+01,129251,3.85023392927891e-05,8.97954880446425e-02,1.79328522190147e+03,sinkhorn_cellsim
3.880481e+01,129501,3.84975795055989e-05,8.97954879281341e-02,1.79328522388594e+03,sinkhorn_cellsim
3.887689e+01,129751,3.84917307927525e-05,8.97954877849757e-02,1.79328522586987e+03,sinkhorn_cellsim
3.894910e+01,130001,3.84845446205585e-05,8.97954876090642e-02,1.79328522785313e+03,sinkhorn_cellsim
3.902125e+01,130251,3.84757156720084e-05,8.97954873929471e-02,1.79328522983557e+03,sinkhorn_cellsim
3.909345e+01,130501,3.84648695620665e-05,8.97954871274465e-02,1.79328523181700e+03,sinkhorn_cellsim
3.916556e+01,130751,3.84515470322070e-05,8.97954868013157e-02,1.79328523379719e+03,sinkhorn_cellsim
3.923768e+01,131001,3.84351850083736e-05,8.97954864007772e-02,1.79328523577586e+03,sinkhorn_cellsim
3.930975e+01,131251,3.84150937091086e-05,8.97954859089377e-02,1.79328523775266e+03,sinkhorn_cellsim
3.938184e+01,131501,3.83904286613487e-05,8.97954853051146e-02,1.79328523972716e+03,sinkhorn_cellsim
3.945391e+01,131751,3.83601568460903e-05,8.97954845640268e-02,1.79328524169886e+03,sinkhorn_cellsim
3.952604e+01,132001,3.83230163539537e-05,8.97954836547498e-02,1.79328524366710e+03,sinkhorn_cellsim
3.959816e+01,132251,3.82774673451526e-05,8.97954825395864e-02,1.79328524563112e+03,sinkhorn_cellsim
3.967072e+01,132501,3.82216343598387e-05,8.97954811725991e-02,1.79328524758996e+03,sinkhorn_cellsim
3.974282e+01,132751,3.81532379571992e-05,8.97954794979349e-02,1.79328524954247e+03,sinkhorn_cellsim
3.981500e+01,133001,3.80695146361965e-05,8.97954774478814e-02,1.79328525148724e+03,sinkhorn_cellsim
3.988709e+01,133251,3.79671248955141e-05,8.97954749405954e-02,1.79328525342256e+03,sinkhorn_cellsim
3.995920e+01,133501,3.78420490448481e-05,8.97954718775316e-02,1.79328525534637e+03,sinkhorn_cellsim
4.003131e+01,133751,3.76894722031369e-05,8.97954681406155e-02,1.79328525725616e+03,sinkhorn_cellsim
4.010338e+01,134001,3.75036620720109e-05,8.97954635891845e-02,1.79328525914893e+03,sinkhorn_cellsim
4.017551e+01,134251,3.72778448630842e-05,8.97954580569826e-02,1.79328526102112e+03,sinkhorn_cellsim
4.024766e+01,134501,3.70040916700114e-05,8.97954513492112e-02,1.79328526286847e+03,sinkhorn_cellsim
4.031982e+01,134751,3.66732297416947e-05,8.97954432403451e-02,1.79328526468596e+03,sinkhorn_cellsim
4.039197e+01,135001,3.62748044374142e-05,8.97954334730409e-02,1.79328526646778e+03,sinkhorn_cellsim
4.046893e+01,135251,3.57971240474056e-05,8.97954217590816e-02,1.79328526820720e+03,sinkhorn_cellsim
4.054106e+01,135501,3.52274304487017e-05,8.97954077833319e-02,1.79328526989658e+03,sinkhorn_cellsim
4.061321e+01,135751,3.45522459633918e-05,8.97953912120052e-02,1.79328527152744e+03,sinkhorn_cellsim
4.068537e+01,136001,3.37579502192782e-05,8.97953717064562e-02,1.79328527309053e+03,sinkhorn_cellsim
4.075750e+01,136251,3.28316317095570e-05,8.97953489437580e-02,1.79328527457608e+03,sinkhorn_cellsim
4.082956e+01,136501,3.17622352491889e-05,8.97953226444760e-02,1.79328527597414e+03,sinkhorn_cellsim
4.090170e+01,136751,3.05419765244135e-05,8.97952926071962e-02,1.79328527727507e+03,sinkhorn_cellsim
4.097392e+01,137001,2.91679245567283e-05,8.97952587472177e-02,1.79328527847015e+03,sinkhorn_cellsim
4.104627e+01,137251,2.76435604187510e-05,8.97952211350860e-02,1.79328527955225e+03,sinkhorn_cellsim
4.111843e+01,137501,2.59800389246458e-05,8.97951800280659e-02,1.79328528051654e+03,sinkhorn_cellsim
4.119056e+01,137751,2.41968319130679e-05,8.97951358869186e-02,1.79328528136108e+03,sinkhorn_cellsim
4.126269e+01,138001,2.23214657627691e-05,8.97950893706441e-02,1.79328528208717e+03,sinkhorn_cellsim
4.133480e+01,138251,2.03881960257968e-05,8.97950413052824e-02,1.79328528269947e+03,sinkhorn_cellsim
4.140695e+01,138501,1.84356792786295e-05,8.97949926279863e-02,1.79328528320567e+03,sinkhorn_cellsim
4.147901e+01,138751,1.65039461253466e-05,8.97949443135694e-02,1.79328528361592e+03,sinkhorn_cellsim
c_index=-0.08979494431356935,Sw=0.0,Smin=0.08979494431356935,Smax=0.08979494431356935,Nw=35,pairs=190
