time(s),iter,infeas,ot_objective,primal,dual,solver
1.061661e+02,15751,4.75229830874526e-08,4.75568541064475e-01,4.75568636110441e-01,4.75529538918247e-01,lamp_kernel
1.077776e+02,16001,1.46787976431232e-08,4.75568534748846e-01,4.75568564106441e-01,4.75531233494824e-01,lamp_kernel
1.093890e+02,16251,4.68784387166253e-08,4.75568529826882e-01,4.75568623583760e-01,4.75534973165655e-01,lamp_kernel
1.110005e+02,16501,2.69017613853285e-08,4.75568526060394e-01,4.75568579863917e-01,4.75539792688820e-01,lamp_kernel
1.126120e+02,16751,2.03182005977930e-08,4.75568520918540e-01,4.75568561554941e-01,4.75547169946107e-01,lamp_kernel
1.142236e+02,17001,5.06982622638599e-08,4.75568517552532e-01,4.75568618949057e-01,4.75553865667366e-01,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
9.787000e-05,1,1.48385161483852e+00,7.94468200691075e-01,3.76217143036811e+00,0.00000000000000e+00,lamp_kernel
1.602382e+00,251,9.45492535361563e-05,5.01903489542629e-01,5.02092588049701e-01,1.11834673258506e-01,lamp_kernel
3.204531e+00,501,1.14412915709166e-05,5.01302654857252e-01,5.01325537440394e-01,3.21240904873083e-01,lamp_kernel
4.806553e+00,751,3.28668747985328e-06,5.01171192818231e-01,5.01177766193191e-01,3.93360187978977e-01,lamp_kernel
6.409426e+00,1001,1.53956325199719e-06,5.01119452645714e-01,5.01122531772218e-01,4.41369046904756e-01,lamp_kernel
8.014032e+00,1251,8.50562286698590e-07,5.01093425705870e-01,5.01095126830443e-01,4.63823761937180e-01,lamp_kernel
9.620571e+00,1501,5.80201471088812e-07,5.01078990105477e-01,5.01080150508419e-01,4.76582024462749e-01,lamp_kernel
1.122820e+01,1751,4.52895134261426e-07,5.01070672762774e-01,5.01071578553043e-01,4.84914016357207e-01,lamp_kernel
1.283619e+01,2001,3.27755961659495e-07,5.01065727763613e-01,5.01066383275536e-01,4.86973040808655e-01,lamp_kernel
1.444457e+01,2251,2.75391424964540e-07,5.01062617185212e-01,5.01063167968062e-01,4.88418329988091e-01,lamp_kernel
1.605407e+01,2501,2.74400576778860e-07,5.01060532751902e-01,5.01061081553055e-01,4.90898502417624e-01,lamp_kernel
1.766339e+01,2751,2.81681345652124e-07,5.01059055341497e-01,5.01059618704188e-01,4.93297338821080e-01,lamp_kernel
1.927297e+01,3001,2.67484537055645e-07,5.01057971449812e-01,5.01058506418886e-01,4.93923174539754e-01,lamp_kernel
2.088257e+01,3251,2.34009164022892e-07,5.01057162435947e-01,5.01057630454275e-01,4.94469132887172e-01,lamp_kernel
2.249248e+01,3501,1.79677423908435e-07,5.01056539682221e-01,5.01056899037069e-01,4.94509454201402e-01,lamp_kernel
2.410214e+01,3751,1.47369893147941e-07,5.01056050414724e-01,5.01056345154510e-01,4.94787700560196e-01,lamp_kernel
2.571245e+01,4001,1.27714380089798e-07,5.01055654188446e-01,5.01055909617206e-01,4.96025288011928e-01,lamp_kernel
2.732257e+01,4251,1.09813214335663e-07,5.01055327782369e-01,5.01055547408798e-01,4.96278537594535e-01,lamp_kernel
2.893298e+01,4501,9.19327591518892e-08,5.01055054318070e-01,5.01055238183588e-01,4.96897824925788e-01,lamp_kernel
3.054375e+01,4751,7.56654280153244e-08,5.01054823512780e-01,5.01054974843636e-01,4.96923470792271e-01,lamp_kernel
3.215424e+01,5001,6.10648820822784e-08,5.01054625603772e-01,5.01054747733537e-01,4.97144661810094e-01,lamp_kernel
3.376484e+01,5251,4.62893968832387e-08,5.01054453587879e-01,5.01054546166673e-01,4.97242953589738e-01,lamp_kernel
3.537569e+01,5501,3.77556068367267e-08,5.01054301824192e-01,5.01054377335406e-01,4.97390748071050e-01,lamp_kernel
3.698642e+01,5751,3.17154298150845e-08,5.01054165572026e-01,5.01054229002886e-01,4.97905851723116e-01,lamp_kernel
3.859799e+01,6001,2.80838978648760e-08,5.01054042639403e-01,5.01054098807198e-01,4.98361912083474e-01,lamp_kernel
4.020875e+01,6251,2.53602969849399e-08,5.01053929936233e-01,5.01053980656826e-01,4.98387528407167e-01,lamp_kernel
4.181959e+01,6501,2.51785539118445e-08,5.01053826484707e-01,5.01053876841815e-01,4.98390972388050e-01,lamp_kernel
4.358953e+01,6751,2.50176485547659e-08,5.01053731320249e-01,5.01053781355546e-01,4.98394587577300e-01,lamp_kernel
4.520039e+01,7001,2.69397991751615e-08,5.01053643423354e-01,5.01053697302952e-01,4.98400593592350e-01,lamp_kernel
4.681129e+01,7251,2.64209687330040e-08,5.01053561896714e-01,5.01053614738652e-01,4.98420205607041e-01,lamp_kernel
4.842208e+01,7501,2.58958346605455e-08,5.01053486269875e-01,5.01053538061544e-01,4.98509726333216e-01,lamp_kernel
5.003280e+01,7751,2.62954282459759e-08,5.01053416213204e-01,5.01053468804060e-01,4.98910390982727e-01,lamp_kernel
5.164367e+01,8001,2.64971508588033e-08,5.01053351317810e-01,5.01053404312112e-01,4.99927052357147e-01,lamp_kernel
5.325455e+01,8251,2.64337105404118e-08,5.01053291206321e-01,5.01053344073742e-01,5.00442539244391e-01,lamp_kernel
5.486541e+01,8501,2.56876309681809e-08,5.01053235179856e-01,5.01053286555118e-01,5.00704557996125e-01,lamp_kernel
5.647784e+01,8751,2.49890579412920e-08,5.01053183428859e-01,5.01053233406974e-01,5.00705779281172e-01,lamp_kernel
5.808902e+01,9001,2.48135074575737e-08,5.01053135733012e-01,5.01053185360027e-01,5.00706887044526e-01,lamp_kernel
5.970006e+01,9251,2.49908868909125e-08,5.01053091771518e-01,5.01053141753292e-01,5.00707897828058e-01,lamp_kernel
6.131100e+01,9501,2.55385197050463e-08,5.01053051285941e-01,5.01053102362981e-01,5.00708823747593e-01,lamp_kernel
6.292218e+01,9751,2.63741708464144e-08,5.01053014050364e-01,5.01053066798706e-01,5.00709673002734e-01,lamp_kernel
6.453341e+01,10001,2.76075907342849e-08,5.01052979860476e-01,5.01053035075657e-01,5.00710450947598e-01,lamp_kernel
6.614463e+01,10251,2.88715731574835e-08,5.01052948518159e-01,5.01053006261305e-01,5.00711153902073e-01,lamp_kernel
6.775592e+01,10501,3.00868007336334e-08,5.01052919841429e-01,5.01052980015031e-01,5.00711779368489e-01,lamp_kernel
6.936699e+01,10751,3.17905549055413e-08,5.01052893665353e-01,5.01052957246463e-01,5.00712338432645e-01,lamp_kernel
7.097819e+01,11001,3.38078434410076e-08,5.01052869825941e-01,5.01052937441628e-01,5.00712830254369e-01,lamp_kernel
7.258953e+01,11251,3.60984034653271e-08,5.01052848166529e-01,5.01052920363336e-01,5.00713253374706e-01,lamp_kernel
7.420059e+01,11501,3.86322442532750e-08,5.01052828529984e-01,5.01052905794472e-01,5.00713606491072e-01,lamp_kernel
7.581161e+01,11751,4.14129241870066e-08,5.01052810791142e-01,5.01052893616991e-01,5.00713888710916e-01,lamp_kernel
7.742272e+01,12001,4.47355674463368e-08,5.01052794850494e-01,5.01052884321629e-01,5.00714098658039e-01,lamp_kernel
7.903381e+01,12251,4.82863645220575e-08,5.01052780590904e-01,5.01052877163633e-01,5.00714234678145e-01,lamp_kernel
8.064492e+01,12501,5.18416370220946e-08,5.01052767890143e-01,5.01052871573417e-01,5.00714296546497e-01,lamp_kernel
8.225618e+01,12751,5.52679735448479e-08,5.01052756638908e-01,5.01052867174855e-01,5.00714286387563e-01,lamp_kernel
8.386758e+01,13001,5.85650551221531e-08,5.01052746738235e-01,5.01052863868345e-01,5.00714208424847e-01,lamp_kernel
8.547909e+01,13251,6.12229185796713e-08,5.01052738083439e-01,5.01052860529276e-01,5.00714068135788e-01,lamp_kernel
8.709048e+01,13501,6.28328667387511e-08,5.01052730571299e-01,5.01052856237032e-01,5.00713872982427e-01,lamp_kernel
8.870182e+01,13751,6.32998394739706e-08,5.01052724115601e-01,5.01052850715280e-01,5.00713633906153e-01,lamp_kernel
9.031326e+01,14001,6.24081965579645e-08,5.01052718626313e-01,5.01052843442706e-01,5.00713363552346e-01,lamp_kernel
9.192474e+01,14251,6.01016695488180e-08,5.01052714012261e-01,5.01052834215600e-01,5.00713077295603e-01,lamp_kernel
9.353605e+01,14501,5.64336716067117e-08,5.01052710179811e-01,5.01052823047154e-01,5.00712791194888e-01,lamp_kernel
9.514846e+01,14751,5.16342016756861e-08,5.01052707032711e-01,5.01052810301114e-01,5.00712522404008e-01,lamp_kernel
9.675992e+01,15001,4.60592355877907e-08,5.01052704475699e-01,5.01052796594170e-01,5.00712292528220e-01,lamp_kernel
9.837120e+01,15251,4.00989545674511e-08,5.01052702417347e-01,5.01052782615257e-01,5.00712135175945e-01,lamp_kernel
9.998252e+01,15501,3.41490961043798e-08,5.01052700773157e-01,5.01052769071349e-01,5.00712119112535e-01,lamp_kernel
1.015940e+02,15751,2.85108776528497e-08,5.01052699469333e-01,5.01052756491088e-01,5.00712406632633e-01,lamp_kernel
1.032053e+02,16001,2.34035276412379e-08,5.01052698442781e-01,5.01052745249836e-01,5.00713403194662e-01,lamp_kernel
1.048165e+02,16251,1.89384882893062e-08,5.01052697639258e-01,5.01052735516234e-01,5.00716131449453e-01,lamp_kernel
1.064278e+02,16501,1.51443794355555e-08,5.01052697013214e-01,5.01052727301973e-01,5.00723130118386e-01,lamp_kernel
1.080390e+02,16751,1.20081791463025e-08,5.01052696526731e-01,5.01052720543089e-01,5.00740333180925e-01,lamp_kernel
1.096510e+02,17001,9.46109363886392e-09,5.01052696149501e-01,5.01052715071688e-01,5.00779525239072e-01,lamp_kernel
1.112622e+02,17251,7.44723714291401e-09,5.01052695857557e-01,5.01052710752031e-01,5.00855376524937e-01,lamp_kernel
1.128737e+02,17501,5.82724017416748e-09,5.01052695634284e-01,5.01052707288764e-01,5.00953362076714e-01,lamp_kernel
1.144854e+02,17751,4.51129988355544e-09,5.01052695464307e-01,5.01052704486907e-01,5.00955089071696e-01,lamp_kernel
1.160968e+02,18001,3.44316109230757e-09,5.01052695330881e-01,5.01052702217203e-01,5.00957511243695e-01,lamp_kernel
1.177081e+02,18251,2.62349644908351e-09,5.01052695222763e-01,5.01052700469756e-01,5.00961010287343e-01,lamp_kernel
1.193194e+02,18501,1.97651066085545e-09,5.01052695135784e-01,5.01052699088805e-01,5.00966104141528e-01,lamp_kernel
1.209307e+02,18751,1.49361733012843e-09,5.01052695066929e-01,5.01052698054164e-01,5.00973326881897e-01,lamp_kernel
1.225424e+02,19001,1.11368886305158e-09,5.01052695013078e-01,5.01052697240456e-01,5.00983242899081e-01,lamp_kernel
1.241541e+02,19251,8.32690666433974e-10,5.01052694970916e-01,5.01052696636297e-01,5.00996302227719e-01,lamp_kernel
1.257654e+02,19501,6.13403892152010e-10,5.01052694937776e-01,5.01052696164583e-01,5.01012609606751e-01,lamp_kernel
1.273766e+02,19751,4.48038807883148e-10,5.01052694911709e-01,5.01052695807787e-01,5.01031683580297e-01,lamp_kernel
1.289884e+02,20001,3.23753309783786e-10,5.01052694891354e-01,5.01052695538860e-01,5.01052148037691e-01,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.274030e-04,1,1.71182881711829e+00,7.94468200691075e-01,4.21812583492765e+00,0.00000000000000e+00,lamp_kernel
1.793491e+00,251,1.08984523397469e-04,5.15612180825836e-01,5.15830149872631e-01,1.09138641936220e-01,lamp_kernel
3.395169e+00,501,1.40961312644593e-05,5.14856983309689e-01,5.14885175572218e-01,3.38193871247181e-01,lamp_kernel
4.997075e+00,751,4.40320178584224e-06,5.14709757984247e-01,5.14718564387819e-01,4.29700904600706e-01,lamp_kernel
6.598839e+00,1001,2.69371885451965e-06,5.14666601580582e-01,5.14671989018291e-01,4.63123327335552e-01,lamp_kernel
8.203445e+00,1251,1.67780477220070e-06,5.14647184453265e-01,5.14650540062809e-01,4.88961438325843e-01,lamp_kernel
9.810543e+00,1501,1.27240224164526e-06,5.14635372500961e-01,5.14637917305444e-01,4.91241207567180e-01,lamp_kernel
1.141783e+01,1751,1.09520281999962e-06,5.14627032865518e-01,5.14629223271158e-01,4.97206530381886e-01,lamp_kernel
1.302504e+01,2001,8.96683520602554e-07,5.14620799777432e-01,5.14622593144473e-01,5.04644148899289e-01,lamp_kernel
1.463227e+01,2251,6.69398283189937e-07,5.14616036167452e-01,5.14617374964018e-01,5.03081204978300e-01,lamp_kernel
1.623978e+01,2501,4.79759646265585e-07,5.14612375182394e-01,5.14613334701686e-01,5.07089544449967e-01,lamp_kernel
1.784745e+01,2751,5.47784558265539e-07,5.14609618760432e-01,5.14610714329549e-01,5.07499112895413e-01,lamp_kernel
1.945527e+01,3001,7.07163769250209e-07,5.14607607866915e-01,5.14609022194454e-01,5.07923135734378e-01,lamp_kernel
2.106329e+01,3251,6.11878216629658e-07,5.14606172435950e-01,5.14607396192383e-01,5.09553119927918e-01,lamp_kernel
2.267132e+01,3501,7.39910315609665e-07,5.14605212091945e-01,5.14606691912576e-01,5.09862970612949e-01,lamp_kernel
2.427963e+01,3751,6.11894131436561e-07,5.14604571454149e-01,5.14605795242412e-01,5.09868514123964e-01,lamp_kernel
2.588807e+01,4001,3.79353165624286e-07,5.14604152904440e-01,5.14604911610771e-01,5.10277138245659e-01,lamp_kernel
2.749656e+01,4251,2.19926836171212e-07,5.14603868397251e-01,5.14604308250924e-01,5.12073477029340e-01,lamp_kernel
2.910665e+01,4501,1.30955247801116e-07,5.14603660679578e-01,5.14603922590073e-01,5.12292913355610e-01,lamp_kernel
3.071570e+01,4751,5.80208398858325e-08,5.14603489065084e-01,5.14603605106764e-01,5.12735631815912e-01,lamp_kernel
3.232447e+01,5001,4.95795097395910e-08,5.14603344259841e-01,5.14603443418860e-01,5.12750501459096e-01,lamp_kernel
3.393339e+01,5251,3.17061559407463e-08,5.14603218298550e-01,5.14603281710862e-01,5.12768914548464e-01,lamp_kernel
3.554238e+01,5501,3.89083820315816e-08,5.14603105421813e-01,5.14603183238577e-01,5.12790891184011e-01,lamp_kernel
3.715186e+01,5751,3.83437828498785e-08,5.14603004669750e-01,5.14603081357315e-01,5.12819086259235e-01,lamp_kernel
3.876110e+01,6001,3.00583067503972e-08,5.14602914003778e-01,5.14602974120392e-01,5.12873860200394e-01,lamp_kernel
4.037050e+01,6251,3.48594887217120e-08,5.14602832096400e-01,5.14602901815377e-01,5.13077512428965e-01,lamp_kernel
4.198003e+01,6501,3.22680269271612e-08,5.14602759292482e-01,5.14602823828536e-01,5.13396426907720e-01,lamp_kernel
4.358927e+01,6751,2.80405093815494e-08,5.14602694041709e-01,5.14602750122728e-01,5.13411713501597e-01,lamp_kernel
4.519869e+01,7001,3.34748804064734e-08,5.14602635130265e-01,5.14602702080026e-01,5.13446722557801e-01,lamp_kernel
4.680820e+01,7251,2.69800268381015e-08,5.14602581825047e-01,5.14602635785101e-01,5.13506364025160e-01,lamp_kernel
4.841863e+01,7501,2.34859628945265e-08,5.14602533418731e-01,5.14602580390657e-01,5.13590756548114e-01,lamp_kernel
5.002851e+01,7751,2.26519546628376e-08,5.14602489446385e-01,5.14602534750294e-01,5.13671590369274e-01,lamp_kernel
5.163820e+01,8001,1.73489848259677e-08,5.14602449621738e-01,5.14602484319707e-01,5.13683563701355e-01,lamp_kernel
5.324781e+01,8251,1.49387253004636e-08,5.14602413200343e-01,5.14602443077793e-01,5.13703233323937e-01,lamp_kernel
5.485759e+01,8501,1.26275270415487e-08,5.14602379934579e-01,5.14602405189633e-01,5.13735111983311e-01,lamp_kernel
5.646775e+01,8751,9.32144510483886e-09,5.14602349601150e-01,5.14602368244040e-01,5.13784923310662e-01,lamp_kernel
5.807746e+01,9001,9.27894075815653e-09,5.14602321848892e-01,5.14602340406774e-01,5.13858125889790e-01,lamp_kernel
5.968729e+01,9251,8.61751901395853e-09,5.14602296549845e-01,5.14602313784883e-01,5.13958369256959e-01,lamp_kernel
6.129701e+01,9501,8.69043459924155e-09,5.14602273389916e-01,5.14602290770785e-01,5.14028446404830e-01,lamp_kernel
6.290678e+01,9751,8.44970814633549e-09,5.14602252163026e-01,5.14602269062442e-01,5.14110696936764e-01,lamp_kernel
6.451654e+01,10001,8.48446636411540e-09,5.14602232868435e-01,5.14602249837368e-01,5.14176010745954e-01,lamp_kernel
6.612648e+01,10251,8.08246101564254e-09,5.14602215288523e-01,5.14602231453445e-01,5.14176501198609e-01,lamp_kernel
6.773617e+01,10501,7.24681052548563e-09,5.14602199249356e-01,5.14602213742977e-01,5.14176925129480e-01,lamp_kernel
6.934614e+01,10751,6.66420971417972e-09,5.14602184629302e-01,5.14602197957722e-01,5.14177296851783e-01,lamp_kernel
7.095614e+01,11001,5.92724407385339e-09,5.14602171274189e-01,5.14602183128677e-01,5.14177624198575e-01,lamp_kernel
7.256600e+01,11251,5.27303467729158e-09,5.14602159101933e-01,5.14602169648002e-01,5.14177917614545e-01,lamp_kernel
